"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.753909531883299,0.15343819781095,0.257,0.286,1,"SAR1A"
0.754193763550671,0.307525525862606,0.129,0.11,1,"LSM10"
0.75459004062403,0.582208735354905,0.214,0.213,1,"DOCK1"
0.755579189486494,0.327147859873036,0.257,0.267,1,"ARL6IP1"
0.755819844350521,-0.307996949703562,0.114,0.194,1,"NQO1"
0.75622319391521,0.79669638138465,0.114,0.097,1,"XPR1"
0.75686974756955,0.576972562698329,0.186,0.178,1,"RIOK3"
0.756944255647971,-0.282675968409724,0.114,0.172,1,"MOB4"
0.757462231255149,0.269900508896128,0.4,0.458,1,"LRRFIP1"
0.75758094124432,-0.364846138353695,0.1,0.172,1,"SUPT16H"
0.757672689360832,-0.333903062926744,0.129,0.194,1,"PSMC4"
0.757718321012442,-0.00977305699841957,0.114,0.131,1,"ATP11A"
0.757821413498413,0.243366719255252,0.3,0.338,1,"KMT2A"
0.758169195450891,0.0825898615123973,0.1,0.105,1,"IFT27"
0.758889495680976,0.195823941274299,0.086,0.108,1,"THAP11"
0.759711561957813,-0.124547253360045,0.157,0.239,1,"ZNF148"
0.760326698885498,-0.0773262702260933,0.357,0.469,1,"TOMM20"
0.760570373381003,-0.60251196219935,0.186,0.295,1,"ZNF428"
0.760742069351754,0.0699547121065743,0.129,0.176,1,"KRIT1"
0.760846068388789,-0.143158355197336,0.071,0.105,1,"MKKS"
0.761103687171111,0.52540261278365,0.1,0.129,1,"BSDC1"
0.761289054731185,0.532963079502487,0.157,0.14,1,"KIAA2013"
0.761290775558897,0.0595053955452881,0.171,0.174,1,"TAX1BP3"
0.761612928475784,-0.100672709757107,0.214,0.301,1,"MTUS1"
0.762311664529594,-0.407063957913029,0.143,0.252,1,"BIRC2"
0.762349698699239,0.0819211037024575,0.157,0.183,1,"PDIA4"
0.762675884123259,-0.172069387449939,0.6,0.748,1,"DYNLL1"
0.762692953791328,-0.67726171529202,0.086,0.155,1,"ERF"
0.763286396278688,0.0499406093455044,0.414,0.49,1,"SQSTM1"
0.763308609396344,-0.126044320884831,0.086,0.118,1,"CCAR2"
0.764329723373912,-0.214795218128355,0.243,0.37,1,"RAB14"
