"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.757647451917442,-0.016417493568718,0.076,0.115,1,"ULK1"
0.75769707165723,-0.0454285868180049,0.118,0.205,1,"OSBPL2"
0.757882680022984,-0.318883569648136,0.097,0.156,1,"FAF2"
0.758195025584982,-0.106143880530154,0.23,0.338,1,"VPS26A"
0.758690492977013,0.290712689104388,0.16,0.197,1,"HTATSF1"
0.758914555155001,-0.336943534137379,0.147,0.248,1,"GOSR2"
0.759143839376168,0.018055728316601,0.492,0.655,1,"RSL24D1"
0.759225413339221,0.380262330466177,0.136,0.174,1,"GGCX"
0.759631276333471,0.254889906223192,0.178,0.251,1,"IFI27L1"
0.75987139035054,-0.00695133616726595,0.094,0.151,1,"DLGAP4"
0.759921787491178,0.175032243729554,0.432,0.522,1,"TWSG1"
0.760677944659543,0.228287877231354,0.105,0.125,1,"PILRB"
0.760728489423665,-0.518234215335526,0.076,0.136,1,"ALG12"
0.760829074118903,0.288872351446606,0.089,0.11,1,"EHMT1"
0.760972160548972,0.0271088323856802,0.149,0.212,1,"CTSZ"
0.760987558498139,-0.131283922499766,0.304,0.458,1,"GLOD4"
0.761724369980652,-0.118036273602431,0.065,0.107,1,"PIP5K1B"
0.761819297545821,0.00350884783486294,0.154,0.233,1,"SAFB"
0.762783617882573,0.184759740517483,0.094,0.128,1,"HSD17B14"
0.763086782094919,-0.434376162336692,0.209,0.355,1,"RAB5IF"
0.765008853175703,-0.00816707411978435,0.06,0.107,1,"MOSPD1"
0.766067273399892,0.407825167651604,0.105,0.13,1,"TMA16"
0.766187877349206,0.140173921196912,0.228,0.299,1,"PPP1R16A"
0.766550960951993,-0.126954636832223,0.136,0.228,1,"INIP"
0.766622741128275,0.0357741557170064,0.539,0.693,1,"FOLR1"
0.76670500594609,-0.28961624326072,0.204,0.335,1,"FBXO7"
0.766824017422963,-0.0653964294771705,0.524,0.714,1,"BOLA3"
0.767216936073191,-0.0159191396351943,0.139,0.207,1,"C1orf115"
0.76735815080222,-0.087378693229463,0.162,0.24,1,"EPC1"
0.76747573357679,0.035756978975517,0.102,0.151,1,"SLC25A24"
0.767539433600802,0.0844688287111748,0.12,0.166,1,"KCNK1"
0.767623335484357,-0.11278638686868,0.134,0.207,1,"RIC3"
0.767719687168554,-0.423273167562685,0.071,0.12,1,"SALL3"
0.767737485522177,-0.231102956049946,0.071,0.12,1,"PTDSS1"
0.767973727331536,0.0675971400813988,0.33,0.44,1,"CAB39"
0.768066026589173,-0.000886900790797562,0.118,0.164,1,"PRSS22"
0.76849898335343,-0.302825829302438,0.141,0.246,1,"DCUN1D5"
0.768531497553133,-0.217554435017012,0.215,0.35,1,"COA1"
0.768952316285157,0.129106382397289,0.107,0.148,1,"PRPF18"
0.768982487268664,-0.193134722101801,0.099,0.164,1,"URGCP"
0.769255429691703,-0.496100374102813,0.052,0.1,1,"ARHGAP17"
0.769272067767637,-0.097488439769068,0.168,0.253,1,"UBE2R2"
0.769483579926866,-0.171588049402024,0.073,0.113,1,"RGP1"
0.769881388966204,0.120216276342717,0.668,0.795,1,"RPS27L"
0.770552072949435,-0.155137985539794,0.105,0.169,1,"BSDC1"
0.770719482973897,-0.0510526983664161,0.105,0.143,1,"TEN1"
0.770856549485053,0.41377804436777,0.11,0.13,1,"CNP"
0.770995558854994,-0.0935691369412015,0.071,0.1,1,"DNAJC14"
0.771040862822596,0.382815412788281,0.073,0.1,1,"ANKRD54"
0.771539822095705,0.115274962404174,0.118,0.169,1,"KANK1"
0.771580002787841,-0.119196291183786,0.291,0.425,1,"COMMD4"
0.771665851046122,-0.167745264272221,0.175,0.274,1,"MFSD1"
0.771768812742052,-0.0804834718307118,0.23,0.358,1,"SIL1"
0.7725060503249,0.325532073628916,0.131,0.159,1,"PYGO2"
0.772623365938093,0.301992568406784,0.107,0.146,1,"CEP70"
0.773228049224441,0.220541821106668,0.092,0.115,1,"CYLD"
0.774131682408046,0.11416544136519,0.202,0.281,1,"SLC4A2"
0.774158754238613,0.137793810137012,0.204,0.258,1,"THYN1"
0.77418466971494,0.0585543809605984,0.113,0.151,1,"VTA1"
0.774238901855852,-0.68408938795177,0.055,0.123,1,"RNLS"
0.774578048102011,-0.221980299586077,0.099,0.174,1,"DDX49"
0.774819324582898,-0.152619185846526,0.17,0.286,1,"TMEM91"
0.774950440213258,-0.0572196164950876,0.11,0.169,1,"GFM2"
0.775188150721961,0.0716931796322479,0.267,0.355,1,"COPA"
0.775289368935486,-0.0259252253317581,0.152,0.22,1,"SCML1"
0.775499989613513,0.276092673017989,0.11,0.143,1,"C2orf68"
0.775644265827796,0.230698979441312,0.084,0.107,1,"CARD10"
0.775719967508391,0.0073671158209262,0.147,0.199,1,"AKT2"
0.776118375104357,0.0380605348677332,0.157,0.22,1,"UBA2"
0.776313757884793,-0.56648527791004,0.071,0.123,1,"MAPK13"
0.776343691305771,-0.643579738998055,0.058,0.113,1,"PCGF3"
0.776448780241389,0.433114200603133,0.107,0.12,1,"WDR36"
0.776992096490203,-0.665706116622936,0.05,0.105,1,"BRPF3"
0.777227941198451,0.518848357413197,0.099,0.12,1,"THNSL2"
0.777405474889916,-0.43458131485611,0.123,0.215,1,"ARIH1"
0.777757910528954,0.399010321723871,0.118,0.141,1,"RAP1GDS1"
0.778540317426195,-0.70373749376202,0.055,0.107,1,"ACD"
0.778829712399817,0.104667945608175,0.178,0.269,1,"SLK"
0.779068269013098,0.0502907618916399,0.113,0.138,1,"ALG8"
0.77907990575079,0.0597795084293913,0.848,0.946,1,"PKM"
0.779257725455332,-0.0426645496061089,0.581,0.77,1,"TXN2"
0.77942397074535,0.193105959254787,0.12,0.187,1,"PLA2G15"
0.779807937685164,-0.155395504004154,0.322,0.488,1,"AIMP1"
0.780855293751508,0.0773279117230957,0.165,0.23,1,"HIPK1"
0.781162162025806,0.220049890731794,0.081,0.1,1,"PIK3R3"
0.782050837948459,-0.39349384891505,0.086,0.151,1,"ATP8A1"
0.782052407787473,-0.0517527105278336,0.225,0.32,1,"YIPF4"
0.78249665247593,-0.577340499176925,0.063,0.11,1,"CAMKMT"
0.782498852177504,-0.156099435158281,0.283,0.425,1,"TSR3"
0.782693842748005,-0.502762405441241,0.223,0.391,1,"UBE2V2"
0.783251477791774,-0.402941719860119,0.11,0.187,1,"SLC25A13"
0.783705149749561,-0.193956864099455,0.068,0.105,1,"ABHD3"
0.784113359909796,-0.0615807564372421,0.128,0.205,1,"CTCF"
0.784409819029185,-0.359104064456373,0.225,0.379,1,"SCCPDH"
0.784745615262239,0.0940399180091687,0.22,0.292,1,"MCCD1"
0.784760429620416,0.161462646811114,0.094,0.118,1,"EHD1"
0.784793045779668,0.15966779674442,0.696,0.788,1,"PPP1CB"
0.784995629929882,-0.421512741620595,0.081,0.136,1,"ZBTB43"
0.785626491988945,0.0217830692493592,0.058,0.102,1,"EIF5AL1"
0.785836282972983,0.00214816896523384,0.079,0.118,1,"FAM229A"
0.786087797672916,0.423952793159035,0.453,0.504,1,"ALDOA"
0.786856129587569,-0.218015514318139,0.084,0.138,1,"CKMT1B"
0.787460607888149,-0.511276435651691,0.052,0.107,1,"RBMXL1"
0.787631834511343,0.0334013759913381,0.086,0.125,1,"THAP12"
0.788262494866007,-0.123546177151026,0.199,0.312,1,"WBP11"
0.788301063940347,-0.189786215984874,0.076,0.123,1,"ARHGEF9"
0.788653334512324,0.124465483879696,0.188,0.258,1,"SPG7"
0.788900771899149,0.201058680081988,0.081,0.105,1,"MTFMT"
0.789080548856209,-0.0807763728695607,0.647,0.854,1,"BLVRB"
0.789243400487833,-0.613300283980151,0.052,0.11,1,"GALNS"
0.789688782744744,-0.137171431078812,0.089,0.133,1,"SEC24C"
0.789713551588326,-0.0348648300386348,0.191,0.286,1,"TMEM30B"
0.789733527243317,-0.0353563793529605,0.084,0.128,1,"MED1"
0.790151281904359,-0.0853371914920478,0.094,0.128,1,"RIC8A"
0.790507227985503,-0.155256275093599,0.068,0.105,1,"ARHGEF16"
0.791599361853773,0.121037560602833,0.17,0.24,1,"XAB2"
0.792007400418806,0.380050680934673,0.131,0.159,1,"RNASEH2B"
0.792426743146191,0.122631961326046,0.086,0.113,1,"MZF1"
0.79261319974666,-0.0863757608534312,0.081,0.128,1,"RANGAP1"
0.792646401561267,-0.511878707961565,0.065,0.125,1,"ZMYM5"
0.792729679102605,-0.012710031591619,0.249,0.35,1,"FBXO2"
0.792733261551921,0.313362652825859,0.147,0.161,1,"BNIP2"
0.792751423707582,0.0263180430755739,0.173,0.235,1,"ARL14EP"
0.792914553780044,-0.0431743508847467,0.243,0.348,1,"ELP5"
0.792987851093731,0.20604621466403,0.309,0.396,1,"FLNB"
0.793432984633241,0.011788465378596,0.099,0.146,1,"SLC27A4"
0.793904615540264,0.0191633265311306,0.141,0.182,1,"SLC35A1"
0.794350053612093,0.343949785277309,0.099,0.125,1,"MED25"
0.7944120015915,-0.103267291802363,0.081,0.113,1,"SMC2"
0.794646312162515,0.0969432710905959,0.238,0.335,1,"ANO10"
0.794885789305981,0.0366714977643079,0.196,0.274,1,"MAGEH1"
0.794888477855921,0.0704376261546686,0.079,0.102,1,"ANAPC7"
0.795055062765303,-0.766322802059504,0.05,0.102,1,"KMT5A"
0.795243988072823,0.00987808031012431,0.233,0.33,1,"IP6K2"
0.795342363696136,-0.126003910644488,0.086,0.151,1,"MTFP1"
0.795568563054214,0.369729060921549,0.107,0.133,1,"BAZ1B"
0.79583699173553,0.150162189162722,0.11,0.148,1,"CAMSAP2"
0.79591297990412,0.0537740818990287,0.099,0.164,1,"SUSD4"
0.796011332803647,0.03530479324187,0.094,0.143,1,"DCAF16"
0.796105366229384,-0.246147303380251,0.34,0.512,1,"STMN1"
0.796305015727199,0.252932031042746,0.115,0.164,1,"ZBED3"
0.796617118810415,0.0257992609812676,0.089,0.115,1,"SEH1L"
0.797051282053565,-0.48458712862064,0.058,0.102,1,"ATXN7L3"
0.797530558773226,-0.10287908518938,0.654,0.854,1,"SRI"
0.797615964549209,-0.283446361258881,0.06,0.1,1,"SLC7A6OS"
0.797920790803055,-0.0456828850711675,0.259,0.381,1,"LYPLA2"
0.79821066961605,-0.599426686288366,0.076,0.143,1,"WIZ"
0.798301659420043,-0.349213867079189,0.065,0.113,1,"COQ2"
0.798617914172478,-0.516474620255396,0.076,0.138,1,"WWOX"
0.798735129168386,0.0120813254781407,0.089,0.146,1,"SIN3B"
0.800130986933131,0.24937039085913,0.246,0.33,1,"OTUB1"
0.800149075263826,-0.138829814439978,0.073,0.105,1,"NRK"
0.800263631599546,-0.0970128572636458,0.377,0.527,1,"LYPLAL1"
0.800400128524613,0.0316679413954466,0.094,0.141,1,"DKC1"
0.800869703060477,-0.0150622717868177,0.275,0.376,1,"ZFPM1"
0.801647634013166,0.408421843448722,0.081,0.12,1,"POLRMT"
0.802118427961264,0.108920579492325,0.212,0.289,1,"RAB5B"
0.802193323888108,0.00572159513705217,0.107,0.164,1,"ATP11B"
0.802311006728968,-0.224744131851346,0.079,0.123,1,"ELP4"
0.802376243052308,0.320124182474329,0.11,0.138,1,"JMY"
0.802868763546555,-0.293309413273405,0.215,0.35,1,"TMEM116"
0.802943123873208,0.0332960157358613,0.065,0.105,1,"CDK18"
0.803454801864179,0.212642189967544,0.105,0.143,1,"SLC16A10"
0.804299542325512,-0.39099850768696,0.06,0.133,1,"MSRA"
0.804360884995433,-0.351962750676832,0.123,0.212,1,"DNTTIP1"
0.804540645403405,-0.0984096844330419,0.178,0.281,1,"MZT1"
0.804683376611534,0.15099136321391,0.092,0.115,1,"TOR3A"
0.804788526027994,-0.0543200747871031,0.131,0.192,1,"LMF2"
0.805116622767404,0.025346576636694,0.086,0.125,1,"MPND"
0.805464274326893,-0.02188636347321,0.49,0.657,1,"ATP6AP1"
0.805469173658153,-0.293468961415692,0.257,0.417,1,"MACROD1"
0.805580660419575,0.309652634678627,0.181,0.22,1,"RBL2"
0.805659960730834,0.084668512419295,0.105,0.146,1,"DIS3"
0.805764209481784,-0.135593711655569,0.144,0.217,1,"EXOSC8"
0.806681094382646,-0.597620718158813,0.089,0.171,1,"CTU1"
0.806934800953182,-0.231959483870992,0.065,0.102,1,"ZDHHC9"
0.808480574449606,0.361344441587458,0.118,0.133,1,"PHLDB1"
0.808802079428558,-0.112391663554908,0.126,0.174,1,"VPS13D"
0.808838371847405,-0.14221276381937,0.382,0.57,1,"DLD"
0.809312005246194,0.321702359651311,0.136,0.161,1,"SUN2"
0.809506153966191,-0.0929437807673841,0.063,0.105,1,"OSGIN2"
0.80978159768897,0.0435421661768078,0.319,0.425,1,"LIMCH1"
0.80980182098843,-0.00199709638617285,0.099,0.136,1,"CTNNBIP1"
0.810315119874394,-0.239633510454372,0.11,0.171,1,"HDAC3"
0.810399604847888,-0.33103187488435,0.086,0.156,1,"COX10"
0.810600877983373,-0.0881849790689058,0.065,0.105,1,"BBS7"
0.810815622732973,-0.172795739047423,0.149,0.238,1,"LRRC59"
0.810815794341607,-0.274514114397189,0.123,0.189,1,"TOM1L2"
0.811170828195556,0.488696997236458,0.173,0.199,1,"SUGP2"
0.811254501088022,0.191033908318152,0.257,0.338,1,"STAG2"
0.811428246597945,-0.0234474678690177,0.694,0.844,1,"CKB"
0.811528626833376,-0.29665788945612,0.071,0.115,1,"JARID2"
0.81157374729827,-0.0920169815116879,0.115,0.164,1,"C2orf49"
0.811713525790329,0.12955331494938,0.152,0.187,1,"NAT14"
0.811816287137368,-0.167858614959817,0.476,0.67,1,"RAB13"
0.812031231307185,-0.103321090196833,0.696,0.89,1,"ERH"
0.812081566058528,-0.0817418937944778,0.131,0.199,1,"CANT1"
0.812242480189622,0.0637168214883961,0.076,0.115,1,"TMEM125"
0.812286682204022,-0.461404137071998,0.134,0.246,1,"DLST"
0.813001378353443,-0.163651768142568,0.141,0.223,1,"UGCG"
0.813231346047244,-0.158428910074749,0.115,0.192,1,"ASMTL"
0.813288890911734,-0.163174268672444,0.157,0.243,1,"GSTZ1"
0.814381447722145,-0.363100125211823,0.102,0.176,1,"AKR7A3"
0.81439175633475,-0.593658028550405,0.06,0.113,1,"HELQ"
0.815037717062498,-0.127009573446102,0.076,0.133,1,"PTPN1"
0.815200788810942,0.34521761188221,0.105,0.141,1,"KLHL8"
0.815207569607693,0.183327909245872,0.141,0.189,1,"IRF3"
0.815233645471456,0.0823125191119649,0.688,0.839,1,"CLCNKB"
0.815422745900794,0.255311169939866,0.113,0.151,1,"ABCF3"
0.815666570388657,-0.172477543769128,0.152,0.235,1,"PTAR1"
0.81575492802776,0.0259764785839276,0.16,0.228,1,"DAZAP1"
0.815846474416122,-0.0044750129188199,0.22,0.304,1,"CCND1"
0.815969863901643,0.178950077983993,0.084,0.115,1,"TAF6L"
0.816112391693787,0.075149341892281,0.22,0.325,1,"TXNDC15"
0.816746491391733,-0.220916603123652,0.073,0.133,1,"EPB41"
0.816913685475897,-0.227829763753027,0.141,0.24,1,"NUDT9"
0.817000786965734,-0.0379497431421809,0.586,0.793,1,"TRAPPC1"
0.817162817786012,-0.496031881487462,0.068,0.128,1,"GPN2"
0.817267957326915,-0.142456834644229,0.33,0.486,1,"EPN1"
0.817393875122255,0.109624846617111,0.903,0.974,1,"ATP6V0E1"
0.817448680293559,0.0542263104937484,0.099,0.128,1,"ZNF599"
0.817860996631279,-0.14121413465185,0.089,0.143,1,"ZSWIM8"
0.818199888916233,0.098136045174152,0.113,0.159,1,"FNBP4"
0.818467059670837,-0.322268869075529,0.178,0.284,1,"MAPKAPK3"
0.818562413947675,-0.0618576645875555,0.123,0.184,1,"CDS2"
0.818740290730511,-0.415366723771247,0.228,0.348,1,"FABP3"
0.818804187104106,-0.110011385235518,0.068,0.113,1,"SMPD4"
0.819350976352552,-0.0584033817938139,0.068,0.107,1,"LTV1"
0.819415364854347,0.228415660366064,0.099,0.133,1,"MAP2K7"
0.819704438439382,-0.426542446963934,0.107,0.202,1,"ABHD17C"
0.820264485634964,-0.170842987649995,0.568,0.767,1,"PDHA1"
0.820299654048851,0.138197742296706,0.099,0.128,1,"ZNF260"
0.820366822919053,-0.305946092949291,0.157,0.246,1,"BOD1"
0.820711288165434,-0.119214746909013,0.079,0.102,1,"IRAK4"
0.820971373177018,-0.133228808682245,0.264,0.402,1,"DDX18"
0.821052345392333,0.460691490666929,0.123,0.143,1,"TMPO"
0.821293484983198,0.22318025951436,0.147,0.194,1,"TMEM41B"
0.821398495496594,-0.470940691460861,0.063,0.107,1,"FPGS"
0.821561917522597,0.157749007072094,0.113,0.148,1,"ABCD4"
0.821563051107074,-0.258747631959384,0.084,0.153,1,"FAH"
0.821773768542561,-0.322027670924809,0.22,0.363,1,"LAP3"
0.822567768396725,-0.106422026915385,0.147,0.215,1,"CARS2"
0.823365136678785,-0.201656867436584,0.12,0.169,1,"TATDN3"
0.823439088103022,0.113854248783079,0.225,0.299,1,"NOTCH3"
0.823491724136792,0.0967242859600778,0.118,0.192,1,"PPFIA1"
0.823554139887246,-0.104943388182782,0.157,0.228,1,"CINP"
0.824059044803182,-0.155948935538092,0.071,0.11,1,"TENT4B"
0.824059436923628,-0.436722582237134,0.076,0.143,1,"GPC5"
0.824276225870711,-0.155227007600506,0.084,0.115,1,"XPO7"
0.825033985379739,-0.0602288506813681,0.183,0.266,1,"PARP1"
0.826341999937849,0.485223399676437,0.115,0.141,1,"SNX21"
0.826348513749743,-0.338693788266033,0.115,0.197,1,"CDC73"
0.826639679620651,0.26000552232354,0.073,0.107,1,"ACVR2A"
0.826872387062774,-0.0948491827801878,0.183,0.302,1,"CTBP2"
0.827339443267284,-0.413246091028826,0.092,0.169,1,"UTP3"
0.82754063248272,-0.173723667456152,0.123,0.199,1,"BSND"
0.827636546196808,0.110384464355273,0.086,0.113,1,"TRUB1"
0.828454625760736,0.501391854099496,0.11,0.113,1,"AGO3"
0.828460266629105,-0.153265839550266,0.079,0.12,1,"RNF8"
0.828785217725195,-0.22387756588181,0.094,0.143,1,"FRMD3"
0.829723565328298,-0.0693338646578221,0.238,0.348,1,"MTPN"
0.830468334723576,0.136070390756926,0.107,0.148,1,"ZNF467"
0.830550499755999,-0.180232035078889,0.092,0.156,1,"CERS5"
0.830713964271891,-0.00629127412560457,0.212,0.315,1,"BAG5"
0.830883275453163,-0.278963670601694,0.168,0.284,1,"MRPL39"
0.831538195734979,0.129315323539356,0.099,0.133,1,"KIF3A"
0.832306120456304,0.435734729740361,0.139,0.169,1,"PRRG2"
0.832329551780964,-0.593175235923112,0.05,0.11,1,"MICA"
0.832334526092734,-0.136041732702069,0.073,0.113,1,"CRTC3"
0.832762662719528,0.0410077249567323,0.139,0.223,1,"TMF1"
0.832839970119967,-0.0346038556634338,0.592,0.783,1,"NDUFS3"
0.833042039897753,-0.297647269463319,0.065,0.118,1,"KANSL2"
0.833172834954886,-0.109392396526153,0.128,0.215,1,"CHTF8"
0.83343556570106,-0.192502308329172,0.073,0.11,1,"CHKA"
0.83359902066422,-0.176149386323386,0.225,0.325,1,"RPL7L1"
0.834020263674803,-0.179644447811882,0.126,0.194,1,"NGDN"
0.834060368849504,0.0354805412675727,0.092,0.13,1,"FAM219B"
0.834105577015716,0.280233971954873,0.092,0.113,1,"ATXN3"
0.834800223024842,-0.0133953574277268,0.076,0.107,1,"GHR"
0.834899300491546,0.369568060750051,0.092,0.11,1,"PDE8B"
0.834917513697317,-0.155806885299723,0.131,0.182,1,"POLR3K"
0.835162755277885,0.0221229340749467,0.194,0.271,1,"IQGAP2"
0.835497599468285,-0.394383678461435,0.071,0.113,1,"UPF3B"
0.835606368424667,0.253067023629059,0.076,0.102,1,"GORASP1"
0.835895884743964,0.137320461102338,0.178,0.248,1,"SMU1"
0.836298381701551,0.025411173414682,0.076,0.113,1,"ATF1"
0.836684782023832,-0.265284674076864,0.058,0.1,1,"ERN1"
0.836741180863697,0.367137046273514,0.094,0.12,1,"PRPF19"
0.83703235122702,0.30500138044618,0.068,0.1,1,"DROSHA"
0.83732962409258,-0.12209204028899,0.089,0.128,1,"PDE12"
0.837360827734904,-0.394837433060812,0.233,0.384,1,"RBM42"
0.837384825481314,0.0346947048416104,0.209,0.289,1,"PPP2R5C"
0.837420779643167,0.0843684548520347,0.131,0.174,1,"TRMU"
0.837580476098239,-0.244932985029702,0.134,0.233,1,"C1orf35"
0.837709626119128,-0.14902734555569,0.421,0.591,1,"GNB2"
0.837714477386425,-0.546254114328004,0.084,0.171,1,"FAHD2B"
0.837798692870419,-0.0692028039466303,0.209,0.322,1,"UBE2Z"
0.837904611752901,0.10132099815381,0.152,0.225,1,"AGPAT1"
0.838910792760167,-0.181942313674889,0.141,0.235,1,"MTUS1"
0.839447083175625,0.0161976641658643,0.207,0.294,1,"KPNB1"
0.839670252412881,-0.157843328210699,0.44,0.634,1,"SNRPB2"
0.840659705033516,-0.372768760179551,0.262,0.432,1,"MMADHC"
0.840858386535187,0.113720115110457,0.212,0.263,1,"TJP1"
0.84100844589722,-0.275577953572775,0.11,0.205,1,"CDC5L"
0.841796775203057,-0.135904226282077,0.084,0.118,1,"GNA13"
0.842082700908918,-0.285019364590084,0.092,0.187,1,"TRIM69"
0.84225979649343,0.474348918209519,0.259,0.299,1,"NMT1"
0.842341179850215,-0.142091449283519,0.139,0.238,1,"ALG2"
0.842777230757925,-0.300755258286102,0.105,0.179,1,"MVK"
0.842792864055894,-0.1029831067149,0.147,0.228,1,"RRP36"
0.843423615146712,0.129172054625957,0.366,0.471,1,"INPP5J"
0.843603933684623,0.018332702060347,0.12,0.184,1,"RGN"
0.844363593593574,-0.119479219843154,0.094,0.143,1,"KLHL18"
0.844561633150432,-0.133830181750527,0.186,0.263,1,"NQO1"
0.845514406025108,0.197893912450111,0.081,0.115,1,"SLC37A4"
0.845651307063968,-0.0402004636939631,0.152,0.243,1,"PIGX"
0.845828950449094,-0.0292543816192566,0.238,0.345,1,"ZNF664"
0.84583572940688,-0.125605092381309,0.652,0.834,1,"SEC62"
0.846636126794355,-0.0913005709438011,0.076,0.11,1,"EIF4EBP1"
0.846712780516272,0.10245481969033,0.113,0.148,1,"LMBRD2"
0.847076963965961,-0.140802351669481,0.126,0.194,1,"RALGPS2"
0.847160025764851,-0.0260767187641308,0.212,0.302,1,"ANXA6"
0.847288770691657,-0.0623152028784977,0.118,0.182,1,"TDG"
0.847847055701649,-0.380322161473293,0.071,0.125,1,"MTHFD1"
0.847907119442216,-0.0545030954126711,0.435,0.596,1,"NT5C"
0.848025956863705,-0.138201894922321,0.668,0.864,1,"EEF1B2"
0.848175640220993,0.203671999308073,0.149,0.197,1,"RECQL5"
0.848636473909483,0.315849792764936,0.175,0.228,1,"LASP1"
0.848692904937097,-0.312234185437523,0.05,0.102,1,"DNAJC27"
0.849383442301006,0.23937030079532,0.136,0.166,1,"ARIH2"
0.84942886867934,-0.182667826742148,0.199,0.307,1,"MED7"
0.849489274608585,-0.18195684876034,0.479,0.696,1,"RPS19BP1"
0.849633498516365,0.0174510788954714,0.086,0.125,1,"OXSM"
0.850423904552018,-0.484245164278174,0.191,0.338,1,"VEPH1"
0.850542556407458,0.0565436299676134,0.094,0.136,1,"DNALI1"
0.850613335251853,-0.177572079983037,0.207,0.304,1,"LARP7"
0.850785971960487,-0.220295984662735,0.327,0.496,1,"YWHAH"
0.851426279963032,-0.1090819534252,0.118,0.164,1,"MED6"
0.851794103853079,-0.28650079474715,0.22,0.368,1,"WDR33"
0.851796413949649,0.430813728121475,0.097,0.123,1,"MROH1"
0.851922964112481,-0.174355836517623,0.102,0.146,1,"USP5"
0.851983173396316,0.185439835312837,0.084,0.107,1,"TMEM53"
0.851986929502769,0.142188226516579,0.086,0.133,1,"GTPBP4"
0.852440094460621,-0.131156988580519,0.126,0.197,1,"RABEP1"
0.85288083061113,0.0740714513529954,0.126,0.174,1,"GMPPA"
0.853108217352407,-0.775509492288147,0.052,0.105,1,"DUSP16"
0.853167250703868,-0.0207789918860333,0.063,0.1,1,"QRSL1"
0.853360288260852,-0.062981766316061,0.644,0.808,1,"CYS1"
0.853448686901243,-0.232009658994152,0.217,0.32,1,"PAXX"
0.853635659709815,-0.18135245538237,0.102,0.153,1,"TMEM237"
0.853846224390899,0.0919385593627243,0.136,0.169,1,"MAGI1"
0.85447304201423,-0.0795610151364752,0.076,0.11,1,"METTL17"
0.854485754363628,-0.0304634698188406,0.283,0.409,1,"CNPPD1"
0.854532473732984,0.0367236888105729,0.073,0.123,1,"MED24"
0.854734639188043,-0.143029642145131,0.115,0.171,1,"RALB"
0.854792940347741,0.341764575550806,0.079,0.105,1,"ZNF814"
0.85495731850301,-0.160320713649485,0.178,0.276,1,"CHCHD6"
0.855157724524201,0.0234757636789791,0.707,0.862,1,"SUMO1"
0.855182766360114,0.178665577283326,0.107,0.133,1,"ARMC7"
0.855206172901049,-0.146664735328759,0.165,0.266,1,"NAAA"
0.855861169900114,0.0629622492229246,0.301,0.425,1,"POLDIP2"
0.857143721419174,-0.0207216592941228,0.209,0.289,1,"C8orf82"
0.857544945597578,-0.156803617362687,0.188,0.312,1,"COQ10B"
0.858012779316813,-0.101300083494937,0.094,0.151,1,"RPF1"
0.858170749237787,-0.366755275054837,0.068,0.12,1,"FOXK2"
0.858876461597764,-0.0547947119776164,0.089,0.146,1,"ING2"
0.858994876799106,0.345987033930707,0.086,0.105,1,"GTF3C2"
0.859280457976049,-0.657925469865247,0.186,0.345,1,"BORCS7"
0.85934745039588,-0.111681818341867,0.162,0.251,1,"PHF10"
0.85951592809709,0.170939742324883,0.568,0.693,1,"TMED4"
0.859651659115897,0.144516133348029,0.115,0.166,1,"EXT2"
0.860110958905957,-0.0406678205068893,0.079,0.11,1,"EFHD2"
0.860443483306067,0.475540971637779,0.264,0.309,1,"PIEZO1"
0.861264171751833,-0.055018078836243,0.351,0.494,1,"GSTM4"
0.861469022021321,0.0454134462552337,0.264,0.366,1,"TOR1AIP2"
0.861798779140549,0.081384898052121,0.097,0.138,1,"RAD1"
0.861954146322365,-0.288556572433204,0.081,0.138,1,"RAI2"
0.862146200221834,-0.432556380611777,0.092,0.156,1,"PPIL1"
0.862149153432284,-0.424207187554477,0.194,0.34,1,"NBEAL1"
0.862289879355113,-0.0533330094186651,0.173,0.256,1,"KHSRP"
0.86249679670032,-0.12260296341683,0.545,0.749,1,"FKBP1A"
0.862728348699757,-0.445791007997776,0.058,0.118,1,"XPNPEP1"
0.862831313070081,0.0623503312089582,0.238,0.332,1,"DCAF7"
0.863075342479709,0.121646795659587,0.107,0.146,1,"SYVN1"
0.863534882070589,0.244378956724952,0.115,0.156,1,"PCIF1"
0.863547874824868,-0.174891292773127,0.238,0.389,1,"NELFE"
0.864002104218113,-0.107978912619674,0.118,0.187,1,"MAPK3"
0.864427000024758,-0.0815335256508491,0.094,0.143,1,"VPS45"
0.864669990096494,-0.188665115940345,0.12,0.192,1,"RBKS"
0.864924151154666,0.0438403808587244,0.099,0.13,1,"HERC2"
0.864999583456124,0.00299593191917724,0.728,0.864,1,"MT2A"
0.86514370872621,-0.587739143105432,0.115,0.233,1,"AMZ2"
0.865815422156256,-0.306352474247165,0.202,0.343,1,"MVB12A"
0.866025459385632,-0.305141312802989,0.076,0.125,1,"TMEM184C"
0.86636501343633,0.351487825197769,0.081,0.102,1,"RBM27"
0.866394541985939,0.081048899622576,0.241,0.338,1,"PAQR5"
0.866866864350565,-0.830169566107062,0.047,0.105,1,"THTPA"
0.867012234131529,-0.0874251815623759,0.343,0.483,1,"TCEA3"
0.867200986905188,-0.0324245765983286,0.076,0.1,1,"ZDHHC8"
0.867253761463313,-0.616483428315024,0.128,0.243,1,"SAMM50"
0.867351493322078,0.0108319897551489,0.34,0.478,1,"HSBP1L1"
0.867623947209708,-0.27101535640591,0.115,0.189,1,"RXYLT1"
