"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.0226773303510922,0.13669104326992,0.173,0.175,1,"C2orf49"
0.0226961220095299,-0.520973423748446,0.134,0.235,1,"TNS2"
0.0227379716535754,-0.135436928382012,0.274,0.334,1,"SH3GLB1"
0.0227868885374308,0.188299349157612,0.635,0.685,1,"TTC3"
0.0229179380414262,-0.000227763111087187,0.67,0.762,1,"MDH1"
0.0229373298597854,0.164417891246979,0.647,0.699,1,"IMPA2"
0.0230866230375356,0.23243069895909,0.53,0.563,1,"LGALS3"
0.0231250300270421,0.770956894464156,0.16,0.136,1,"ADGRF1"
0.0232654276825859,0.799099591463053,0.148,0.126,1,"FBXO22"
0.0233222174797079,0.283385269200378,0.424,0.44,1,"U2SURP"
0.023333133829722,-0.162047875547656,0.643,0.778,1,"C12orf57"
0.023341501720486,0.475992278059129,0.187,0.169,1,"TMUB2"
0.0233451172571392,-0.00384681311339219,0.575,0.685,1,"NDUFS2"
0.0234053801620542,0.0365761766601984,0.323,0.381,1,"CPT1A"
0.0234276562375511,-0.253504611183815,0.312,0.46,1,"MEF2A"
0.0234589303515868,0.400918349742871,0.259,0.262,1,"DAB2"
0.0234652026220497,0.187855740620955,0.116,0.116,1,"TXLNG"
0.0235210007373492,-0.891359739776563,0.078,0.175,1,"TOMM34"
0.0235313936061196,0.321863544857393,0.182,0.195,1,"TDRP"
0.0235502774217507,0.277701688162768,0.146,0.152,1,"RABGAP1L"
0.0235743928781599,-0.360168276791334,0.287,0.404,1,"SUMO3"
0.0236468871289607,-0.227883997932725,0.396,0.54,1,"NRK"
0.0237078228642044,-0.107732618382608,0.263,0.331,1,"SRP19"
0.0237286943536779,0.369089717734161,0.271,0.278,1,"DCAF8"
0.0237354120823245,0.0974685921195089,0.505,0.573,1,"TRAPPC6A"
0.0237520752122379,0.182399799347753,0.336,0.371,1,"SPIN1"
0.0238242312434365,0.319315251180887,0.333,0.348,1,"ABCD3"
0.0239093580043591,0.517556215327724,0.207,0.195,1,"AKAP13"
0.0239232067633219,0.315065979480336,0.224,0.228,1,"ZNF326"
0.0239626092156288,-0.739127622861797,0.138,0.268,1,"MOB3B"
0.0240903417275245,0.00765516058739013,0.29,0.334,1,"IPO5"
0.0242321042867053,-0.534398374074342,0.199,0.288,1,"OTUD1"
0.0242616206144799,0.0236140085811443,0.347,0.401,1,"MRPL4"
0.0242804040634634,-0.235598751797993,0.368,0.5,1,"LYRM2"
0.0242921601063914,0.297320767475525,0.293,0.311,1,"STX7"
0.0243068815313026,0.0649512031520321,0.251,0.275,1,"CYP4V2"
0.0243204558855933,0.463583494835026,0.232,0.219,1,"ENPP4"
0.0243312438772618,0.424349020078668,0.407,0.407,1,"SUMF2"
0.0243640671246927,0.00806913822051586,0.329,0.397,1,"TMEM248"
0.0243742347245141,-0.371889449229803,0.156,0.288,1,"ZDHHC14"
0.024377807282363,0.0253528727537525,0.202,0.248,1,"ZC3H7A"
0.024456601737461,-0.352395180874883,0.263,0.397,1,"KIAA0232"
0.024468864366233,-0.25531635892764,0.342,0.5,1,"FXR1"
0.0245944722732082,0.424804546975726,0.115,0.086,1,"COL4A5"
0.0245954083152781,-0.109501624256333,0.303,0.354,1,"POLE4"
0.0246040790745491,-0.550886828250791,0.142,0.262,1,"CEL"
0.0246713418307846,0.29040801674343,0.408,0.421,1,"PLXNB1"
0.0247053546435613,0.211117124226499,0.312,0.328,1,"GRHPR"
0.0247680424828342,-1.20043284952224,0.036,0.103,1,"LCMT2"
0.0247836259329572,0.0358248464864495,0.188,0.219,1,"CBY1"
0.0247842891519799,-0.391030070584237,0.194,0.311,1,"SF3B4"
0.0248624313552439,-0.0850756535908501,0.251,0.285,1,"NRIP1"
0.0248942076645199,-0.289228518408328,0.349,0.503,1,"AKIRIN1"
0.0249000040109295,-0.0361932570120234,0.487,0.583,1,"CLDN7"
0.0249074365771863,0.127135694846592,0.124,0.119,1,"VAV2"
0.0249687009117852,-0.380276310572889,0.185,0.315,1,"PMPCA"
0.0250115694700902,-0.207720431890779,0.378,0.5,1,"TERF2IP"
0.0250160280132769,-1.18113288394296,0.059,0.129,1,"NFKBIZ"
0.0250534261768647,-0.812410949845018,0.105,0.209,1,"DEDD2"
0.0250548905574731,-0.0873363570490324,0.216,0.265,1,"ZNF652"
0.0250792385927606,-0.378794217549549,0.288,0.454,1,"SSBP3"
0.0251332416617901,-0.111947192585709,0.26,0.315,1,"BCAS2"
0.0251470479044106,0.210265790602371,0.276,0.301,1,"JPT1"
0.0252060981622018,-0.216377542296886,0.36,0.467,1,"NAXE"
0.0252353033672468,-0.0785815943096295,0.212,0.288,1,"AKAP8L"
0.0252432490125613,0.322095833042452,0.186,0.185,1,"PSMD7"
0.0252648733021974,0.000724797895376383,0.757,0.834,1,"NDUFAB1"
0.0253836419298203,-0.224206687458459,0.454,0.596,1,"SSB"
0.0254235863444937,-0.448085366836103,0.291,0.46,1,"PPIF"
0.0254581434995194,0.385249418968195,0.207,0.195,1,"BRAF"
0.0254775342265699,0.15312822881904,0.295,0.315,1,"SPG21"
0.0255700221731992,0.0844338022450272,0.476,0.553,1,"DCTN3"
0.0256865831082646,-0.24029947142042,0.191,0.238,1,"MAPKAPK3"
0.0257000133173711,-1.10482277044398,0.039,0.109,1,"ETV3"
0.0257411922758716,-0.06647449008491,0.183,0.278,1,"FBXO44"
0.0257544182459486,-0.0204363061444941,0.693,0.778,1,"CBR1"
0.0258324203593479,0.713068672807516,0.195,0.159,1,"DALRD3"
0.0258555552812248,-0.153387570972706,0.416,0.53,1,"ACP1"
0.0258934515387127,0.248103095667502,0.164,0.175,1,"SYTL4"
0.0259088990243886,0.00467959626566949,0.377,0.454,1,"MRPS25"
0.0259466665408983,-0.671947501639613,0.131,0.258,1,"USP13"
0.0260072110311768,-0.272956706086882,0.182,0.301,1,"EML2"
0.0260829402664196,0.234695120560262,0.121,0.113,1,"MTERF2"
0.0260842477187088,0.00148834210461701,0.121,0.136,1,"HDGFL2"
0.0262737810544203,-0.282164102008443,0.304,0.434,1,"HSF1"
0.0263501810328403,-0.15702855249431,0.538,0.685,1,"BANF1"
0.0263787181090157,0.455022031039548,0.165,0.149,1,"TMEM19"
0.0264084580908872,0.645872463110284,0.107,0.086,1,"SGK3"
0.0265487568090858,0.103725919864573,0.201,0.232,1,"SRPRA"
0.0266024278512363,0.512665498954553,0.217,0.205,1,"GLT8D1"
0.0267091395699271,0.822729573637877,0.103,0.083,1,"IFRD2"
0.0268891940974885,0.133163288702751,0.665,0.732,1,"CTSC"
0.0269239723559037,0.506692844816142,0.222,0.219,1,"MPG"
0.0269754116890227,-0.842119883830414,0.064,0.142,1,"NDEL1"
0.0269959975696672,0.0899097277314359,0.187,0.182,1,"ZNF626"
0.027024915687864,-0.342543466293361,0.14,0.248,1,"NFATC3"
0.0270411498879824,-0.135224403415865,0.186,0.219,1,"MARCKS"
0.0270435238914054,0.493172184508016,0.142,0.123,1,"FAM98A"
0.0271073645084496,-0.0571636740824633,0.73,0.861,1,"IDH2"
0.0271756172899389,-0.460107323625961,0.109,0.185,1,"CCAR2"
0.0271796828709975,0.0575992184027291,0.289,0.321,1,"MARVELD2"
0.0271919359719645,0.0903178896455161,0.612,0.679,1,"APRT"
0.0273814110723405,-0.376795907992889,0.314,0.47,1,"CEBPZ"
0.0275193352361481,0.261329411660118,0.211,0.215,1,"CKS1B"
0.0275789576703256,0.0282908837204328,0.594,0.679,1,"HNRNPA3"
0.027595796488464,0.473931597283916,0.203,0.189,1,"GALNT10"
0.0276361722668431,-0.314225276252237,0.276,0.374,1,"EIF2AK1"
0.0277197169751323,0.0510367852549068,0.244,0.285,1,"CTSO"
0.0278481943563927,-0.0311549086212626,0.554,0.675,1,"SLC16A7"
0.0278975427912215,0.42279964009241,0.17,0.169,1,"CMAS"
0.0279166018935304,0.287554527319589,0.169,0.179,1,"CYB561"
0.0279696304458694,-1.24644355488868,0.037,0.106,1,"THTPA"
0.0279868283698717,-0.230711737471349,0.393,0.513,1,"RANBP2"
0.0279878189842508,-0.309165336812419,0.096,0.182,1,"ZMYM3"
0.0279912321512486,0.378111035173121,0.286,0.281,1,"STXBP3"
0.0280072370490141,-0.0465468835900535,0.515,0.629,1,"AGRN"
0.0281030799497566,0.278236351734505,0.265,0.278,1,"HIPK3"
0.0281495361165319,-0.119043631361876,0.113,0.106,1,"CITED4"
0.0282307878586151,0.959741802394774,0.1,0.07,1,"PMS1"
0.0282450604505155,0.279136351715219,0.241,0.242,1,"ITGAE"
0.0283425535074082,-0.378003238908821,0.36,0.517,1,"DEK"
0.0284203556309363,-0.521017469498372,0.201,0.334,1,"ISOC1"
0.0285324925305282,-0.74349819641002,0.065,0.139,1,"KLF5"
0.0286513367075208,-0.184475740411225,0.439,0.57,1,"CALM3"
0.0286649535312453,0.344964575757075,0.263,0.265,1,"SNX13"
0.0286667587574514,0.761648268326508,0.246,0.219,1,"PIAS2"
0.028677751715182,-0.331939671981037,0.306,0.454,1,"PTOV1"
0.0286877113377748,-0.689461899743352,0.098,0.113,1,"ADAMTS1"
0.0287287498936934,0.316746328088474,0.191,0.205,1,"RAB9A"
0.0287752380040419,-0.00678169794392192,0.838,0.911,1,"EFHD1"
0.0288003289896522,-0.0170543812819943,0.94,0.977,1,"RPS7"
0.0288423247569636,0.363266679765371,0.468,0.497,1,"CLN5"
0.0288770827499928,0.293425363902225,0.232,0.225,1,"HOOK2"
0.02888460884469,0.416437478407149,0.25,0.258,1,"RBM26"
0.0289114720224046,0.152362403642693,0.253,0.272,1,"SMAD2"
0.0289447405122329,-0.139456888233872,0.217,0.258,1,"GRB2"
0.028977309744814,0.45103704533199,0.171,0.169,1,"CDK12"
0.0290739210225624,-0.418646098236932,0.172,0.255,1,"NMRK1"
0.0291592464719011,0.162500365065148,0.184,0.172,1,"MARF1"
0.0292522494121621,-0.26752352693625,0.265,0.391,1,"ATN1"
0.029288333854677,0.117686588963851,0.232,0.262,1,"ABI1"
0.0294267686640317,-0.586431890466719,0.119,0.209,1,"SERPINH1"
0.0294566764440452,0.132021584170104,0.718,0.719,1,"CLDN10"
0.02959149798774,-0.152475839028866,0.651,0.788,1,"NDUFA12"
0.0295984218009541,0.24854190366648,0.171,0.169,1,"HOXB5"
0.0296028253198051,0.749910919062061,0.209,0.185,1,"STT3A"
0.0296659476596015,0.292247850711636,0.158,0.152,1,"ANXA3"
0.0297016141987333,-0.538271568491998,0.13,0.262,1,"RPF1"
0.0297394696028311,0.115901530482518,0.173,0.182,1,"FAM167A"
0.029742859901858,0.638147168089377,0.104,0.083,1,"TFB1M"
0.0297558206300586,-0.909192451045962,0.091,0.179,1,"SENP2"
0.0297656980317498,0.439910277793285,0.14,0.123,1,"MOB2"
0.0298312228117162,-0.0279229959098628,0.125,0.136,1,"ABHD5"
0.029890733981329,-0.0824634962396666,0.612,0.709,1,"SNX3"
0.0299024098194194,0.300062646848397,0.477,0.507,1,"REX1BD"
0.0299414274333911,-0.293821796598109,0.201,0.315,1,"SLC20A2"
0.0299550227678344,-0.4069261203608,0.253,0.354,1,"MRPL24"
0.029996192609564,-0.43904372745626,0.205,0.331,1,"RYBP"
0.0300253374813718,0.142049096799439,0.269,0.311,1,"ZNHIT3"
0.0300799014544854,-0.640768008483448,0.087,0.166,1,"RBMXL1"
0.0300894584140274,-0.444515981867454,0.206,0.338,1,"PEF1"
0.0301671812349315,0.266944379210708,0.12,0.116,1,"VWA5A"
0.0302134169155055,-0.587012466859469,0.144,0.255,1,"SNTA1"
0.0302263246238807,-0.0540832814043973,0.305,0.381,1,"IFT57"
0.0303273937483054,0.591747721243412,0.186,0.166,1,"BOLA1"
0.0303512596114597,-0.357547186547998,0.239,0.377,1,"SAFB"
0.03040398911565,-0.402519504384367,0.198,0.305,1,"ICMT"
0.0305563960032653,-0.72863947674034,0.111,0.215,1,"SNAP47"
0.030633928563115,0.101388641584971,0.147,0.185,1,"ELMO3"
0.0306367976026745,-0.14953601545023,0.41,0.536,1,"STARD7"
0.0306369296092745,0.248633883804924,0.114,0.109,1,"CCDC32"
0.0306616563640628,-0.118262097897065,0.682,0.801,1,"ANAPC16"
0.0307337461981309,0.150888265533407,0.145,0.152,1,"SFXN4"
0.0307817919297654,0.209033693491842,0.311,0.361,1,"SULT1A1"
0.0308125348095684,-0.0548251098051171,0.458,0.563,1,"CHID1"
0.0308172703710659,0.293030683581714,0.346,0.387,1,"RAB25"
0.0308650991300653,-0.284944157256261,0.188,0.265,1,"LLPH"
0.0309024860078117,0.762185331820955,0.109,0.093,1,"CTXN1"
0.0309933533538988,-0.558849493317925,0.15,0.265,1,"RGS10"
0.0309948477190959,-0.625846854687259,0.101,0.199,1,"OSGIN2"
0.0310038636105266,0.0029355495242539,0.329,0.401,1,"CGGBP1"
0.0310266134131925,0.0473954410520468,0.237,0.291,1,"AGPAT3"
0.0310850047549431,0.386590911205722,0.155,0.152,1,"TRIAP1"
0.0310893584532273,-1.0157572061274,0.064,0.139,1,"TTC7A"
0.0311455288525857,0.261379066948919,0.492,0.54,1,"HCFC1R1"
0.0311484265873137,0.144276232017025,0.208,0.232,1,"NUDT12"
0.0311548566876923,0.22744538796654,0.149,0.152,1,"STK16"
0.0312146118300284,0.205780505110884,0.164,0.169,1,"MLST8"
0.031215167521976,0.318612047058665,0.126,0.113,1,"LPGAT1"
0.0312287275883797,0.219199882882433,0.126,0.126,1,"RBM18"
0.0312389578706789,0.398576375864359,0.187,0.166,1,"HOXA9"
0.0313347962939657,0.297675598496756,0.307,0.321,1,"ADAR"
0.031369106471934,0.906574633610681,0.102,0.079,1,"KDM4C"
0.0313875252356818,-0.247688923481085,0.181,0.252,1,"CHD3"
0.0314399496172121,0.232674988015947,0.53,0.586,1,"KRTCAP2"
0.0314765213107472,0.197901984032985,0.463,0.51,1,"CTSF"
0.0314981789501247,0.332530264831477,0.328,0.354,1,"CYB5R1"
0.0316706873404498,0.0334388395446319,0.301,0.351,1,"ZFR"
0.0318080348216188,0.819451491478792,0.118,0.106,1,"MRNIP"
0.0318502649473476,-0.0991970278499788,0.297,0.341,1,"NUDT16L1"
0.0320137000235162,0.332935103013738,0.13,0.119,1,"GLCCI1"
0.0320244522901857,-0.258720780389596,0.27,0.387,1,"MAPKAPK2"
0.0320699416451974,0.406449057274545,0.101,0.099,1,"DNMT3A"
0.0321789675316725,-0.127961103034024,0.161,0.189,1,"BTBD1"
0.0322026143055281,0.178138001730434,0.606,0.679,1,"TMEM238"
0.0322425479497413,0.514967213075377,0.623,0.596,1,"ARGLU1"
0.032244149896649,-0.233995911235517,0.456,0.596,1,"AHNAK"
0.0322549271854201,0.202068657039141,0.135,0.126,1,"NME7"
0.0322607211249285,0.460390439781617,0.154,0.132,1,"TRABD2B"
0.0322956694229574,0.068294235004922,0.272,0.321,1,"TMEM126B"
0.0323725627478879,-0.469396597261365,0.133,0.202,1,"NCOA6"
0.0323794733136314,0.5511006233925,0.175,0.149,1,"VPS45"
0.0325141684968367,0.201629530147751,0.38,0.411,1,"TRIP11"
0.032615475235833,0.597086396278829,0.13,0.113,1,"GTF2H1"
0.032678758195997,-0.147881037609719,0.624,0.758,1,"CHMP2A"
0.0326824946042501,0.370169334723865,0.113,0.103,1,"ZNHIT2"
0.0327019428772637,0.203818005619068,0.287,0.308,1,"CD320"
0.032715047690663,0.419055649835269,0.115,0.106,1,"CNBD2"
0.0327239743038746,-0.117245761772556,0.676,0.808,1,"ATOX1"
0.0327563899457817,-0.182670484418433,0.434,0.56,1,"NEDD4L"
0.0327863605650537,0.348870945836071,0.247,0.258,1,"CXADR"
0.0327874703481197,-0.184907811459708,0.344,0.48,1,"DUSP15"
0.0329257058240681,0.383478534837627,0.25,0.248,1,"SRSF4"
0.0329389509270194,0.539743217366311,0.574,0.573,1,"KIF12"
0.0330513209251909,-0.282455784183906,0.293,0.421,1,"PDLIM4"
0.033080012856294,0.163160140830791,0.281,0.308,1,"TMEM126A"
0.0331586048282845,0.470388353861658,0.254,0.252,1,"ZMYND8"
0.0331628780918365,-0.0278398997572608,0.35,0.421,1,"MLLT6"
0.033164867044246,0.339891337933076,0.201,0.189,1,"CCDC66"
0.0334172455619424,0.503311795649944,0.385,0.377,1,"KIFC3"
0.033518432116278,-0.183184536973685,0.256,0.348,1,"WDR6"
0.0335256388406164,0.845347190897785,0.176,0.159,1,"ATG2B"
0.0335830171291897,-0.139677279399505,0.301,0.391,1,"PGP"
0.0337030892205408,-0.167877028089535,0.441,0.556,1,"TNS1"
0.0337376089171538,-0.307611138038506,0.181,0.281,1,"LETM1"
0.0338702124164909,0.212873906611278,0.297,0.331,1,"CSNK2A1"
0.0338807988062965,0.881269843035355,0.137,0.113,1,"STAT2"
0.0338939069297496,-0.161279356709888,0.512,0.619,1,"TRIR"
0.0339571168829177,0.17803853606841,0.127,0.132,1,"TNFRSF1A"
0.0339618068064908,-0.799087410536412,0.089,0.175,1,"NPY1R"
0.0339988086084172,0.113059645581682,0.306,0.344,1,"OARD1"
0.0340399791489258,0.10103308197025,0.474,0.536,1,"CBX5"
0.0340532139359425,0.270430165182248,0.673,0.712,1,"SLC3A1"
0.034066282473392,0.0626867496906728,0.18,0.189,1,"ZYG11B"
0.0340777378225482,0.390662267344308,0.263,0.268,1,"USP33"
0.034101649361588,-0.0931455503668996,0.653,0.772,1,"EIF4G2"
0.0341647540749698,0.245931234248546,0.34,0.354,1,"RNMT"
0.0342076727817566,0.392933889867135,0.421,0.447,1,"NCKAP1"
0.0342291066061966,-0.479710200139572,0.088,0.169,1,"ZNF711"
0.0343897226739709,-0.147722843942123,0.342,0.45,1,"SF3B2"
0.0344181463373098,0.603331317772954,0.122,0.116,1,"PICK1"
0.0344331413305948,-0.661476708542647,0.076,0.166,1,"CLDN23"
0.0345349481918442,-0.277898828939525,0.231,0.308,1,"RIDA"
0.0345758869570751,0.58689330670975,0.105,0.093,1,"RWDD2B"
0.0345852321851086,-0.253781824852107,0.324,0.45,1,"TAOK3"
0.034585376849761,0.169470578200129,0.294,0.351,1,"AUP1"
0.0346023459359109,-0.571104827749747,0.123,0.219,1,"RAB11FIP5"
0.0346521770504777,0.357449586360868,0.117,0.113,1,"UBE2F"
0.0347031310699371,-0.0970607259938313,0.315,0.394,1,"SMARCA4"
0.0347191751811827,-0.0112614738125864,0.215,0.245,1,"GGCT"
0.0347885231883954,-0.261840982014164,0.442,0.57,1,"PSMB5"
0.0348901226649637,0.302785871069904,0.142,0.132,1,"BTBD6"
0.0349550791519179,-0.494003618297311,0.161,0.285,1,"CYTH2"
0.034962586751841,0.658901694425428,0.106,0.083,1,"KCTD15"
0.0349832603050505,0.177532497492433,0.214,0.235,1,"TM2D2"
0.0350335629085169,-0.0834601535552586,0.294,0.368,1,"MEA1"
0.0351318317239033,0.279868097600331,0.299,0.305,1,"CDC42SE1"
0.0351700282663876,-0.394734549502602,0.192,0.268,1,"TBC1D9B"
0.035192702425836,-0.346735445226504,0.114,0.152,1,"WBP1L"
0.0353274974560959,0.331727917316594,0.251,0.268,1,"PPP4R3B"
0.0354031318673934,0.335759278855294,0.205,0.209,1,"OXSR1"
0.0356206644991288,0.59790038422688,0.717,0.712,1,"WSB1"
0.0356311371315994,0.330696452388971,0.246,0.258,1,"TMEM203"
0.0356348274845894,-0.0450318835871728,0.483,0.576,1,"MRPL40"
0.0356376390985258,-0.483989816183175,0.115,0.222,1,"PITRM1"
0.0356618537842218,0.178687444753595,0.381,0.414,1,"GRINA"
0.0356623467792793,0.0255504318772086,0.582,0.669,1,"SF3B5"
0.0356624088255074,0.0605169670671734,0.265,0.295,1,"PPP6C"
0.0356791021539904,-0.207755577768501,0.301,0.404,1,"KDSR"
0.0357580344244701,0.0446403336559322,0.488,0.56,1,"EIF6"
0.0357700218423921,0.274903579582464,0.226,0.238,1,"CEP350"
0.0359100374063181,0.55922932106171,0.108,0.093,1,"TSEN54"
0.0359314446827431,0.191611020858065,0.229,0.248,1,"CHD6"
0.035935586535298,0.600764031930624,0.144,0.123,1,"EXTL2"
0.0360164017169701,0.435651342856965,0.112,0.103,1,"SLC35B4"
0.0360204497950368,-0.100388958086385,0.408,0.517,1,"IMMT"
0.0360712746988644,0.23130807556361,0.339,0.364,1,"UPF3A"
0.0362527371464454,0.341711982708514,0.289,0.308,1,"DPM2"
0.0362572735003733,0.478241336163667,0.112,0.109,1,"PDP2"
0.036268651340675,0.244676859869667,0.199,0.202,1,"LYRM1"
0.0363637615244742,0.614338918832402,0.159,0.142,1,"MYO1D"
0.0363775662038097,-0.545216776305862,0.204,0.377,1,"PRKX"
0.0363776517325139,0.279610199405386,0.394,0.407,1,"ATP2A2"
0.036456034567328,-0.226588284944014,0.621,0.781,1,"SMS"
0.03647523167895,-0.184288162603476,0.364,0.477,1,"NONO"
0.0364915025505,0.150683503872928,0.436,0.497,1,"ATP6V0D1"
0.0365296303959688,-0.211080311326869,0.39,0.553,1,"ARF5"
0.0365309174707115,0.564161070779142,0.18,0.166,1,"STX3"
0.0366135908127338,0.404068607994495,0.525,0.533,1,"PABPN1"
0.0366633464360282,0.64159990900883,0.2,0.182,1,"ATP13A3"
0.036780254282166,0.654019191320437,0.112,0.096,1,"GALE"
0.036780525246443,0.545396616376158,0.113,0.109,1,"RNF212"
0.0367938183207286,0.0882521118304767,0.558,0.636,1,"BRK1"
0.0367975079267954,0.0688654281533119,0.475,0.55,1,"FECH"
0.0368912186624872,-0.620685193623206,0.135,0.209,1,"BAZ1B"
0.0369324990094497,0.0324712572131167,0.151,0.162,1,"PER3"
0.0370215855635574,-0.218710440671121,0.197,0.248,1,"PRKRA"
0.0370551871677355,0.293783023749069,0.361,0.391,1,"AGL"
0.0370752256538075,0.445234698152008,0.239,0.228,1,"SPG11"
0.0370947350161735,-0.0511180989365332,0.514,0.626,1,"TXN2"
0.0371125501726687,0.912661563766462,0.116,0.089,1,"VPS13B"
0.0372519881400352,0.648800782818364,0.103,0.073,1,"TMEM87B"
0.0372816521185647,0.125215760479061,0.237,0.272,1,"FOXP1"
0.0374146194691191,0.672188380900241,0.107,0.089,1,"LNPK"
0.0376034436784565,0.402412848969171,0.139,0.126,1,"FAM50B"
0.0376059461388356,0.604539160770795,0.222,0.192,1,"FAM111A"
0.0376496017488671,0.636713304911053,0.153,0.146,1,"KATNBL1"
0.0376957022806934,-0.460718699301593,0.083,0.169,1,"TTC38"
