"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.172447463199869,0.27165794336492,0.313,0.267,1,"CDC26"
0.1724592521436,-0.154122562597158,0.129,0.123,1,"RPE"
0.173816076093694,0.439387483681464,0.115,0.089,1,"TAPT1"
0.174138830536461,0.244149127164379,0.147,0.113,1,"LZIC"
0.174515904855975,-0.156417777734006,0.136,0.15,1,"NUP50"
0.17492806598571,-0.26243377009827,0.168,0.212,1,"GRB14"
0.175329459549061,-0.152428424807441,0.308,0.313,1,"FAM50A"
0.176010243375363,0.665788866098666,0.112,0.086,1,"SACS"
0.176024151852173,0.434851766000773,0.222,0.181,1,"HOXC10"
0.176141319362363,0.371593176032901,0.168,0.141,1,"ZCCHC14"
0.17653143375948,0.430117928964621,0.114,0.089,1,"ELOVL5"
0.176820603843011,0.466711177826802,0.177,0.141,1,"KLHL9"
0.176952072367947,-0.119606216600223,0.179,0.184,1,"SPATA33"
0.176960750809134,0.144818430874587,0.1,0.083,1,"TRIM25"
0.177174649180662,0.804495032165644,0.1,0.071,1,"PRPF3"
0.177267246210579,-0.171990748516235,0.126,0.147,1,"ARL4D"
0.177635630241316,0.211424791268936,0.111,0.089,1,"ZDHHC16"
0.178340949364826,-0.185392847044521,0.106,0.095,1,"SMUG1"
0.178421818471502,-0.592723141947374,0.071,0.104,1,"TIMM8A"
0.178920435228553,0.157965380066709,0.629,0.583,1,"MRPL41"
0.179048390327489,0.36628668244491,0.124,0.092,1,"GEMIN6"
0.179142612052457,0.505634058216586,0.175,0.141,1,"MED6"
0.179491701925765,-0.408418804325825,0.097,0.113,1,"NUDT2"
0.179813584928655,-0.0191955775367679,0.227,0.209,1,"GRSF1"
0.180422086448913,0.279377044781982,0.144,0.113,1,"ARMC8"
0.180562822310713,0.339391193846613,0.101,0.077,1,"C6orf120"
0.180631737153817,0.635788052613376,0.129,0.098,1,"CA11"
0.180868862975989,0.283964171175364,0.161,0.144,1,"PLEKHG3"
0.180889020447699,0.594328897698817,0.117,0.086,1,"GTF2H3"
0.18092984896246,-0.176722295986409,0.162,0.175,1,"CDK12"
0.181281502138185,0.47598985536064,0.177,0.144,1,"SUN2"
0.181408796432681,-0.174400724515021,0.16,0.163,1,"CDK16"
0.181847994180362,0.271873563651662,0.139,0.123,1,"KLF7"
0.181958209288273,-0.163604001453535,0.113,0.126,1,"KBTBD3"
0.182116853706792,-0.135660801665817,0.103,0.107,1,"HIVEP1"
0.182268221029878,0.359974041044901,0.259,0.218,1,"CBX1"
0.182319221391459,-0.210624002941166,0.145,0.144,1,"SYMPK"
0.182957529898882,-0.0706210752970111,0.156,0.144,1,"UBAC1"
0.183050816955732,-0.313624004962537,0.094,0.11,1,"MOSPD1"
0.183115688885586,0.310734192466797,0.117,0.098,1,"IFIT5"
0.183307177619097,0.378647546769523,0.251,0.212,1,"SSBP4"
0.183384193137268,-0.0580387930372913,0.318,0.307,1,"COA5"
0.183599693343974,0.46953036132656,0.194,0.156,1,"ZMIZ1"
0.183675887793239,0.524429294294841,0.105,0.074,1,"CIZ1"
0.184227902308416,-0.111554949217355,0.647,0.626,1,"PDIA6"
0.184646443785105,0.253395729283764,0.176,0.141,1,"PUS7L"
0.184670467195982,0.454164525534049,0.184,0.156,1,"MSRB1"
0.184824426397621,0.517527848305602,0.243,0.206,1,"FASTK"
0.185233023964946,-0.339699276658779,0.077,0.104,1,"GMPR"
0.185400534838753,0.071952158866881,0.102,0.086,1,"PRR14"
0.185515464127885,0.378170001688977,0.123,0.098,1,"ABCC6"
0.185674280409918,-0.0364029795032386,0.121,0.126,1,"INTS6"
0.185824038112813,0.38243282660811,0.132,0.11,1,"FUBP3"
0.186157450196058,-0.0351193561997527,0.17,0.163,1,"SAV1"
0.186215295717544,-0.0366846228929412,0.104,0.095,1,"METTL15"
0.186551334144043,0.286262023922884,0.121,0.095,1,"CCDC43"
0.187011149269661,-0.352479829817066,0.079,0.104,1,"THAP1"
0.187720120923117,0.158185150976321,0.488,0.451,1,"ZNF428"
0.188222737092855,0.0214625147633543,0.208,0.199,1,"PPP6C"
0.188371424567268,0.041859651899121,0.169,0.175,1,"ARID4A"
0.189004329600313,-0.167945585684453,0.165,0.16,1,"RBM7"
0.189533064421288,0.19695367384861,0.128,0.11,1,"NR2C1"
0.189810306394031,0.100094655921084,0.148,0.138,1,"PI4KB"
0.190312232642022,-0.314720883543098,0.099,0.104,1,"GTF2H2"
0.190809085763567,0.0506114767145702,0.125,0.104,1,"CDYL"
0.19122607340755,0.19795133838741,0.227,0.209,1,"NCEH1"
0.191245113859825,-0.00529281671107062,0.177,0.175,1,"ARFGAP2"
0.191586105020279,0.044974494618254,0.243,0.221,1,"PAPSS1"
0.192163006901474,-0.123049163744677,0.116,0.16,1,"ENPP1"
0.192416003430763,0.00921749730210026,0.258,0.248,1,"C9orf78"
0.192486128531576,-0.0672181941564617,0.155,0.163,1,"PPIL2"
0.19258290158603,0.171562473647628,0.101,0.089,1,"SNX19"
0.192829062541567,0.0958017954210241,0.142,0.126,1,"RNF141"
0.192914131966834,-0.191368901239429,0.195,0.212,1,"HEXIM1"
0.193036431416266,0.0774918732580594,0.275,0.261,1,"JOSD2"
0.193116362719559,0.419832189973528,0.119,0.092,1,"KLF11"
0.193317485830305,-0.0538003398409115,0.252,0.255,1,"PPP1R2"
0.193335952554627,-0.131596571011027,0.136,0.132,1,"UBE3C"
0.193450811456519,-0.0829116006646819,0.247,0.252,1,"FNDC3A"
0.193560331621005,0.087153376249157,0.105,0.086,1,"DIP2C"
0.193731640780163,0.48581659489215,0.341,0.291,1,"GNG11"
0.194093756183702,0.1965188193831,0.181,0.16,1,"DPF2"
0.194134818308927,0.491707159072893,0.166,0.135,1,"UBR2"
0.194366381245196,-0.00708804087652237,0.43,0.414,1,"BTF3L4"
0.194691485131203,-0.0217442727487875,0.13,0.123,1,"TRNT1"
0.19502225338457,0.195230506260056,0.102,0.089,1,"EXOSC10"
0.195075615020002,-0.138650283584001,0.092,0.126,1,"PTPRS"
0.195334996556265,0.365136712886783,0.149,0.123,1,"DTX3"
0.195752305336215,0.468953897899514,0.269,0.239,1,"MYLK"
0.195816981593203,0.759168394908184,0.102,0.077,1,"FAXDC2"
0.195979178948787,0.00228454799820949,0.325,0.313,1,"CCDC47"
0.196896013185938,-0.0430970384664647,0.208,0.212,1,"FBXW11"
0.197880456281471,-0.0378296753971596,0.124,0.12,1,"TMEM25"
0.197933224413587,0.0144309513581622,0.226,0.215,1,"DERA"
0.198127856133595,0.557006812510613,0.13,0.098,1,"SRPK2"
0.198211982242403,-0.133146512789881,0.239,0.245,1,"LARP6"
0.198249584365923,-0.111378186335291,0.101,0.08,1,"DDX19A"
0.198659333551832,-0.00909337667839982,0.102,0.095,1,"DIS3L2"
0.198770645806167,-0.193899486492812,0.132,0.153,1,"ANAPC10"
0.199495976850645,0.189720638803021,0.141,0.123,1,"NGLY1"
0.199541641027637,-0.104164229516034,0.111,0.117,1,"ZNF830"
0.199959699525384,-0.138078939328656,0.168,0.163,1,"CYP20A1"
0.200063843046303,-0.171002728228073,0.13,0.135,1,"PSME3"
0.200113359621071,-0.235465695128246,0.121,0.129,1,"TSEN15"
0.200215909778186,-0.206984869333629,0.108,0.101,1,"AP4M1"
0.200383094217393,-0.0295128937400482,0.165,0.156,1,"MED19"
0.20080846231325,-0.0646834303490835,0.126,0.144,1,"TINF2"
0.200950348438249,-0.0206305489090586,0.121,0.098,1,"RABL3"
0.201351927112397,0.813954449583798,0.101,0.074,1,"VPS11"
0.201369591074569,-0.133514490167382,0.164,0.172,1,"PDPK1"
0.201371108545725,0.0242913327983586,0.164,0.172,1,"ATXN2"
0.202051219380848,0.244451946499016,0.12,0.095,1,"HMGN5"
0.202151846956463,0.15469616338079,0.168,0.15,1,"INTS3"
0.202704062441759,0.389524719274839,0.104,0.095,1,"KPNA5"
0.202951642306505,-0.128408057831991,0.184,0.19,1,"SAP30BP"
0.203434481009607,0.205553053937963,0.107,0.086,1,"TSPYL4"
0.205118576623846,0.10958372322512,0.15,0.138,1,"NUP153"
0.205591377813075,0.499500087441623,0.117,0.095,1,"FAF1"
0.205889023093592,0.469917370412655,0.128,0.101,1,"WDFY1"
0.206170207127076,-0.0140614161224418,0.159,0.15,1,"CCNH"
0.206657918045855,0.156421207518669,0.207,0.193,1,"LMO4"
0.2067355193794,0.412798554901416,0.128,0.101,1,"ZNF254"
0.206743780205182,0.138678832515622,0.316,0.301,1,"SLC25A4"
0.207023876623651,-0.246347839993701,0.17,0.209,1,"TAOK3"
0.20727048816651,0.232458420874619,0.3,0.267,1,"EFCAB14"
0.207505923149166,0.122117491243501,0.131,0.117,1,"PRKCA"
0.207711564896422,0.30904370587671,0.118,0.098,1,"PEX3"
0.207723534003327,-0.0711033848262711,0.186,0.181,1,"FBXL3"
0.207797389731333,-0.0262799834163538,0.106,0.117,1,"TNFAIP1"
0.207935800408003,0.356437522790343,0.188,0.163,1,"TWSG1"
0.207957397497355,-0.126028331982418,0.116,0.123,1,"CCDC174"
0.208057941606626,0.0994922509136718,0.116,0.12,1,"ANKS3"
0.208648041868884,-0.134380492288472,0.297,0.279,1,"SPG21"
0.209148026256107,0.671263153506946,0.103,0.08,1,"TDRP"
0.209396355678146,-0.115623579322402,0.244,0.236,1,"MED21"
0.210101444658932,-0.0202481167597988,0.196,0.199,1,"ZC3H14"
0.210584010802561,0.0925056406497407,0.125,0.113,1,"PDCL"
0.210638445719892,0.444908237196505,0.126,0.098,1,"FAM83H"
0.210662590718818,-0.263850196642827,0.128,0.15,1,"GOLGA8A"
0.210667193212822,-0.173846633241392,0.156,0.175,1,"CENPB"
0.210980622811153,0.186211725742294,0.143,0.123,1,"EZH1"
0.211009486219385,0.421752831974457,0.126,0.104,1,"SYVN1"
0.211295702347829,0.212393525907362,0.153,0.132,1,"ZDHHC24"
0.211568324967204,0.150036600534992,0.275,0.264,1,"POGZ"
0.211637124305699,0.112647297654102,0.166,0.163,1,"KLHDC3"
0.21176636154353,-0.101139039633266,0.166,0.193,1,"SETD5"
0.211824414943068,0.224121582034896,0.157,0.132,1,"VAPB"
0.212164511650648,0.0145662440887622,0.143,0.147,1,"NPHP3"
0.212334530577557,0.463996233852886,0.122,0.104,1,"TULP3"
0.213059294858128,-0.215586487323026,0.106,0.144,1,"STAT5B"
0.213101237499703,0.0755236878139355,0.192,0.169,1,"SUDS3"
0.213670613317733,-0.0333788907475139,0.162,0.172,1,"AHR"
0.213961127877694,-0.111391657256603,0.103,0.095,1,"METTL16"
0.214017425193629,0.649184571244965,0.14,0.11,1,"UBXN11"
0.214268472637301,0.0815232416697412,0.199,0.181,1,"GOLPH3"
0.214488835690206,-0.0400380860808054,0.198,0.196,1,"EGLN1"
0.214583564140085,0.164686946998959,0.158,0.15,1,"PRKAG1"
0.214665070378202,0.214863666088771,0.172,0.147,1,"PEG10"
0.214781908073516,0.0978433890510154,0.249,0.221,1,"SPNS2"
0.215024531657627,-0.0518227499154411,0.185,0.175,1,"MSRA"
0.215308797330675,-0.108200720314467,0.164,0.202,1,"HABP4"
0.215499021721634,0.0455955745422391,0.295,0.288,1,"APPL1"
0.215524481467796,0.168465692477878,0.287,0.261,1,"ERI3"
0.215728539310557,-0.497529595486309,0.081,0.101,1,"RIC8B"
0.217242743408118,0.248222653424079,0.136,0.12,1,"APPL2"
0.217555120310194,0.36055262242592,0.132,0.113,1,"MED23"
0.217990204370226,0.400920158512042,0.13,0.11,1,"SLC28A1"
0.218244078166116,0.303206263430376,0.119,0.092,1,"GNPNAT1"
0.218653585401401,0.161014703129339,0.227,0.202,1,"OTUB1"
0.218773926657186,0.164531285837693,0.116,0.104,1,"AKAP17A"
0.218990372440055,0.142027846885743,0.186,0.153,1,"MRPL46"
0.219160081832412,0.22540679385914,0.105,0.08,1,"C6orf136"
0.220205394308667,0.367730562086945,0.164,0.135,1,"MRI1"
0.220687418014277,-0.0757277557659521,0.118,0.129,1,"CDK14"
0.221070976459802,0.50065536992667,0.105,0.083,1,"CIDEB"
0.221226848127329,0.216886036405794,0.24,0.209,1,"OARD1"
0.22127993864032,0.49468075999528,0.206,0.172,1,"SLC39A13"
0.221295961337987,-0.404129019694365,0.098,0.113,1,"CDK11B"
0.221456646778186,0.0857107614099855,0.169,0.163,1,"SF3A1"
0.221559710892473,0.147595701869764,0.155,0.141,1,"GRAMD1C"
0.222531653702802,0.144568921305549,0.102,0.086,1,"SCAF8"
0.22255461667335,-0.2407848497613,0.174,0.187,1,"ILKAP"
0.22262270939187,0.69309684869863,0.113,0.086,1,"SH2B1"
0.222863493524707,0.0824777907392251,0.9,0.84,1,"PRDX1"
0.222863510730743,0.453263646479737,0.119,0.098,1,"EPB41"
0.224118019488914,0.4311601223708,0.123,0.095,1,"ZNF260"
0.224678578512301,-0.222330226695593,0.139,0.153,1,"HMGCR"
0.224801990434539,-0.236276508343192,0.108,0.101,1,"SCO2"
0.224933023690826,0.596192621901744,0.112,0.086,1,"CENPV"
0.225070458267962,0.394249924836074,0.111,0.092,1,"PAK4"
0.225085643720765,0.459186848247951,0.251,0.221,1,"JAGN1"
0.225219128707849,0.0589513836265912,0.252,0.242,1,"EPB41L5"
0.22537162091813,-0.0404161066575284,0.263,0.27,1,"NPR3"
0.225604977651754,0.0178687739828987,0.102,0.095,1,"MORC3"
0.22581826769769,0.32784591223035,0.156,0.129,1,"VASN"
0.225938507698344,0.0436917334081243,0.206,0.184,1,"ELOVL1"
0.226087576903477,0.123310020716784,0.184,0.172,1,"SMARCD1"
0.226426283188569,-0.130466044866502,0.105,0.101,1,"IFT74"
0.227261781547083,0.000240686713717131,0.28,0.279,1,"PHF14"
0.227484457745848,0.360674435332938,0.114,0.101,1,"ZNF131"
0.22768077449506,0.0336779070285549,0.179,0.172,1,"TRIM13"
0.228077903520197,0.177199056181829,0.234,0.221,1,"ZFAND2B"
0.228473208938432,0.456927235118841,0.121,0.092,1,"ME2"
0.229041921856245,-0.186058144169289,0.104,0.11,1,"SENP5"
0.229294578799968,0.264772292420161,0.113,0.095,1,"TRIM24"
0.230097796685233,-0.147692794129829,0.134,0.147,1,"ARIH2"
0.23032524937567,0.587529568072536,0.166,0.132,1,"GSTM4"
0.230386478286806,-0.0176121443221506,0.208,0.209,1,"ZNF91"
0.230431149400616,0.096032965295388,0.127,0.11,1,"C12orf76"
0.230720394154834,0.0466953589503515,0.381,0.359,1,"PDCD10"
0.230885871138961,0.444437770877889,0.175,0.147,1,"CDS2"
0.230926045471523,0.156390416601721,0.133,0.138,1,"RIMKLB"
0.231038887644983,-0.0633106099889804,0.105,0.089,1,"TERF2"
0.231192678728275,0.656736238206862,0.107,0.08,1,"FRS2"
0.231419333188119,0.174855171996305,0.157,0.135,1,"TMEM11"
0.231632444843524,0.295394359928091,0.101,0.074,1,"HDAC11"
0.232846548533298,0.532423925733973,0.168,0.141,1,"RBM33"
0.233246617086257,-0.0808398308319331,0.108,0.098,1,"ADIPOR2"
0.233265958159798,0.299816077529993,0.124,0.104,1,"IP6K1"
0.23459997937675,-0.123687125417573,0.107,0.117,1,"TOM1L2"
0.234654657195357,-0.13544429228113,0.19,0.172,1,"AZGP1"
0.23504252382702,0.0220287548940257,0.14,0.135,1,"HBS1L"
0.235609309920063,0.570044728059358,0.101,0.08,1,"GRB10"
0.235619399586564,0.196823466455741,0.121,0.092,1,"SCRIB"
0.235642718768464,0.550909759997245,0.136,0.11,1,"RARS2"
0.236267421304482,0.443539997593633,0.108,0.086,1,"NUP107"
0.236334158090345,0.152078489070342,0.263,0.236,1,"CDH1"
0.236849934436167,0.0022116021223712,0.211,0.206,1,"CHD3"
0.237710469877944,0.440176105422812,0.127,0.101,1,"MAP2K7"
0.237832532640891,0.279034739839124,0.151,0.123,1,"NHLRC2"
0.239016914199741,-0.113798290815536,0.112,0.138,1,"VARS2"
0.239192759901253,0.311042315163501,0.189,0.156,1,"UPF1"
0.239280796747,0.211517855662513,0.216,0.218,1,"EFEMP1"
0.239308429973584,0.232668976086224,0.113,0.092,1,"TMEM69"
0.239494596500004,0.517135437980626,0.261,0.224,1,"IGSF8"
0.239976731293839,0.273077819582946,0.16,0.135,1,"ELF2"
0.240143082389391,0.0191696078899075,0.147,0.15,1,"RSBN1"
0.241068867217644,0.152454212315749,0.12,0.107,1,"UGGT2"
0.241412982259605,-0.298169341318999,0.086,0.11,1,"FOXO1"
0.24190624215287,0.00631586434357428,0.198,0.209,1,"PURB"
0.242049249059638,0.262257338619203,0.241,0.227,1,"GLIS3"
0.242279746876311,0.554536652646248,0.114,0.092,1,"TAF13"
0.242708519953496,0.522286583622033,0.12,0.092,1,"STK33"
0.242732881456821,0.519382183363692,0.108,0.083,1,"RARA"
0.243199502776362,-0.110906028730652,0.205,0.218,1,"SNW1"
0.243581341592492,0.0121414593339738,0.441,0.42,1,"C1D"
0.243683488714309,0.166469668267594,0.131,0.126,1,"CAMSAP2"
0.243902969986983,0.421756210749227,0.116,0.098,1,"HKDC1"
0.244388614625845,0.351185365305872,0.124,0.101,1,"RABL2B"
0.244455126734452,-0.0556504454950202,0.125,0.12,1,"RPS6KB2"
0.244597321545811,0.235679390164272,0.108,0.098,1,"HMGXB3"
0.244833130310971,-0.15580869071433,0.118,0.123,1,"YTHDF1"
0.244896364413604,0.369466517036925,0.13,0.101,1,"ARFGAP1"
0.245037813646474,0.0473461250889122,0.155,0.141,1,"ZBED1"
0.245805719201469,0.268584755770579,0.108,0.092,1,"FGFRL1"
0.245908522711074,0.209012407331953,0.152,0.147,1,"CREB3L2"
0.246545833042256,0.130218449830349,0.107,0.089,1,"DGKZ"
0.24670326220402,-0.109837309460203,0.163,0.175,1,"GPN3"
0.24688460779445,0.272023775777727,0.149,0.132,1,"TFRC"
0.246939758121607,-0.0629089109030416,0.164,0.172,1,"CTCF"
0.247599873978787,0.155678614661202,0.126,0.107,1,"THEM6"
0.247787348293164,-0.122940188799165,0.141,0.169,1,"PIGH"
0.247918820463811,-0.248345818296067,0.131,0.144,1,"PHKG2"
0.248151940160698,-0.0465533094491229,0.144,0.153,1,"MED8"
0.249001523905086,0.251538698147577,0.132,0.104,1,"SIN3A"
0.249156523648658,0.361299976365681,0.219,0.184,1,"A4GALT"
0.249173462332575,0.357194092834338,0.26,0.227,1,"MAGED1"
0.24938754660877,0.56388089724659,0.164,0.132,1,"ANKRD49"
0.249636209194407,0.248337639724626,0.144,0.12,1,"CHMP6"
0.250144612210841,0.00230766192448528,0.132,0.126,1,"ZNF506"
0.250463866461014,0.431286737153493,0.131,0.107,1,"RCBTB2"
0.250851216556625,0.110126853090951,0.195,0.172,1,"DGKH"
0.251428163454518,0.213569949427157,0.207,0.184,1,"DUS1L"
0.251539207238307,0.153226008325875,0.115,0.107,1,"HINT3"
0.252071376698358,0.23587845773354,0.118,0.095,1,"UBL7"
0.253634060164851,0.366284254292501,0.173,0.141,1,"UBE2G1"
0.253867496440237,-0.186361960696312,0.127,0.15,1,"TLE1"
0.254253644975875,-0.0191831664558151,0.564,0.549,1,"OSTC"
0.25425431495678,-0.329530848724544,0.098,0.113,1,"SLC25A28"
0.255124175232663,0.0901067713899075,0.121,0.107,1,"HPS3"
0.255239581001732,0.148126936603109,0.149,0.138,1,"USP40"
0.255549182519342,0.158499012495435,0.129,0.12,1,"SH3RF1"
0.255870642668215,0.430388380646125,0.129,0.098,1,"DEGS2"
0.255895020736308,-0.00901996412735817,0.188,0.184,1,"LRRC41"
0.256509941050545,-0.111560663018529,0.265,0.279,1,"SVIL"
0.256559516704484,0.482721328925974,0.264,0.224,1,"PSMD9"
0.256840729328115,0.488902620296024,0.165,0.138,1,"MRAS"
0.25685863775843,0.259540669685143,0.148,0.129,1,"CDK9"
0.257681739566427,0.102036270033891,0.113,0.104,1,"THEM4"
0.258023711216882,-0.106948926428286,0.103,0.123,1,"WBP1L"
0.258361677212483,-0.00476229823787944,0.18,0.172,1,"UBE4A"
0.258863716803435,0.264240381378617,0.249,0.224,1,"SUN1"
0.259427760065965,-0.258223328706168,0.121,0.135,1,"EFCAB2"
0.259468270628649,-0.167324873029448,0.239,0.267,1,"NASP"
0.259597865594421,0.305282743725414,0.208,0.178,1,"PNPLA4"
0.260347739977126,0.207321644673337,0.116,0.098,1,"ZNF12"
0.260664342540938,0.532654818257418,0.161,0.129,1,"SAYSD1"
0.261626645907946,0.117831774063465,0.132,0.123,1,"WDR43"
0.262436192257413,-0.287707323979745,0.08,0.107,1,"CCDC160"
0.262988870524514,0.293060547362449,0.154,0.135,1,"DCAF10"
0.264353461390827,0.114096960057219,0.106,0.101,1,"MICA"
0.265218787449199,0.161155626021951,0.244,0.215,1,"UBE2R2"
0.265256006050558,-0.0989453221420292,0.187,0.193,1,"GTF2F1"
0.265387821161414,0.0839471442336011,0.12,0.104,1,"LRRC28"
0.265521319071659,-0.0937905690143169,0.172,0.184,1,"NTMT1"
0.266002893155632,-0.000943102116762295,0.151,0.138,1,"ARMCX6"
0.266061778050909,0.117875167152711,0.169,0.166,1,"SCRN2"
0.266347573485571,0.602982530978142,0.108,0.083,1,"SLC37A3"
0.266680930755493,0.459593633401254,0.121,0.095,1,"GNPDA2"
0.266716401026323,0.00939171913993464,0.082,0.11,1,"HPD"
0.267288897254752,0.512442217067234,0.119,0.095,1,"ORC3"
0.267532085270632,0.142236780043214,0.139,0.129,1,"KNOP1"
0.267538811869074,-0.146165095160466,0.343,0.38,1,"FDX1"
0.269078489139613,0.379882287983814,0.151,0.126,1,"AGA"
0.26968567264109,0.0102870500827894,0.144,0.156,1,"XAB2"
0.26977814436854,-0.479460867745022,0.092,0.104,1,"NSUN2"
0.270048046568367,0.423607011923832,0.168,0.141,1,"TBC1D9B"
0.270781549989304,-0.182397645631535,0.102,0.089,1,"PIK3IP1"
0.271110159199809,-0.252004064089837,0.105,0.098,1,"FADD"
0.271391744350144,0.0363192325504693,0.108,0.089,1,"CRCP"
0.271635594357335,-0.00895970810650948,0.175,0.181,1,"POLE3"
0.271956416129457,-0.42138673488613,0.102,0.132,1,"TBC1D10B"
0.272441293659874,0.333084896813142,0.317,0.279,1,"PAIP1"
0.273715036571163,0.637063995079408,0.118,0.095,1,"MAP3K7"
0.274780617007457,0.0340819319994211,0.134,0.123,1,"CDKN2AIPNL"
0.27506671771142,-0.311812748820674,0.13,0.16,1,"SIRT2"
0.275158875771539,0.116117893687117,0.234,0.221,1,"KIAA1217"
0.275477121782595,0.563887367298643,0.119,0.092,1,"ACADSB"
0.275908119195961,0.480806652056528,0.156,0.129,1,"PRPSAP1"
0.276124538410113,0.37134669025658,0.272,0.239,1,"GYPC"
0.276396421211457,0.142208803057388,0.176,0.156,1,"XPC"
0.27652865228423,-0.00377791602928945,0.164,0.169,1,"DHRS1"
0.276755088366622,0.410820217866688,0.117,0.098,1,"ING5"
0.276908175160427,-0.0860992280285804,0.265,0.288,1,"SLC37A4"
0.277519311654157,0.203016886922705,0.102,0.089,1,"TBCK"
0.277717260708658,0.133924610778844,0.157,0.144,1,"SYNRG"
0.278492250989401,0.206402613797157,0.163,0.141,1,"DEAF1"
0.278953263963417,0.572512032311123,0.151,0.12,1,"SULT1A1"
0.279006042672862,0.0901955693272154,0.122,0.107,1,"CUL1"
0.279765119083977,-0.087216583872296,0.117,0.132,1,"IPO9"
0.27978327543432,-0.0276322877079783,0.144,0.132,1,"ULK3"
0.280628343648187,0.17742307577054,0.182,0.156,1,"ZC3H7B"
0.281421034902161,0.126693868611473,0.255,0.236,1,"KIAA1191"
0.281559410183786,-0.0394546429730459,0.147,0.153,1,"SIAH1"
0.28258566658906,-0.0524903216869596,0.376,0.368,1,"UQCC2"
0.282660342519041,0.422317622992401,0.102,0.077,1,"NBEAL2"
0.28284107806787,-0.129072643817093,0.167,0.163,1,"BAZ2A"
0.283093183123613,-0.166053035410668,0.107,0.107,1,"ENDOV"
0.283485739070239,-0.0520010153510078,0.215,0.218,1,"MTHFD2L"
0.283952442533862,0.14652001664215,0.224,0.212,1,"DLG1"
0.284408772185894,0.155965374370953,0.131,0.117,1,"ZNF791"
0.284534816962855,0.207511955561187,0.261,0.236,1,"DNAJB9"
0.284799494220366,0.0497574253982425,0.125,0.117,1,"C1orf52"
0.285991744947177,-0.103596097493933,0.162,0.184,1,"ESCO1"
0.287042732485065,-0.0386469885448805,0.149,0.138,1,"POMGNT1"
0.287170134551357,0.188273181856296,0.106,0.101,1,"TMEM234"
0.287664722853265,0.324968641131293,0.47,0.429,1,"SPARC"
0.288551750128231,0.0593060420504341,0.111,0.11,1,"COIL"
0.289142472089235,0.4256192024554,0.208,0.178,1,"IMMP2L"
0.28952111515766,0.142207645097973,0.102,0.092,1,"ZC3H18"
0.291122587382836,0.0299447479549619,0.177,0.184,1,"CASC3"
0.291138533136881,-0.0911064813433879,0.126,0.123,1,"TTF1"
0.291435299095255,0.375928061215345,0.111,0.092,1,"ZFP14"
0.294197682655475,0.279028357868742,0.241,0.221,1,"CLK4"
0.294789500653331,-0.321809129158863,0.085,0.104,1,"ZNF395"
0.295166284549212,0.196793285384951,0.412,0.38,1,"PHF3"
0.295213609128801,-0.257141950021616,0.131,0.147,1,"ARL6IP6"
0.295300696831587,-0.047795929480696,0.1,0.095,1,"DPH6"
0.295426562247847,0.0696715311118212,0.158,0.147,1,"KDM2A"
0.295960577330304,-0.134736438915279,0.359,0.387,1,"AAMDC"
0.296527082317661,0.0797197878422118,0.102,0.107,1,"ZDHHC13"
0.296571767326953,0.381484629979401,0.123,0.098,1,"RRAGD"
0.296779636660902,0.312133651667858,0.148,0.126,1,"DCUN1D4"
0.298120785146088,0.38583112397856,0.114,0.098,1,"LMCD1"
0.298561573071649,-0.287814360737825,0.138,0.147,1,"MOB2"
0.298928257235295,0.54026198596137,0.103,0.083,1,"ATR"
0.301497423946823,0.175849587404992,0.12,0.107,1,"COX15"
0.301618958868759,-0.0559143636514463,0.173,0.187,1,"KAT6B"
0.302001499022854,0.243454482318104,0.102,0.08,1,"MYLIP"
0.302170811166414,0.0551479439453138,0.234,0.233,1,"TTC19"
0.303045396470568,0.423133990547988,0.159,0.135,1,"TRIM27"
0.304054855333227,0.0873063805544227,0.145,0.15,1,"PDE8A"
0.304816315612266,0.426427034731433,0.128,0.107,1,"SMIM8"
0.305640718176817,0.176063726385246,0.15,0.132,1,"CEP95"
0.306173699362338,0.281285110332759,0.172,0.156,1,"SSBP3"
0.306951918958603,0.504131254543246,0.113,0.089,1,"ACAP3"
0.308542833866898,0.0352866446947194,0.19,0.196,1,"CWF19L2"
0.308594533488542,-0.467268673804741,0.108,0.129,1,"SORD"
0.310010443814025,-0.282556418294659,0.206,0.227,1,"TRMT10C"
0.311537083600772,-0.114510600097307,0.098,0.132,1,"HSD17B14"
0.311915536143648,0.407180189541617,0.129,0.104,1,"CPEB2"
0.31282761869635,0.201555820660596,0.172,0.169,1,"TNFRSF10B"
0.313522205496574,0.0148583052003922,0.171,0.163,1,"RWDD4"
0.314391191821157,0.0901626020266891,0.194,0.172,1,"PARVA"
0.314682762620432,0.457753067377915,0.102,0.077,1,"KLHDC8B"
0.315063938944562,-0.232070230527795,0.142,0.153,1,"RUVBL2"
0.315194201196398,0.0396918687343372,0.36,0.374,1,"HYI"
0.316064676877422,0.24279969891936,0.205,0.178,1,"UBE2J2"
0.316478436376158,0.160016809088937,0.15,0.138,1,"HDAC6"
0.317954861544315,-0.162540169932611,0.156,0.187,1,"MAGEH1"
0.317960328327325,0.313959088255551,0.152,0.129,1,"INO80E"
0.318094113665971,0.0365146589930389,0.201,0.196,1,"CCDC66"
0.31913337372832,0.00328686530728839,0.324,0.31,1,"LSM6"
0.319525055806399,0.013275865320968,0.184,0.175,1,"PITPNB"
0.320399848768203,0.169650631945557,0.223,0.196,1,"YIPF5"
