"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
0.076359447625779,0.511006639748701,0.467,0.559,1,"RAB5C"
0.0765259935074278,-1.33040119254954,0.082,0.289,1,"KLHL3"
0.0766403110425864,0.485140360464822,0.293,0.355,1,"PSMD11"
0.0766637100491097,-2.4447177659962,0.027,0.171,1,"L1CAM"
0.0767400807136369,0.486784677726975,0.228,0.237,1,"RFK"
0.0768958996187022,0.0139944672089198,0.908,0.98,1,"RPL5"
0.0768963929587802,0.348958069761022,0.201,0.217,1,"RAP2C"
0.0769300013393633,-1.69893878821938,0.049,0.211,1,"SOCS2"
0.0770067455564676,-0.802916735656514,0.179,0.441,1,"ANAPC5"
0.0770887990414166,-0.00995921674966324,0.277,0.362,1,"COPS8"
0.0772222441770888,-0.39778468079275,0.342,0.612,1,"MFF"
0.077261093801435,-1.4903643617322,0.054,0.217,1,"ABT1"
0.0774627823579901,-0.413318703024359,0.402,0.651,1,"SLC3A2"
0.0776013154084515,0.299736332779604,0.87,0.967,1,"ATP6V0D2"
0.0776493381817685,0.431145831133586,0.201,0.217,1,"MIA2"
0.0778379913257197,-0.0721131416168324,0.772,0.947,1,"PHPT1"
0.0782650663143746,0.915946339456388,0.12,0.105,1,"TYSND1"
0.0783455655772127,0.851980178113829,0.201,0.171,1,"ARMCX6"
0.07839800540249,-0.093607439382523,0.489,0.658,1,"STRAP"
0.0784186078853553,0.0506265215797425,0.255,0.349,1,"ARHGEF12"
0.0784750182136994,0.779714058697697,0.266,0.257,1,"RALA"
0.0786411101824375,-0.228005883430472,0.071,0.191,1,"PNPLA6"
0.0788580296235482,0.631053086980385,0.261,0.257,1,"TRIM44"
0.0794333802913496,0.635613027027347,0.136,0.138,1,"STARD3"
0.0796409345269522,-0.829952006742964,0.152,0.395,1,"TFDP1"
0.0796677066527457,0.109754960700018,0.489,0.638,1,"SNRPB"
0.0799214786388981,-1.82673147623986,0.033,0.164,1,"HMG20A"
0.0799557614259123,-1.71488241566851,0.038,0.158,1,"KAT6A"
0.0803108612754313,-0.852478254394026,0.13,0.27,1,"NME7"
0.0804137198846442,0.366239767609583,0.234,0.263,1,"ENOSF1"
0.0807199743857445,0.477170756999842,0.201,0.224,1,"PPP4R2"
0.0807619735019925,-1.01503364288781,0.087,0.289,1,"PI4KB"
0.0808272861181509,-1.46418954955083,0.033,0.145,1,"RGS16"
0.0810065172886127,-0.251512077953682,0.239,0.461,1,"SNX17"
0.0810346475712474,1.12447826696254,0.136,0.099,1,"GLMP"
0.0811207307800655,0.546633921213405,0.212,0.197,1,"CFAP97"
0.0811413209511405,-0.963061244237173,0.109,0.303,1,"ARCN1"
0.0811564138155606,-0.493912296237888,0.457,0.75,1,"FAM107B"
0.0811956096713698,0.925135542385565,0.12,0.105,1,"RC3H1"
0.0813280085449534,-0.106713425088877,0.109,0.132,1,"LACTB"
0.0813314127900283,0.544642321856409,0.522,0.586,1,"TUBB"
0.081575761988349,0.34539876040029,0.799,0.895,1,"TSPO"
0.0816048537769425,-0.108566592904598,0.728,0.941,1,"ATOX1"
0.081786090851618,0.00524291000058996,0.179,0.263,1,"ARL8A"
0.0819210853482408,-0.668373599467777,0.076,0.197,1,"YY1AP1"
0.081975930839212,0.505662793681851,0.25,0.243,1,"OGA"
0.0819780469427833,0.334817396907764,0.283,0.336,1,"STXBP3"
0.0819925519860405,0.466790960511721,0.277,0.322,1,"HOXB6"
0.0820246147741083,-0.43512628074921,0.185,0.395,1,"DYNLL2"
0.0820764125045049,-0.782037385602909,0.103,0.257,1,"UPF1"
0.0821010868753616,0.0873842837157732,0.625,0.757,1,"PDIA3"
0.0823155301458828,-0.111309582609987,0.147,0.191,1,"STX10"
0.0831009114151969,-0.915222854703828,0.179,0.461,1,"HMGB2"
0.0834312490523203,-0.40044640459088,0.332,0.592,1,"NUDT16"
0.0836235223282225,0.294693303999972,0.935,0.961,1,"UBB"
0.0840576394106661,0.282933540994507,0.408,0.493,1,"BNIP3"
0.0842047779378558,0.647258490468821,0.266,0.309,1,"WIPI2"
0.0842353175208795,1.01521644998572,0.141,0.112,1,"NPRL3"
0.0843711562922332,1.37576979846441,0.158,0.112,1,"CHST2"
0.0843904454968467,-0.586847633514499,0.065,0.204,1,"PPTC7"
0.0844441885268344,-0.609062637561419,0.19,0.395,1,"SH3BP4"
0.0847378801817243,0.817671705014184,0.293,0.289,1,"C1orf53"
0.0847556842147367,-0.600067017097586,0.185,0.428,1,"C16orf89"
0.0848181237649311,-1.12549739056401,0.043,0.164,1,"SPATA2L"
0.0848631863417805,0.169060384031393,0.701,0.836,1,"CHMP2A"
0.0850339926195857,0.124135812931621,0.408,0.5,1,"EBPL"
0.085042096017017,0.799854428503418,0.185,0.171,1,"IL13RA1"
0.0850913514125121,0.486777525828472,0.228,0.263,1,"PLEKHA3"
0.0851241437321037,1.27655628178289,0.163,0.132,1,"NDUFAF5"
0.0851662464620908,-0.777978608040385,0.13,0.342,1,"FGF9"
0.0853200769761288,-0.642960044926131,0.25,0.566,1,"NME4"
0.0854027052865773,-4.29766086488345,0.005,0.118,1,"SUCNR1"
0.0856353130654798,-0.801576651029245,0.043,0.138,1,"GPATCH4"
0.0857247097402976,0.132566747930603,0.804,0.941,1,"MUC1"
0.0857981790455455,0.160559916877873,0.37,0.454,1,"DNAJA2"
0.0859436713603426,-0.529510667692446,0.364,0.638,1,"SBDS"
0.0862144803102226,-0.850739526033896,0.033,0.125,1,"CWH43"
0.0862898429213646,0.541250403897299,0.196,0.243,1,"TMEM109"
0.0863091332570377,-0.76999955617159,0.261,0.526,1,"MMADHC"
0.0865358252537588,0.185417390871772,0.332,0.447,1,"TSPAN12"
0.0869973672151284,1.11913081442908,0.158,0.138,1,"FZD6"
0.0870533548676617,0.0366979519432778,0.217,0.349,1,"PSMD9"
0.0875834977310804,-1.28407495407462,0.033,0.138,1,"NAP1L2"
0.0876692246203318,0.928884673768107,0.141,0.125,1,"CCNT2"
0.0880652970800711,0.229868717949017,0.511,0.658,1,"MRFAP1"
0.0882893412978213,-0.756990648132402,0.174,0.447,1,"SREBF2"
0.0884629345258287,-0.417348015696882,0.462,0.75,1,"XBP1"
0.0885022619928861,0.0729934580421681,0.424,0.507,1,"NAXE"
0.0885966360654461,0.661845805223169,0.386,0.395,1,"MFSD10"
0.0886184641119762,-1.0934763686692,0.043,0.164,1,"RPIA"
0.0886248901915497,-0.632672697978587,0.212,0.388,1,"LRPPRC"
0.088977849589979,-0.554631220948171,0.25,0.5,1,"UBA1"
0.089016842391446,-1.00378999503369,0.12,0.349,1,"LBH"
0.0890593956103508,-1.33486556341164,0.054,0.178,1,"ZBTB21"
0.0890643673624756,0.364678232197555,0.158,0.178,1,"PLPBP"
0.089177901631084,-0.446502199120145,0.125,0.296,1,"SPATA13"
0.0892236439994398,0.152485566791695,0.37,0.447,1,"CTSA"
0.0894103242358693,-0.145195442346519,0.848,0.993,1,"MT-ND5"
0.0894955400861021,1.25982909026036,0.152,0.105,1,"GPAT4"
0.0896947805092146,-0.449346502026428,0.12,0.283,1,"IRF6"
0.0897040946575402,0.0314947067485578,0.902,0.98,1,"SLC25A5"
0.0897568174571463,-0.373020165957966,0.043,0.118,1,"CTH"
0.0897880056717313,-0.393429210012809,0.429,0.743,1,"DPP7"
0.0901135522879483,-1.16443182112826,0.071,0.197,1,"GFM2"
0.0901335486878275,-0.793779804716645,0.141,0.303,1,"ACSS1"
0.0902009444516365,-0.456997348837487,0.435,0.757,1,"TMEM256"
0.0908534179182951,-0.0157686141111144,0.424,0.632,1,"LAMP1"
0.0908922819110048,0.142760325181698,0.478,0.599,1,"AP2M1"
0.0908991513753514,-1.22580382310589,0.033,0.118,1,"DMD"
0.0910312608298487,-0.509494078973833,0.272,0.559,1,"C22orf39"
0.0913188290535557,1.35052452203095,0.103,0.053,1,"KLHDC7A"
0.0913881350928767,-0.462109517397064,0.424,0.717,1,"PAPOLA"
0.0917368954178881,0.162276380283602,0.196,0.23,1,"ABI2"
0.0917490850423241,0.707702172022807,0.245,0.25,1,"RHOD"
0.0919526703420512,-0.326905639994639,0.353,0.645,1,"MOB1B"
0.092199697438706,0.0396905947481991,0.272,0.388,1,"MMAB"
0.0925089781458944,0.313903374874763,0.489,0.592,1,"P4HB"
0.0927731251147973,0.743689437587406,0.136,0.138,1,"EVI5"
0.0927833339876021,-0.105925364921784,0.734,0.908,1,"COX7A2L"
0.0928674874245133,-1.61745704299055,0.06,0.191,1,"KCNJ3"
0.0930219506387277,0.512006987270397,0.12,0.132,1,"SLC35B3"
0.0930301458525086,0.0845194382060801,0.429,0.546,1,"NDUFAF8"
0.0930755730644143,0.690209436704083,0.185,0.184,1,"PATZ1"
0.0931359739281965,-0.168868359477618,0.603,0.842,1,"FAM162A"
0.0934616742138566,0.199637459012443,0.272,0.349,1,"RAB8A"
0.0935797545656545,0.595700748878823,0.152,0.151,1,"SULT1A1"
0.0936026006581767,-0.327213274458587,0.658,0.921,1,"HMGN3"
0.0943259319577346,0.254902861417056,0.277,0.322,1,"UQCC3"
0.0945635890461753,0.703633497976693,0.223,0.224,1,"RSBN1L"
0.0946199047271027,0.108426231067421,0.908,0.961,1,"PRDX5"
0.0949704177649005,0.182494822033924,0.087,0.105,1,"RNF43"
0.0950091649063989,-0.125534266399926,0.696,0.895,1,"TBCA"
0.0952206602944603,-0.298724969408543,0.06,0.138,1,"PER3"
0.0954103770655297,1.61502847857452,0.12,0.079,1,"CXorf38"
0.0954158648169094,-0.375811874469584,0.473,0.796,1,"MRPS12"
0.0955444142043415,1.25815880346784,0.185,0.151,1,"RNPEP"
0.0956397301471086,1.06100983619665,0.408,0.329,1,"HLA-F"
0.0957858178143091,0.375463024790698,0.348,0.441,1,"SMIM12"
0.0958394439178802,0.174280735797987,0.348,0.461,1,"BST2"
0.0964380693481106,-0.132826004005338,0.777,0.934,1,"SUB1"
0.0964513178406121,-1.42359604582407,0.038,0.171,1,"PAPPA2"
0.0965209472059623,-0.219949150965751,0.082,0.158,1,"CBFB"
0.096758168883343,-0.546093286974447,0.043,0.158,1,"PRDM16"
0.0969020047970231,0.292157133676373,0.326,0.434,1,"ZC3H15"
0.0969043732101166,0.551391170275458,0.473,0.546,1,"CAPS"
0.096981888737021,0.0940306094190649,0.304,0.441,1,"CLEC3B"
0.0972923990555789,-0.594299897505589,0.065,0.164,1,"FAM131C"
0.097444549782642,-0.201906585824195,0.435,0.586,1,"FMC1"
0.0975803211059291,0.491571152406439,0.451,0.487,1,"PSMC6"
0.0978796262731924,-0.34531424128331,0.201,0.441,1,"SEC14L1"
0.0980273307090044,0.398653037561021,0.272,0.336,1,"VPS26A"
0.0980429109294922,-0.0115222357067473,0.598,0.776,1,"ARF1"
0.0980840714192837,0.408689334187755,0.152,0.191,1,"OSBPL1A"
0.0981232337860579,-0.158378614526772,0.223,0.322,1,"SPIN1"
0.0981578801408158,0.424239874501311,0.201,0.217,1,"ASPH"
0.0982779491881753,0.428023243153315,0.277,0.303,1,"GCHFR"
0.0982903688935357,0.127456960978347,0.44,0.572,1,"LUC7L3"
0.098607295164607,-1.25827490616469,0.065,0.224,1,"RRAD"
0.0987239368619397,-0.0785565525595157,0.212,0.303,1,"DDX21"
0.0989213476702272,0.494609188899846,0.364,0.408,1,"ZFYVE21"
0.0989357251050514,-0.837204303576288,0.12,0.276,1,"TRAPPC6B"
0.0990944854687662,-2.51491108048581,0.022,0.112,1,"ICOSLG"
0.0991349620243394,0.262348481146159,0.19,0.224,1,"RNF145"
0.0994103507173269,0.0603560691164202,0.658,0.776,1,"SEC62"
0.0995439948113488,-1.29288393822691,0.033,0.145,1,"ZNF467"
0.0997367495087744,-0.239199267787323,0.489,0.77,1,"ATP6V1C2"
0.0998866669421288,0.327923038243533,0.418,0.513,1,"GPAA1"
0.099906338142586,0.728463210726715,0.245,0.25,1,"PTPRJ"
0.0999663827449648,-0.116760310652276,0.614,0.803,1,"MRPL20"
0.10005810516775,-1.062675677827,0.158,0.414,1,"GPAT3"
0.100073725545662,0.920591938037624,0.103,0.086,1,"MISP3"
0.100385593318867,0.30175321472176,0.136,0.164,1,"PPP2R3C"
0.100642358664885,0.405289735038067,0.353,0.421,1,"OS9"
0.100696845115488,-0.0219916095190447,0.043,0.112,1,"SALL1"
0.100699044653061,0.405422613036799,0.103,0.105,1,"STYX"
0.100722137016515,1.06414509078453,0.19,0.171,1,"FAIM"
0.100879037353888,-0.849340154736806,0.043,0.125,1,"ZNF717"
0.101248902456292,0.709045858011251,0.125,0.125,1,"TMEM177"
0.101410031571654,-0.0259469485520536,0.696,0.868,1,"RAN"
0.101610522501732,0.244208476988385,0.647,0.816,1,"UQCC2"
0.101617220219628,0.58548531219258,0.196,0.243,1,"WWC1"
0.101737158969142,0.281601510133236,0.147,0.138,1,"TRAF7"
0.10197139238608,-0.389692877953586,0.571,0.842,1,"EIF1B"
0.10199787495689,0.334900792576337,0.397,0.533,1,"RAB34"
0.102060869143822,0.114354124505144,0.543,0.704,1,"EMC6"
0.102172136680678,0.652799352668269,0.223,0.243,1,"AFDN"
0.102175630016946,-0.507967704086788,0.25,0.526,1,"TMEM116"
0.102416019216605,-1.06735458672661,0.082,0.211,1,"DCAF16"
0.102509749363656,0.776340047598636,0.266,0.25,1,"CPNE1"
0.102531402868738,-0.101464957315517,0.723,0.921,1,"NDUFA6"
0.10274995206703,0.533023435515668,0.212,0.217,1,"UGCG"
0.102908043688998,-0.734831972372992,0.158,0.329,1,"CNOT6L"
0.102984280470051,0.527647902236084,0.201,0.217,1,"ANKRD11"
0.103103584486388,-0.389312823384551,0.212,0.342,1,"EIF2AK1"
0.10314463952932,0.861247650391623,0.12,0.105,1,"C19orf12"
0.103147166592848,1.29549585324244,0.114,0.086,1,"VWA5A"
0.10369177377961,-0.48079287845138,0.082,0.197,1,"DNAJC11"
0.103702738213011,-2.2534870473769,0.033,0.184,1,"LRRC42"
0.103842760360459,-0.637331216264417,0.348,0.645,1,"NDRG1"
0.104012255623591,-0.81981548367839,0.043,0.145,1,"BAHD1"
0.10403717553822,-0.779686945625829,0.451,0.737,1,"HSPA1B"
0.104201559059859,0.494799406985674,0.527,0.546,1,"NUPR2"
0.104204301825564,0.104867619155141,0.918,0.961,1,"RPL23A"
0.104252829189091,1.11339505413202,0.13,0.112,1,"RXYLT1"
0.104257906316872,-0.196795469424022,0.391,0.618,1,"MAGOH"
0.104486790623616,0.129534892146066,0.549,0.658,1,"HPRT1"
0.104638796276394,0.259848757854963,0.348,0.434,1,"AP1M2"
0.104713894517064,0.535000958876374,0.712,0.743,1,"MT2A"
0.104970810293621,0.682069084852216,0.13,0.125,1,"TMEM131"
0.105032473119728,-1.76171794839567,0.049,0.237,1,"SQLE"
0.105178749443276,0.142357646758988,0.12,0.118,1,"ZNF33B"
0.105229622991254,-1.26602009260457,0.054,0.191,1,"TMEM216"
0.105342854177645,0.251070933001523,0.109,0.125,1,"LRRC57"
0.10534970364641,0.204651252343998,0.527,0.632,1,"RANBP1"
0.105380112772238,-0.0521568262102714,0.424,0.566,1,"POLE4"
0.105465692981439,-0.591439702178993,0.326,0.592,1,"COQ9"
0.105525335873902,-0.455796565549597,0.168,0.349,1,"DYNC1LI2"
0.105533424254632,1.11557402763022,0.12,0.079,1,"FAHD1"
0.106050474001853,-1.12988547778524,0.043,0.132,1,"GBP2"
0.106054146713567,0.639535018029586,0.201,0.217,1,"RBM6"
0.106152864425703,-1.45013939834351,0.033,0.125,1,"TRAPPC11"
0.10629311964168,0.614347781705292,0.174,0.178,1,"BECN1"
0.106457885239486,-0.821395725950025,0.125,0.355,1,"ZNF664"
0.106632945240472,0.914951395738314,0.109,0.105,1,"SPNS1"
0.106666185626937,-0.495400267886529,0.087,0.224,1,"PPP2R2D"
0.106827579719256,0.0367824067613784,0.13,0.158,1,"SH2B1"
0.106851049073867,-0.296455140083649,0.092,0.243,1,"TRAK1"
0.106913110167335,1.39822222961561,0.12,0.079,1,"PDLIM7"
0.107030924057813,-0.623457175959932,0.125,0.283,1,"KIF1C"
0.107101907257022,-0.15574410746467,0.255,0.48,1,"RPN1"
0.107229274635057,0.75279841814238,0.174,0.151,1,"SOCS3"
0.107246877926747,0.31249363491623,0.255,0.27,1,"MBNL2"
0.107513589231411,-2.15718599310162,0.038,0.217,1,"MAFF"
0.107815202641612,0.296462018677682,0.576,0.717,1,"KTN1"
0.107930254722469,-0.916417390781356,0.033,0.112,1,"LARS2"
0.108060074051362,-0.609998023536504,0.098,0.23,1,"CBX1"
0.108200442381471,-1.18606799731962,0.049,0.184,1,"PIP5K1A"
0.108231692853998,0.829600093280043,0.342,0.336,1,"SLC5A3"
0.108315594458179,-1.39534946362274,0.033,0.118,1,"RASSF6"
0.108501785589801,-1.20319685406686,0.082,0.276,1,"INSIG1"
0.1086125709627,0.719589640646265,0.147,0.151,1,"ENOPH1"
0.108685499603202,-1.92155787901593,0.027,0.138,1,"ZBTB33"
0.10875476198395,-0.103788372119819,0.533,0.743,1,"C12orf57"
0.108928012817304,0.355387431514686,0.424,0.513,1,"PTTG1IP"
0.109382552984341,0.433130537566217,0.19,0.204,1,"OSGEP"
0.109871318637851,-0.382990670647248,0.337,0.533,1,"SMIM19"
0.109994526795188,0.475312259868105,0.147,0.171,1,"PTBP2"
0.110064430028423,-0.593747970748454,0.185,0.395,1,"SGTA"
0.110196705901249,0.0550985098425983,0.342,0.447,1,"FAM174A"
0.110257935351652,0.166970625242974,0.848,0.921,1,"PKM"
0.11045376424728,-1.02086451000083,0.06,0.158,1,"VPS16"
0.110461129665233,-0.81544119433266,0.038,0.112,1,"CYP4V2"
0.110616511421273,0.253365003170532,0.321,0.414,1,"SPPL2A"
0.110676867123732,-0.513656170084296,0.168,0.375,1,"PPT1"
0.110846309666756,-1.7807108003428,0.038,0.151,1,"PKHD1"
0.111076823613154,-0.259342885387934,0.707,0.928,1,"TMEM258"
0.111131343199593,0.170824809863156,0.337,0.421,1,"PINK1"
0.111279109218412,-0.824044654283398,0.033,0.132,1,"NAA40"
0.111298313405013,-0.151225360612311,0.609,0.855,1,"MAP1LC3A"
0.111581512925753,-0.0635339347674562,0.467,0.625,1,"IAH1"
0.111594215608998,0.120411347575613,0.321,0.414,1,"AKAP9"
0.111704101665371,-1.50207611392572,0.038,0.125,1,"DIP2C"
0.111704900377887,0.00181583384798708,0.25,0.362,1,"ZBTB8OS"
0.11171198160416,0.0178827832584409,0.272,0.382,1,"ATG101"
0.111831280848114,-0.459479470058839,0.228,0.395,1,"CAV2"
0.111854316885877,0.0716121377034871,0.152,0.184,1,"FBXO2"
0.112092331476045,-0.913416803946034,0.065,0.217,1,"TANGO2"
0.112181930543551,0.214452430928057,0.478,0.586,1,"SYF2"
0.112265145656332,0.360409430567333,0.299,0.342,1,"CHMP4B"
0.112736914921342,-0.615486267319051,0.174,0.395,1,"SLC44A2"
0.112781003480708,0.53893046109207,0.234,0.283,1,"RMND5B"
0.112849899043226,-0.425572076457308,0.152,0.283,1,"SEMA3F"
0.113022914340079,-0.786138565036286,0.087,0.243,1,"HOXD1"
0.113409181411855,-1.52014626506043,0.054,0.171,1,"EGF"
0.114155104516476,-0.41272991018839,0.228,0.487,1,"ENDOG"
0.11419625166034,0.298540466627835,0.902,0.961,1,"CFL1"
0.114244711480016,0.479061437809233,0.152,0.158,1,"NSL1"
0.114314571323174,0.53865961903529,0.109,0.125,1,"WAPL"
0.114371201068671,-0.638900038639326,0.071,0.224,1,"NPC1"
0.114384162674916,1.30123897407973,0.12,0.079,1,"PHF14"
0.114429517582795,-0.935080295687496,0.207,0.52,1,"MCFD2"
0.114562214362683,0.160869105213974,0.723,0.829,1,"COX14"
0.114616355021851,0.360233891367314,0.44,0.507,1,"AGPAT2"
0.114713127624337,0.738748813617141,0.109,0.099,1,"EHMT1"
0.114738708173455,-0.835747925080478,0.054,0.164,1,"NIP7"
0.114815505551839,-0.235896560359088,0.196,0.362,1,"PRSS8"
0.11483303892336,-0.733944519681228,0.087,0.224,1,"AHI1"
0.114871321548497,0.81593537689311,0.158,0.151,1,"KPNA1"
0.114878413114805,0.811009772272188,0.196,0.184,1,"UBA6"
0.114886930943159,-0.365593637353508,0.304,0.513,1,"PDXK"
0.11510391459342,0.855441641100468,0.201,0.191,1,"ARHGEF28"
0.11521576091309,-1.0771720681645,0.038,0.138,1,"GALNS"
0.115408953195984,0.791393883930478,0.315,0.296,1,"CDKN1C"
0.115434978969627,0.864199599537322,0.103,0.079,1,"PPWD1"
0.115457172271619,0.123512706804762,0.402,0.526,1,"DAP"
0.115567307415582,0.29942227625012,0.457,0.526,1,"CDC37"
0.115619375732099,0.0154301821481204,0.87,0.954,1,"COMMD6"
0.115619579690977,-0.0410214170319978,0.538,0.717,1,"RNF7"
0.115771539592284,-0.257999751730332,0.266,0.461,1,"NDUFS1"
0.115780226533218,-0.7402252208055,0.06,0.178,1,"SLC9A2"
0.115856103532999,0.0975416485058679,0.457,0.579,1,"ACTR10"
0.115877146428383,0.503982943729471,0.217,0.243,1,"LONP2"
0.115978424654997,0.0781447995572151,0.44,0.586,1,"YBX3"
0.11601423428544,-0.22931337783183,0.587,0.855,1,"ARL6IP4"
0.11618322531421,-0.31914781574282,0.429,0.704,1,"SNRPB2"
0.116505604643819,0.909419218883937,0.163,0.132,1,"GALNT3"
0.116523155762138,0.405122773248886,0.234,0.303,1,"AIP"
0.116571883761087,0.236839332624518,0.658,0.77,1,"CALM1"
0.116647424632686,0.306596913626251,0.495,0.579,1,"POLR1D"
0.116662915416135,-0.765862386100805,0.261,0.539,1,"MTHFD2L"
0.116699635856087,0.197235997770571,0.386,0.52,1,"THOC7"
0.116767483489418,-2.3848254640321,0.022,0.145,1,"MDC1"
0.116806164550827,-0.947606303447226,0.13,0.349,1,"RAB5B"
0.117126927103437,-0.0436313853081396,0.538,0.757,1,"TFCP2L1"
0.117259076903735,-0.0182772482274447,0.467,0.651,1,"ANKRD9"
0.117440774914429,-0.196604503286376,0.136,0.184,1,"CHKB"
0.117530407007522,-0.754711398225357,0.098,0.276,1,"SLC27A5"
0.117535508191834,-0.0615002561853046,0.717,0.914,1,"EEF2"
0.117563558081772,0.692287304947159,0.207,0.211,1,"RFNG"
0.117918293032516,0.278619829073838,0.288,0.349,1,"BROX"
0.11826467827173,-0.0125828108904797,0.793,0.947,1,"LAMTOR4"
0.118601749266541,-1.6869842360666,0.06,0.237,1,"DOT1L"
0.11891876354982,0.0423177740166598,0.87,0.967,1,"ATP6V1F"
0.119181432870498,-0.937196185110298,0.082,0.211,1,"ARFGAP1"
0.11938120950515,-0.68019951073234,0.25,0.5,1,"RPP25L"
0.119587045145049,-0.920401611169227,0.12,0.276,1,"BEX5"
0.119633892997451,-0.673628933440498,0.342,0.684,1,"NAA20"
0.119832615674239,0.728402075768801,0.326,0.336,1,"BCAP29"
0.120108333511449,0.231263906563944,0.397,0.487,1,"AK3"
0.120120595665257,0.69186651699079,0.141,0.132,1,"ZNF414"
0.120217779467152,-0.42076721949384,0.196,0.395,1,"WDR33"
0.120265857075951,0.0995798011884612,0.435,0.52,1,"PMPCB"
0.120674852921435,0.604675209390369,0.152,0.158,1,"RIF1"
0.120742969837433,-0.74533877904087,0.266,0.493,1,"CSRP1"
0.120837694856927,0.0129124902598183,0.516,0.717,1,"COBLL1"
0.121023501567776,0.66302728561038,0.125,0.118,1,"GKAP1"
0.121283526793569,0.286392862467377,0.12,0.151,1,"FAM120AOS"
0.121377431687322,0.144208017463347,0.364,0.553,1,"PLD3"
0.121525052522005,-0.695834387149441,0.223,0.408,1,"COX16"
0.121646548406672,-0.100193998076907,0.38,0.618,1,"DNAJC4"
0.121870719101662,1.10409103593703,0.185,0.171,1,"NCOA1"
0.121931677038237,-0.02570832684195,0.571,0.73,1,"PLEKHJ1"
0.122341679327419,0.0477597407974015,0.234,0.303,1,"CKS1B"
0.122358738467011,0.388207122826103,0.984,0.987,1,"GSTP1"
0.122873526200022,-0.427630291584301,0.207,0.461,1,"SURF2"
0.122919537484547,1.32882363023169,0.114,0.099,1,"KIAA0040"
0.122956532370223,0.198496356401567,0.109,0.132,1,"CYREN"
0.123029684951427,-1.49119740707462,0.109,0.362,1,"TTC32"
0.123104923742222,0.418074475833097,0.522,0.599,1,"PSMA4"
0.123136825807963,-1.73535471104039,0.043,0.211,1,"FAM98B"
0.123320888970209,0.247091772021165,0.13,0.138,1,"EIF2AK4"
0.123413097160592,-1.02358585921764,0.065,0.178,1,"NOP16"
0.123511577782897,-0.307570756442015,0.109,0.217,1,"TRAK2"
0.123621435026793,0.85448393277326,0.168,0.145,1,"ARFIP1"
0.123692901304086,1.19775781360269,0.212,0.184,1,"NSD3"
0.123933912255319,-1.35727778633607,0.027,0.118,1,"RNF123"
0.124089214326154,-1.11883629697495,0.103,0.296,1,"PLA2G12A"
0.124112089654277,0.250734308094582,0.158,0.184,1,"ABHD3"
0.124123112518993,-0.0406299490760613,0.625,0.882,1,"UXT"
0.124424273567493,-0.756914743617232,0.266,0.586,1,"RALBP1"
0.124436136326226,-1.29398533641678,0.13,0.368,1,"ALDH1L1"
0.124454333401336,-0.138003754170292,0.457,0.638,1,"MSRB2"
0.125150222556426,0.40072170939311,0.467,0.546,1,"MYO6"
0.125156788886347,0.549411969460394,0.136,0.158,1,"PHACTR2"
0.125165082315396,0.224348749137012,0.185,0.25,1,"SCRN1"
0.125701365449808,-0.691063274483375,0.255,0.546,1,"HIBCH"
0.125756783495411,0.673101754601511,0.185,0.191,1,"KDM5A"
0.125949445476698,-0.244832519184514,0.239,0.454,1,"ACSL3"
