"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-174113","SCF-beta-TrCP mediated degradation of Emi1","36/2986","42/11230",0.857142857142857,3.22361496507511,8.68869306336844,1.47961669727909e-15,2.15204964273896e-14,1.27797720375891e-14,"UBC/SEM1/UBB/RPS27A/PSMC5/PSMA2/PSMA7/PSMB3/PSMC4/PSMB4/PSMB6/SKP1/PSMB7/PSMD8/PSMA4/PSMB1/PSMC1/UBA52/ADRM1/PSMD2/PSMA5/PSMD11/PSMC3/PSMD12/PSMB2/PSMB5/PSMA3/PSMD14/PSMD1/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/PSMC6/PSMA1",36,"DC","AKI_vs_Normal"
"R-HSA-174154","APC/C:Cdc20 mediated degradation of Securin","43/2986","55/11230",0.781818181818182,2.94032758935639,8.68118654896165,1.81946500704643e-15,2.62292787298994e-14,1.55760441683807e-14,"UBC/SEM1/UBB/RPS27A/PSMC5/PSMA2/UBE2D1/PSMA7/PSMB3/PSMC4/PSMB4/PSMB6/PSMB7/PSMD8/PSMA4/ANAPC15/PSMB1/PSMC1/UBA52/ADRM1/ANAPC16/PSMD2/PSMA5/PSMD11/ANAPC11/PSMC3/PSMD12/PSMB2/CDC26/PSMB5/PSMA3/UBE2S/PSMD14/PSMD1/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/ANAPC5/PSMC6/PSMA1/UBE2E1",43,"DC","AKI_vs_Normal"
"R-HSA-4641258","Degradation of DVL","37/2986","44/11230",0.840909090909091,3.16256165134263,8.64975644852865,2.11617937536637e-15,3.02390894953668e-14,1.79572377281781e-14,"UBC/SEM1/UBB/RPS27A/PSMC5/PSMA2/PSMA7/PSMB3/PSMC4/PSMB4/PSMB6/PSMB7/PSMD8/PSMA4/PSMB1/PSMC1/UBA52/CUL3/ADRM1/PSMD2/PSMA5/PSMD11/PSMC3/PSMD12/PSMB2/RBX1/PSMB5/PSMA3/PSMD14/PSMD1/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/PSMC6/PSMA1",37,"DC","AKI_vs_Normal"
"R-HSA-187577","SCF(Skp2)-mediated degradation of p27/p21","40/2986","50/11230",0.8,3.00870730073677,8.56696927809147,4.24574636668782e-15,6.01419202724735e-14,3.57147909472412e-14,"UBC/SEM1/CDKN1A/UBB/RPS27A/PSMC5/PSMA2/PSMA7/PSMB3/PSMC4/PSMB4/CDK4/CKS1B/PSMB6/SKP1/PSMB7/PSMD8/PSMA4/PSMB1/PSMC1/UBA52/ADRM1/PSMD2/PSMA5/PSMD11/PSMC3/PSMD12/CCND1/PSMB2/PSMB5/PSMA3/PSMD14/PSMD1/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/PSMC6/PSMA1",40,"DC","AKI_vs_Normal"
"R-HSA-983169","Class I MHC mediated antigen processing & presentation","168/2986","373/11230",0.450402144772118,1.69391027655421,8.2025571949705,4.96989544826293e-15,6.97927559070717e-14,4.14458613153687e-14,"ELOB/HLA-B/UBC/SEM1/MRC1/S100A9/CYBB/HLA-A/LY96/UBB/SEC22B/SEC61G/UBE2D3/RPS27A/ELOC/NCF1/PSMC5/HMGB1/HLA-E/UBA3/UBE2N/UBE2B/PSMA2/UBE2D1/CTSL/CD36/PSMA7/CYBA/RNF144B/PSMB3/SEC61B/PSMC4/UBE2L6/PSMB4/TAPBP/CANX/PSMB6/RNF130/PJA2/RNF114/B2M/ITCH/SKP1/UBE2E3/NCF4/S100A8/PSMB7/UBA6/NCF2/UBE2D2/PSMD8/PSMA4/UBE2F/VAMP8/PSMB1/PSMC1/CUL5/CALR/UBA52/SOCS3/HLA-C/CUL3/UBE2R2/PDIA3/PSMB8/UBE2L3/ADRM1/UFL1/HLA-F/BTK/NPEPPS/PSMD2/UBE2Q2/PSMB9/ARIH2/TLR2/UBE2J2/FCGR1A/STUB1/FBXW5/PSMA5/SEC61A1/PSMD11/TLR4/UBE2G1/WWP1/UBE2M/PSME2/UBE2H/ANAPC11/PSMC3/PSMD12/UBE2K/UBE2G2/MYD88/FBXL5/LTN1/ITGAV/STX4/PSMB2/RBX1/TAP1/RNF213/CDC26/HERC1/PSMB5/RNF19A/PSMA3/UBE2Z/UBE2S/FBXL15/LNPEP/SAR1B/SEC13/UBE2J1/PSMD14/UBAC1/UBR2/PSMD1/FBXO7/FBXO11/PSMB10/UBE3C/FBXL3/RBCK1/UBE3A/UBA1/PSMD3/HUWE1/PSME1/UBE2A/TRIP12/BCAP31/PSMD13/PSMC2/FBXO9/PSMD6/PSMD7/RBBP6/TPP2/UBR4/CTSS/HSPA5/HECTD1/SNAP23/RNF7/MKRN1/ATG7/BECN1/FBXW11/HERC4/ANAPC5/DTX3L/PSMC6/PSMA1/UBE2E1/CUL2/ANAPC13/UBE2W/CD14/TLR1/SEC31A/WSB1/UBE2V2/RNF19B/RNF115/VAMP3/UBE2E2",168,"DC","AKI_vs_Normal"
"R-HSA-109581","Apoptosis","69/2986","112/11230",0.616071428571429,2.31697325614774,8.42983517923838,5.87643053696393e-15,8.18179943992671e-14,4.85869515381903e-14,"UBC/VIM/SEM1/LMNA/LY96/DYNLL1/UBB/RPS27A/YWHAB/PSMC5/HMGB1/PSMA2/PSMA7/PSMB3/PSMC4/YWHAH/PSMB4/BCL2/PSMB6/YWHAQ/AKT1/BAD/YWHAZ/PSMB7/PSMD8/PSMA4/PSMB1/PSMC1/UBA52/PAK2/ADRM1/ACIN1/STK24/PSMD2/STAT3/SPTAN1/PSMA5/KPNB1/PSMD11/TLR4/YWHAG/PSMC3/PSMD12/DNM1L/PSMB2/BIRC2/PSMB5/PSMA3/PRKCD/GSDMD/PSMD14/PSMD1/YWHAE/PSMD3/BCAP31/PSMD13/PSMC2/PSMD6/PSMD7/DAPK1/PSMC6/PSMA1/PPP3R1/CD14/FNTA/C1QBP/MAPK1/TFDP1/CTNNB1",69,"DC","AKI_vs_Normal"
"R-HSA-2871837","FCERI mediated NF-kB activation","47/2986","64/11230",0.734375,2.76189927997321,8.5068486161429,6.16432652423607e-15,8.50990500676319e-14,5.05353798017212e-14,"UBC/NFKBIA/SEM1/FCER1A/UBB/RPS27A/PSMC5/LYN/UBE2N/PSMA2/UBE2D1/FCER1G/PSMA7/PSMB3/PSMC4/PSMB4/PSMB6/SKP1/PSMB7/UBE2D2/PSMD8/PSMA4/PSMB1/PSMC1/UBA52/ADRM1/PSMD2/PSMA5/PDPK1/PSMD11/NFKB1/PSMC3/PSMD12/PSMB2/PSMB5/PSMA3/PSMD14/PSMD1/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/FBXW11/PSMC6/PSMA1/TAB2",47,"DC","AKI_vs_Normal"
"R-HSA-69601","Ubiquitin-Mediated Degradation of Phosphorylated Cdc25A","40/2986","51/11230",0.784313725490196,2.94971303993801,8.39848125728415,1.463561482132e-14,1.98678471199418e-13,1.17983596673623e-13,"UBC/SEM1/PLK3/UBB/RPS27A/PSMC5/PSMA2/CSNK1A1/PSMA7/PSMB3/PSMC4/PSMB4/PSMB6/SKP1/PSMB7/PSMD8/PSMA4/PSMB1/PSMC1/UBA52/ADRM1/PSMD2/PSMA5/PSMD11/PSMC3/PSMD12/PSMB2/RBX1/PSMB5/PSMA3/PSMD14/PSMD1/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/FBXW11/PSMC6/PSMA1",40,"DC","AKI_vs_Normal"
"R-HSA-69613","p53-Independent G1/S DNA Damage Checkpoint","40/2986","51/11230",0.784313725490196,2.94971303993801,8.39848125728415,1.463561482132e-14,1.98678471199418e-13,1.17983596673623e-13,"UBC/SEM1/PLK3/UBB/RPS27A/PSMC5/PSMA2/CSNK1A1/PSMA7/PSMB3/PSMC4/PSMB4/PSMB6/SKP1/PSMB7/PSMD8/PSMA4/PSMB1/PSMC1/UBA52/ADRM1/PSMD2/PSMA5/PSMD11/PSMC3/PSMD12/PSMB2/RBX1/PSMB5/PSMA3/PSMD14/PSMD1/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/FBXW11/PSMC6/PSMA1",40,"DC","AKI_vs_Normal"
"R-HSA-69563","p53-Dependent G1 DNA Damage Response","41/2986","53/11230",0.773584905660377,2.90936319175018,8.38513977613012,1.60216102116471e-14,2.13927893727649e-13,1.27039342402966e-13,"UBC/SEM1/CDKN1A/UBB/RPS27A/PSMC5/PSMA2/PSMA7/PSMB3/PSMC4/PSMB4/PSMB6/PSMB7/PSMD8/PSMA4/PSMB1/PSMC1/UBA52/ADRM1/PSMD2/ZNF385A/PSMA5/PSMD11/MDM4/PSMC3/PSMD12/PSMB2/PSMB5/PSMA3/PSMD14/PSMD1/PSMD3/PHF20/PSMD13/PSMC2/PSMD6/PSMD7/MDM2/ATM/PSMC6/PSMA1",41,"DC","AKI_vs_Normal"
"R-HSA-69580","p53-Dependent G1/S DNA damage checkpoint","41/2986","53/11230",0.773584905660377,2.90936319175018,8.38513977613012,1.60216102116471e-14,2.13927893727649e-13,1.27039342402966e-13,"UBC/SEM1/CDKN1A/UBB/RPS27A/PSMC5/PSMA2/PSMA7/PSMB3/PSMC4/PSMB4/PSMB6/PSMB7/PSMD8/PSMA4/PSMB1/PSMC1/UBA52/ADRM1/PSMD2/ZNF385A/PSMA5/PSMD11/MDM4/PSMC3/PSMD12/PSMB2/PSMB5/PSMA3/PSMD14/PSMD1/PSMD3/PHF20/PSMD13/PSMC2/PSMD6/PSMD7/MDM2/ATM/PSMC6/PSMA1",41,"DC","AKI_vs_Normal"
"R-HSA-5621481","C-type lectin receptors (CLRs)","74/2986","126/11230",0.587301587301587,2.20877321681073,8.21177092261007,2.27990869484514e-14,3.01948883244124e-13,1.79309892217602e-13,"UBC/NFKBIA/SEM1/CALM2/UBB/RPS27A/CALM1/IL1B/PYCARD/PLCG2/PSMC5/CLEC4E/LYN/UBA3/UBE2N/PSMA2/UBE2D1/FCER1G/PSMA7/PSMB3/PSMC4/PSMB4/CALM3/PSMB6/SKP1/PSMB7/UBE2D2/PSMD8/PSMA4/PSMB1/PSMC1/UBA52/PAK2/PAK1/SYK/ADRM1/PSMD2/PSMA5/PDPK1/PSMD11/NFKB1/CARD9/UBE2M/PSMC3/PSMD12/HRAS/NFKB2/PSMB2/ITPR2/CLEC7A/PSMB5/PSMA3/EP300/CLEC10A/PRKCD/PSMD14/PSMD1/AHCYL1/PRKACB/PSMD3/CLEC4A/PSMD13/PSMC2/PSMD6/PSMD7/KRAS/PPP3CA/FBXW11/PSMC6/PSMA1/PPP3R1/TAB2/PRKACA/RELB",74,"DC","AKI_vs_Normal"
"R-HSA-9759194","Nuclear events mediated by NFE2L2","57/2986","87/11230",0.655172413793103,2.4640275307758,8.25000583543226,2.81573507668612e-14,3.69905841929168e-13,2.19665580260997e-13,"UBC/SEM1/ABCC3/TKT/UBB/RPS27A/MAFG/TALDO1/PSMC5/PSMA2/BACH1/PSMA7/PSMB3/PSMC4/NFE2L2/PSMB4/BCL2/PSMB6/PGD/SKP1/PSMB7/HMOX1/ATF4/PSMD8/PSMA4/SP1/PSMB1/PSMC1/UBA52/PRDX1/ADRM1/PSMD2/PSMA5/PSMD11/NFKB1/PSMC3/PSMD12/TXNRD1/IDH1/PSMB2/RBX1/PSMB5/PSMA3/CCL2/EP300/PSMD14/PSMD1/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/TXN/G6PD/PSMC6/PSMA1/SQSTM1",57,"DC","AKI_vs_Normal"
"R-HSA-195253","Degradation of beta-catenin by the destruction complex","49/2986","70/11230",0.7,2.63261888814468,8.24609227684987,3.61340688484644e-14,4.70899185233188e-13,2.79639657025169e-13,"UBC/SEM1/UBB/RPS27A/PSMC5/CTBP1/PSMA2/CSNK1A1/PSMA7/PSMB3/PSMC4/PSMB4/PSMB6/SKP1/PSMB7/PSMD8/PSMA4/PSMB1/PSMC1/UBA52/TLE3/ADRM1/PSMD2/TLE4/PPP2R5C/PSMA5/PSMD11/PSMC3/PSMD12/PPP2R5E/PSMB2/RBX1/PPP2R1A/PSMB5/PSMA3/PSMD14/PSMD1/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/PPP2CA/PSMC6/PSMA1/PPP2CB/HDAC1/CTBP2/CTNNB1",49,"DC","AKI_vs_Normal"
"R-HSA-9918481","Dengue Virus-Host Interactions","137/2986","292/11230",0.469178082191781,1.76452440154511,7.96636624475772,3.73212798358377e-14,4.8251083216333e-13,2.86535139257601e-13,"U2AF1/VIM/NFKBIA/DDX5/HSP90AA1/HSP90AB1/SF3B6/MMP9/PHF5A/HNRNPH1/YBX1/HNRNPA1/LY96/SNRPB/POLR2L/FUS/NRBP1/SRRM2/POLR2K/PABPN1/STAT2/SDC4/PCBP2/PCBP1/UBE2I/BCAS2/SNRPD2/SNRPF/SRSF5/HNRNPA0/SRSF11/SNRPE/SF3B2/RBM5/GTF2F1/SRSF9/DYNLT1/DDX46/MAPKAP1/POLR2B/HSPA8/AUP1/SF3B5/POLR2J/SNRPD1/SNRNP40/HNRNPA2B1/HNRNPR/SDC3/POLR2F/TXNL4A/SRSF3/CTNNBL1/SRSF7/ELAVL1/PRPF8/HNRNPU/GRPEL1/U2SURP/HNRNPF/DHX9/TLR4/SNRPD3/CPSF2/DDX3X/HNRNPC/POLR2H/DNAJC8/WDR33/HNRNPUL1/PTBP1/POLR2G/SF3A3/SRSF4/HNRNPK/PPIL4/RPL18/SNW1/PPIL3/CPSF6/EXOC1/BUD31/SRSF2/CWC15/CLEC5A/HNRNPD/DHX15/PLRG1/PUF60/RNPS1/SF3B4/SDC2/PRPF6/CDC5L/SRSF1/HNRNPL/SNRPN/POLR2C/SNRNP200/U2AF1L4/WBP11/POLR2A/HNRNPH2/HNRNPM/EIF4A3/CD2BP2/SNRPA1/SF3B1/PCF11/DDX42/UBR4/CWC22/POLR2E/TAOK1/CTR9/PQBP1/RBM17/RTF1/BECN1/SNRPB2/SMNDC1/FIP1L1/ALYREF/CDC40/SRRM1/RBMX/RBM22/PAPOLA/PPIE/NCBP2/SRSF6/CCAR1/POLR2I/C1QA/SNRPG/HNRNPA3/CTNNB1",137,"DC","AKI_vs_Normal"
"R-HSA-9755511","KEAP1-NFE2L2 pathway","68/2986","113/11230",0.601769911504425,2.26318690763385,8.12193455535721,4.87980788888079e-14,6.25921815038332e-13,3.71698586811558e-13,"UBC/SEM1/CDKN1A/ABCC3/TKT/UBB/RPS27A/MAFG/TALDO1/PSMC5/PSMA2/BACH1/UFD1/PSMA7/PSMB3/PSMC4/NFE2L2/PSMB4/BCL2/PSMB6/PGD/AKT1/SKP1/PSMB7/HMOX1/ATF4/PSMD8/PSMA4/SP1/PSMB1/PSMC1/UBA52/CUL3/PRDX1/ADRM1/CSNK2B/PSMD2/CSNK2A2/PSMA5/PSMD11/NFKB1/PSMC3/PSMD12/VCP/MAP1LC3B/TXNRD1/IDH1/PSMB2/RBX1/PSMB5/PSMA3/CCL2/EP300/PRKCD/CSNK2A1/PSMD14/PSMD1/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/TXN/G6PD/PSMC6/PSMA1/SQSTM1/SESN1",68,"DC","AKI_vs_Normal"
"R-HSA-174184","Cdc20:Phospho-APC/C mediated degradation of Cyclin A","44/2986","60/11230",0.733333333333333,2.75798169234204,8.21693473885189,4.9729590000593e-14,6.32886735241921e-13,3.75834648113034e-13,"UBC/SEM1/UBB/RPS27A/PSMC5/PSMA2/UBE2D1/PSMA7/PSMB3/PSMC4/PSMB4/PSMB6/PSMB7/PSMD8/PSMA4/ANAPC15/PSMB1/PSMC1/UBA52/BUB3/ADRM1/ANAPC16/PSMD2/PSMA5/PSMD11/ANAPC11/PSMC3/PSMD12/PSMB2/CDC26/PSMB5/PSMA3/UBE2S/PSMD14/PSMD1/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/ANAPC5/PSMC6/PSMA1/UBE2E1",44,"DC","AKI_vs_Normal"
"R-HSA-913531","Interferon Signaling","134/2986","286/11230",0.468531468531469,1.76209256249444,7.8568624253922,8.15687674930832e-14,1.03004280811033e-12,6.11682556720877e-13,"EIF4A1/FKBP5/HLA-B/UBC/CENPX/HLA-DPA1/HLA-DRB5/ACTG1/HLA-DPB1/HLA-DRA/NPM1/HLA-A/TUBA1B/YBX1/TUBB4B/HLA-DRB1/EIF4E/UBB/HLA-DQB1/HSPA1A/HLA-DQA2/NCK1/RPS27A/PIN1/PTPN1/IFI30/HLA-DQA1/FAAP20/EIF2S2/HLA-E/UBE2N/JAK1/ILF2/STAT1/EGR1/TUBA1A/STAT2/CIITA/UBE2L6/MT2A/UBE2I/B2M/CASP1/PIAS1/GBP2/SP100/PTAFR/ABCE1/TUBA1C/TPR/UBA52/SOCS3/HLA-C/ILF3/ISG15/HSPA1B/HSPA8/IRF8/PSMB8/CD44/FURIN/HLA-F/EIF4G2/IFI44L/ICAM1/IFNGR2/STAT3/SUMO1/ISG20/ARIH1/FCGR1A/EIF4A2/IFI35/EIF4G3/PGGT1B/KPNB1/DHX9/SAMHD1/FLNA/KPNA3/EIF4E2/ACTB/ADAR/EIF2S3/IFITM2/IRF3/GBP1/IFI6/PTPN6/PPP2R1A/NUP37/SEC13/PRKCD/RANBP2/EIF4G1/EIF2S1/NUP62/ATF6/PIM1/XAF1/DNAJC3/IFNAR2/IFITM3/IRF7/EIF4A3/NUP214/PTPN11/KPNA4/MX2/PPP2CA/IRF5/HSPA5/TYK2/IRF1/BECN1/IFNGR1/TRIM8/IFNAR1/UBE2E1/TRIM22/KPNA2/PPP2CB/BST2/PTPN2/NUP50/OAS1/FNTA/TRIM38/IFI44/MAPK1/EIF2AK2/IRF2/GBP4/SNCA",134,"DC","AKI_vs_Normal"
"R-HSA-174178","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1","44/2986","61/11230",0.721311475409836,2.71276887771348,8.07240580424259,1.32630280628335e-13,1.6492727262867e-12,9.79407214925192e-13,"UBC/SEM1/UBB/RPS27A/PSMC5/PSMA2/UBE2D1/PSMA7/PSMB3/PSMC4/PSMB4/PSMB6/PSMB7/PSMD8/PSMA4/ANAPC15/PSMB1/PSMC1/UBA52/RB1/ADRM1/ANAPC16/PSMD2/PSMA5/PSMD11/ANAPC11/PSMC3/PSMD12/PSMB2/CDC26/PSMB5/PSMA3/UBE2S/PSMD14/PSMD1/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/ANAPC5/PSMC6/PSMA1/UBE2E1",44,"DC","AKI_vs_Normal"
"R-HSA-179419","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint","44/2986","61/11230",0.721311475409836,2.71276887771348,8.07240580424259,1.32630280628335e-13,1.6492727262867e-12,9.79407214925192e-13,"UBC/SEM1/UBB/RPS27A/PSMC5/PSMA2/UBE2D1/PSMA7/PSMB3/PSMC4/PSMB4/PSMB6/PSMB7/PSMD8/PSMA4/ANAPC15/PSMB1/PSMC1/UBA52/BUB3/ADRM1/ANAPC16/PSMD2/PSMA5/PSMD11/ANAPC11/PSMC3/PSMD12/PSMB2/CDC26/PSMB5/PSMA3/UBE2S/PSMD14/PSMD1/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/ANAPC5/PSMC6/PSMA1/UBE2E1",44,"DC","AKI_vs_Normal"
"R-HSA-8939902","Regulation of RUNX2 expression and activity","43/2986","59/11230",0.728813559322034,2.74098334601019,8.06902475259179,1.38879052812359e-13,1.71389376538889e-12,1.01778189421498e-12,"UBC/SEM1/UBB/RPS27A/PSMC5/PSMA2/STAT1/PSMA7/PSMB3/PSMC4/PSMB4/PSMB6/SKP1/PSMB7/PSMD8/PSMA4/PSMB1/PSMC1/UBA52/ADRM1/PSMD2/STUB1/PSMA5/PSMD11/WWP1/PSMC3/PSMD12/PSMB2/RBX1/NR3C1/PSMB5/PSMA3/PSMD14/PSMD1/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/CBFB/PSMC6/PSMA1/ESRRA",43,"DC","AKI_vs_Normal"
"R-HSA-5658442","Regulation of RAS by GAPs","41/2986","55/11230",0.745454545454545,2.80356816659563,8.06931354987272,1.44518907887461e-13,1.7700849695389e-12,1.05115058447627e-12,"UBC/SEM1/UBB/RPS27A/PSMC5/PSMA2/RASAL3/PSMA7/PSMB3/PSMC4/PSMB4/PSMB6/SPRED1/PSMB7/PSMD8/PSMA4/PSMB1/PSMC1/UBA52/CUL3/ADRM1/PSMD2/PSMA5/PSMD11/PSMC3/PSMD12/HRAS/PSMB2/RBX1/PSMB5/PSMA3/PSMD14/PSMD1/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/KRAS/PSMC6/PSMA1",41,"DC","AKI_vs_Normal"
"R-HSA-9020702","Interleukin-1 signaling","62/2986","101/11230",0.613861386138614,2.30866154264455,7.95071904104382,1.77880240446748e-13,2.16243963946084e-12,1.28414721893607e-12,"UBC/NFKBIA/SEM1/MAP3K8/IL1R2/IL1RAP/UBB/RPS27A/IL1B/IKBIP/RIPK2/PSMC5/HMGB1/UBE2N/PSMA2/PSMA7/PSMB3/PSMC4/IRAK3/PSMB4/PSMB6/SKP1/PSMB7/PSMD8/PSMA4/APP/PSMB1/PSMC1/UBA52/TNIP2/ADRM1/PSMD2/PSMA5/PSMD11/NFKB1/PSMC3/PSMD12/MAP2K1/MYD88/S100B/N4BP1/NFKB2/PSMB2/RBX1/USP14/PSMB5/PSMA3/NKIRAS2/PSMD14/PSMD1/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/FBXW11/PSMC6/PSMA1/IRAK1/TAB2/SQSTM1/TOLLIP",62,"DC","AKI_vs_Normal"
"R-HSA-9013694","Signaling by NOTCH4","49/2986","72/11230",0.680555555555556,2.55949058569621,7.98918132390546,2.01518321130122e-13,2.43165440830347e-12,1.44401822314684e-12,"UBC/SEM1/UBB/RPS27A/PSMC5/PSMA2/NCSTN/PSMA7/PSMB3/PSMC4/PSMB4/PSMB6/AKT1/SKP1/YWHAZ/PSMB7/PSMD8/PSMA4/PSMB1/PSMC1/UBA52/ADRM1/PSMD2/ADAM10/PSMA5/PSMD11/RBPJ/PSMC3/PSMD12/APH1B/SNW1/PSMB2/RBX1/PSMB5/PSMA3/EP300/APH1A/PSMD14/PSMD1/NOTCH2/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/PSENEN/PSMC6/PSMA1/MAML2",49,"DC","AKI_vs_Normal"
"R-HSA-6807070","PTEN Regulation","72/2986","126/11230",0.571428571428571,2.14907664338341,7.8062237289493,3.47693235766707e-13,4.16464912547034e-12,2.47314306245823e-12,"UBC/SEM1/PHC2/UBB/RPS27A/MAF1/PSMC5/PSMA2/EGR1/LAMTOR3/PSMA7/LAMTOR4/PSMB3/LAMTOR1/PSMC4/PSMB4/PSMB6/JUN/AKT1/HDAC2/PSMB7/PSMD8/PSMA4/TNKS2/PSMB1/PSMC1/RBBP4/UBA52/LAMTOR2/ADRM1/CSNK2B/PSMD2/CSNK2A2/STUB1/PTEN/PSMA5/PSMD11/CHD3/SUZ12/PSMC3/PSMD12/RNF146/RBBP7/CBX6/LAMTOR5/CHD4/PSMB2/RRAGD/TNRC6B/PSMB5/PSMA3/CSNK2A1/PSMD14/PSMD1/AGO3/PSMD3/PSMD13/PSMC2/RRAGC/PSMD6/PSMD7/RRAGA/TRIM27/MKRN1/MBD3/RHEB/PSMC6/USP7/REST/PSMA1/HDAC1/MAPK1",72,"DC","AKI_vs_Normal"
"R-HSA-69017","CDK-mediated phosphorylation and removal of Cdc6","43/2986","60/11230",0.716666666666667,2.69530029024336,7.92395729054955,3.64374752865653e-13,4.33260198845364e-12,2.57288050621233e-12,"UBC/SEM1/UBB/RPS27A/PSMC5/PSMA2/UBE2D1/PSMA7/PSMB3/PSMC4/PSMB4/PSMB6/PSMB7/PSMD8/PSMA4/ANAPC15/PSMB1/PSMC1/UBA52/ADRM1/ANAPC16/PSMD2/PSMA5/PSMD11/ANAPC11/PSMC3/PSMD12/PSMB2/CDC26/PSMB5/PSMA3/UBE2S/PSMD14/PSMD1/PSMD3/PSMD13/PSMC2/PSMD6/PSMD7/ANAPC5/PSMC6/PSMA1/UBE2E1",43,"DC","AKI_vs_Normal"
"R-HSA-9705683","SARS-CoV-2-host interactions","102/2986","203/11230",0.502463054187192,1.88970532435438,7.6986038455585,3.74435957552835e-13,4.4199722815476e-12,2.6247646452407e-12,"RPS26/HLA-B/RPS2/UBC/RPS4Y1/RPS4X/HSP90AA1/HSP90AB1/NLRP3/RPS16/RPS7/RPS3A/HLA-A/RPS6/RPS11/RPS20/TLR8/UBB/RPS5/RPS23/RPS27A/SNRPB/RPS13/RPS14/RPS10/RPSA/RIPK2/YWHAB/RPS29/HLA-E/UBE2N/FAU/JAK1/RPS3/STAT1/STAT2/YWHAH/RPS18/RPS28/YWHAQ/AKT1/CNBP/B2M/SNRPD2/SNRPF/RPS12/YWHAZ/VPS16/IL17RA/SNRPE/RPS27L/TPR/UBA52/HLA-C/ISG15/RPS21/RPS9/SNRPD1/UVRAG/HLA-F/G3BP2/RPS25/TLR2/PDPK1/SNRPD3/YWHAG/MAP1LC3B/RPS27/RPS15A/IRF3/PTPN6/RNF135/SAR1B/NUP37/SEC13/G3BP1/RANBP2/LARP1/YWHAE/NUP62/VPS41/GEMIN6/IFNAR2/RPS17/RPS15/RPS24/IRF7/NUP214/PTPN11/RPS8/TUFM/TYK2/BECN1/IFNAR1/TBK1/IRAK1/KPNA2/TAB2/TLR1/NUP50/RPS19/SNRPG",102,"DC","AKI_vs_Normal"
"R-HSA-9679191","Potential therapeutics for SARS","60/2986","98/11230",0.612244897959184,2.30258211791079,7.79431586967053,5.1619241594386e-13,6.04947802570178e-12,3.5924333983522e-12,"SAP30/HSP90AA1/HSP90AB1/ATP1B3/VEGFA/GRB2/NCK1/PLCG2/ARID4A/JAK1/STAT2/BRD4/NFE2L2/ATP1A1/IMPDH1/HDAC2/FXYD2/SH3KBP1/PTGES3/CYSLTR1/ITGB1/RBBP4/SAP18/CUL3/FKBP1A/FURIN/SYK/BTK/IFNGR2/ARID4B/CHD3/AP2M1/RBBP7/CHD4/AP2B1/RBX1/NR3C1/AP2A1/FKBP4/TUBB/ATP1B1/IFNAR2/CRBN/ITGA4/HMG20B/COMT/TYK2/MBD3/VAV1/BRMS1/IFNGR1/REST/IFNAR1/AP2S1/TBK1/IL6R/FNTA/HDAC1/AP2A2/IMPDH2",60,"DC","AKI_vs_Normal"
