"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","CellType","Condition"
"R-HSA-8939211","ESR-mediated signaling","89/3139","222/11230",0.400900900900901,1.43425202839029,4.07032634302197,5.47755079540467e-05,0.000255516172315215,0.000141141338508722,"FKBP5/FOSB/JUND/FOS/JUN/MYC/DDX5/HSP90AB1/S1PR3/CHD1/FOXO3/POLR2L/PIK3R1/RAD21/HSP90AA1/HSPB1/MMP2/CCND1/GNAI1/SMC1A/POLR2A/TNRC6A/CXCL12/CALM2/KAT5/GNB2/POLR2I/CXXC5/MAPK1/CALM3/GNG12/GTF2A2/POLR2J/CALM1/KDM1A/EGFR/AKT3/POLR2H/HRAS/ATF2/PDPK1/PTK2/YY1/PIK3CA/GNAI2/GNAI3/PPID/UHMK1/TNRC6B/MAPK3/CREBBP/CAV2/POLR2F/POLR2K/POLR2B/USF2/GTF2A1/CDK9/GTF2F1/NCOA1/XPO1/NRIP1/CTSD/PTGES3/AGO3/GNG5/SP1/STAG1/POLR2E/GNG11/POLR2G/ZNF217/GNB1/GNB4/CREB1/HDAC1/PRMT1/SHC1/CAV1/KRAS/AKT2/FKBP4/NCOA3/POLR2C/STAG2/CDKN1B/SMC3/AKT1/EP300",89,"VSMC_P","AKI_vs_Normal"
"R-HSA-9012852","Signaling by NOTCH3","27/3139","49/11230",0.551020408163265,1.97131544557931,4.24407557909249,5.65712027876144e-05,0.000263151437686206,0.000145358885932693,"UBC/NOTCH3/STAT1/ADAM10/WWP2/HEY2/NEURL1B/UBA52/PSENEN/HES1/RPS27A/PLXND1/SNW1/MIB1/YBX1/EGFR/RBPJ/HEYL/APH1B/UBB/JAG1/NCSTN/CREBBP/PBX1/MAML2/APH1A/EP300",27,"VSMC_P","AKI_vs_Normal"
"R-HSA-3371556","Cellular response to heat stress","42/3139","88/11230",0.477272727272727,1.70747777230734,4.14990024066758,5.9593742899718e-05,0.000276434841013818,0.000152696336664765,"HSPA1A/DNAJB1/HSPA8/HSP90AB1/HSPA1B/HSP90AA1/CRYAB/YWHAE/HSPH1/DNAJC2/HIKESHI/HSPA5/RPS19BP1/EEF1A1/SEC13/RPA3/TPR/HSBP1/MAPK1/HSPA9/DNAJB6/CAMK2D/VCP/ST13/MAPK3/CREBBP/CAMK2G/DNAJC7/HSF1/BAG5/PTGES3/HSPA4/RANBP2/BAG1/GSK3B/FKBP4/RPA2/ATM/NUP54/HSPA13/EP300/MAPKAPK2",42,"VSMC_P","AKI_vs_Normal"
"R-HSA-162588","Budding and maturation of HIV virion","18/3139","28/11230",0.642857142857143,2.29986801984253,4.28939053160144,6.5411013419338e-05,0.000301728797276946,0.000166668144440418,"UBC/PPIA/CHMP5/UBA52/VPS28/MVB12A/RPS27A/CHMP4A/CHMP2A/UBB/CHMP4B/VPS4A/CHMP4C/CHMP3/CHMP2B/VPS4B/VPS37A/TSG101",18,"VSMC_P","AKI_vs_Normal"
"R-HSA-9682385","FLT3 signaling in disease","18/3139","28/11230",0.642857142857143,2.29986801984253,4.28939053160144,6.5411013419338e-05,0.000301728797276946,0.000166668144440418,"UBC/CDKN1A/PIK3R1/UBA52/BCL2L1/GOLGB1/RPS27A/SPTBN1/HRAS/PIK3CA/UBB/TRIP11/ZMYM2/SOS1/STAT5B/GRB2/PTPN11/KRAS",18,"VSMC_P","AKI_vs_Normal"
"R-HSA-449147","Signaling by Interleukins","164/3139","454/11230",0.361233480176211,1.29233895583907,3.96050827188764,6.68238899650488e-05,0.000307389893839225,0.000169795205788384,"CEBPD/JUNB/FOS/JUN/NFKBIA/UBC/MYC/CDKN1A/SOCS3/CDC42/MCL1/HSPA8/FN1/FOXO3/ANXA1/SOCS2/SKP1/PIK3R1/RBX1/FOXO1/VIM/MEF2C/PSMA4/ITGB1/SOCS5/STAT3/ANXA2/CFL1/HSP90AA1/HNRNPA2B1/STAT1/BCL6/MMP2/CCND1/PPIA/RPS6KA3/STAT2/PTPN9/CCL2/VAMP2/COL1A2/CAPZA1/PSMD7/HGF/FGF2/IRS2/TBK1/VCAM1/NFKB1/UBA52/MSN/JAK1/RALA/LAMA5/ARF1/RAP1B/BCL2L1/PSMA2/HMGB1/RPS27A/SOD2/OSMR/TGFB1/SEM1/MAPK1/PSMC1/YWHAZ/MIF/USP14/TCP1/HSPA9/CANX/PSMB3/ATF2/PDCD4/NDN/PSMC3/HNRNPDL/RORA/PSMB1/SOD1/LIFR/PIK3CA/UBB/TIMP1/FBXW11/PSMC2/PSMD6/CUL1/SMARCA4/AIP/CD4/PSMC6/PSMB6/PPP2CA/PSMB2/IL13RA1/APP/CRK/PSMD12/NKIRAS2/HIF1A/MAPK3/PSMC5/PSMD11/PSMC4/TALDO1/SOS1/RELA/ADRM1/TXLNA/IL1R1/HNRNPF/GSDMD/N4BP1/PSMD14/PTPN13/PAK2/PSME2/RPLP0/PPP2CB/INPPL1/PSMD3/CNN2/STAT5B/ZEB1/IL32/IL1RL1/SOS2/PSMA1/PTPN12/SNRPA1/GRB2/PSMA3/PSMD8/PRKACA/PSMB7/PTPN11/PSMA5/PSMB5/P4HB/HSP90B1/SIGIRR/MEF2A/PSMD1/CREB1/SHC1/STAT6/PSMD13/CSF1/TNIP2/PSMA7/UBE2N/SQSTM1/IL6ST/PTPN14/BRWD1/PPP2R1A/PSMD2/PSMB4/VEGFA/AKT1/MAPKAPK2/GSTO1",164,"VSMC_P","AKI_vs_Normal"
"R-HSA-6796648","TP53 Regulates Transcription of DNA Repair Genes","32/3139","62/11230",0.516129032258065,1.84648901951515,4.16288649106144,6.75004389587633e-05,0.000309641902813607,0.000171039164470521,"FOS/JUN/POLR2L/ELOB/CCNH/GTF2H3/GTF2H5/POLR2A/TCEA1/ELOC/POLR2I/GTF2H1/POLR2J/POLR2H/ATF2/POLR2F/POLR2K/POLR2B/NELFE/CDK9/GTF2F1/CDK12/SUPT4H1/NELFB/POLR2E/NELFCD/MNAT1/SSRP1/POLR2G/POLR2C/ATM/SUPT16H",32,"VSMC_P","AKI_vs_Normal"
"R-HSA-9006931","Signaling by Nuclear Receptors","113/3139","296/11230",0.381756756756757,1.36576246523682,3.97210348662852,7.2450108763095e-05,0.00033142922682786,0.000183073988121924,"FKBP5/FOSB/JUND/FOS/JUN/PDK4/MYC/APOD/DDX5/HSP90AB1/S1PR3/CHD1/FOXO3/POLR2L/PIK3R1/RAD21/HSP90AA1/HSPB1/MMP2/CCND1/GNAI1/SMC1A/POLR2A/TNRC6A/CXCL12/CALM2/FABP5/PLTP/TBL1XR1/KAT5/GNB2/POLR2I/MYLIP/ALDH1A1/CXXC5/APOE/MAPK1/NCOR1/CALM3/GNG12/GTF2A2/POLR2J/CALM1/KDM1A/EGFR/AKT3/POLR2H/HRAS/ATF2/PDPK1/PTK2/YY1/TBL1X/RXRA/RDH14/PDHA1/DHRS3/PIK3CA/GNAI2/RDH11/GNAI3/PPID/UHMK1/TNRC6B/PDK2/RARA/MAPK3/CREBBP/CAV2/POLR2F/POLR2K/POLR2B/USF2/HDAC3/GTF2A1/NCOR2/CDK9/GTF2F1/NCOA1/XPO1/NRIP1/CTSD/PTGES3/AGO3/GNG5/SP1/RARB/STAG1/POLR2E/GNG11/POLR2G/ZNF217/GNB1/GNB4/CREB1/HDAC1/PRMT1/SHC1/CAV1/KRAS/AKT2/NR1H2/PDHB/FKBP4/NCOA3/AKR1C3/POLR2C/STAG2/CDKN1B/SMC3/AKT1/EP300/DLD",113,"VSMC_P","AKI_vs_Normal"
"R-HSA-2173788","Downregulation of TGF-beta receptor signaling","17/3139","26/11230",0.653846153846154,2.33918200308771,4.25799185556502,7.65292806606259e-05,0.000349125313426988,0.000192848905014017,"UBC/PPP1R15A/PMEPA1/UBA52/SMAD2/PPP1CC/RPS27A/TGFB1/SMAD7/PPP1CB/UBB/STUB1/STRAP/XPO1/TGFBR2/PPP1CA/USP15",17,"VSMC_P","AKI_vs_Normal"
"R-HSA-2470946","Cohesin Loading onto Chromatin","9/3139","10/11230",0.9,3.21981522777955,4.37406765404645,7.73687935323825e-05,0.000351021156409933,0.000193896125680289,"RAD21/SMC1A/WAPL/PDS5B/PDS5A/NIPBL/STAG1/STAG2/SMC3",9,"VSMC_P","AKI_vs_Normal"
"R-HSA-390450","Folding of actin by CCT/TriC","9/3139","10/11230",0.9,3.21981522777955,4.37406765404645,7.73687935323825e-05,0.000351021156409933,0.000193896125680289,"ACTB/CCT2/CCT7/TCP1/CCT4/CCT8/CCT3/CCT6A/CCT5",9,"VSMC_P","AKI_vs_Normal"
"R-HSA-2559585","Oncogene Induced Senescence","20/3139","33/11230",0.606060606060606,2.16822574261249,4.18598821181607,8.70072388890654e-05,0.000391532575000794,0.00021627371451544,"UBC/ID1/TNRC6A/MDM4/UBA52/ETS2/RPS27A/MAPK1/CDK6/UBB/ERF/ETS1/TNRC6B/MAPK3/RB1/AGO3/SP1/TFDP2/MDM2/CDK4",20,"VSMC_P","AKI_vs_Normal"
"R-HSA-389958","Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding","20/3139","33/11230",0.606060606060606,2.16822574261249,4.18598821181607,8.70072388890654e-05,0.000391532575000794,0.00021627371451544,"ACTB/CCT2/TUBB2A/PFDN5/CCT7/TUBB6/TUBA1C/TCP1/TUBB4B/PFDN1/TUBA1B/PFDN4/VBP1/CCT4/CCT8/PFDN2/CCT3/TUBA1A/CCT6A/CCT5",20,"VSMC_P","AKI_vs_Normal"
"R-HSA-9022692","Regulation of MECP2 expression and activity","20/3139","33/11230",0.606060606060606,2.16822574261249,4.18598821181607,8.70072388890654e-05,0.000391532575000794,0.00021627371451544,"TNRC6A/CALM2/TBL1XR1/MECP2/NCOR1/CALM3/CALM1/TBL1X/CAMK2D/LBR/TNRC6B/CAMK2G/HDAC3/NCOR2/AGO3/HIPK2/PRKACA/CREB1/HDAC1/HDAC2",20,"VSMC_P","AKI_vs_Normal"
"R-HSA-3899300","SUMOylation of transcription cofactors","25/3139","45/11230",0.555555555555556,1.98754026406145,4.13435888051762,8.85750151091557e-05,0.000397507384880114,0.000219574063984756,"DDX5/NPM1/CTBP1/ZNF131/PARK7/SUMO1/DDX17/PHC2/UBE2I/TRIM28/PIAS1/BMI1/PCGF2/CREBBP/NCOR2/NCOA1/NRIP1/PHC3/HIPK2/SAFB/TOPORS/RING1/SUMO3/EP300/SUMO2",25,"VSMC_P","AKI_vs_Normal"
