"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene"
2.11253178792367e-17,-1.80975741206407,0.115,0.381,3.49518384311972e-13,"SLC2A3"
2.52057983916937e-17,0.720254435862228,0.729,0.589,4.17029934390572e-13,"SOX18"
3.31579679340783e-17,3.58386982255422,0.154,0.017,5.48598579469326e-13,"SPP1"
3.42187752828999e-17,1.33096885783742,0.384,0.172,5.66149637055579e-13,"RSRP1"
5.2434086271587e-17,1.15717212108942,0.408,0.198,8.67521957363407e-13,"ATP5MC2"
5.98957153391549e-17,-2.64285320322492,0.037,0.239,9.90974610286317e-13,"ITIH5"
6.57659438062348e-17,1.69561880214011,0.276,0.101,1.08809754027415e-12,"VCAM1"
9.59439632181271e-17,-1.42725966141731,0.154,0.46,1.58739287144391e-12,"NEDD9"
1.09149747521849e-16,1.77989638694803,0.252,0.077,1.80588257274899e-12,"OGA"
1.17906403423458e-16,1.13810185129969,0.43,0.258,1.95076144464111e-12,"FLNA"
1.25263081789525e-16,1.35851721240967,0.354,0.191,2.07247768820769e-12,"SOX4"
1.43364533322638e-16,-2.42478090407674,0.035,0.226,2.37196620382304e-12,"ITPKC"
1.69056697214255e-16,-2.0155785632941,0.082,0.338,2.79704305540985e-12,"JDP2"
2.11470995844985e-16,1.24050254026832,0.519,0.323,3.49878762625528e-12,"NFAT5"
2.40543150172737e-16,0.432442606937726,0.82,0.783,3.97978641960793e-12,"FKBP1A"
2.69391297160354e-16,5.79143487504762,0.109,0.002,4.45707901151805e-12,"EFEMP1"
3.42407846193814e-16,1.31031962325372,0.328,0.142,5.66513781527665e-12,"COPS9"
4.44939393830349e-16,-0.687600343992774,0.484,0.781,7.36152227092313e-12,"LIFR"
1.26212788223503e-15,-1.06673971165968,0.28,0.544,2.08819058115786e-11,"C11orf96"
1.55737287865835e-15,2.11408180020837,0.191,0.045,2.57667342774024e-11,"NNMT"
1.9146672933801e-15,0.953592161923971,0.449,0.245,3.16781703689738e-11,"SELENOW"
1.93426861619583e-15,-0.346694427410151,0.768,0.929,3.200247425496e-11,"MYL12A"
2.09653421108749e-15,-0.24077170994592,0.853,0.974,3.46871585224425e-11,"HLA-DRA"
3.03025589293803e-15,-0.764679328077173,0.468,0.761,5.01355837486596e-11,"ANXA1"
3.55950279179156e-15,-1.12026686922957,0.109,0.361,5.88919736901913e-11,"ALDOA"
5.42476918475011e-15,-1.60747647064177,0.122,0.394,8.97528061616906e-11,"RHOU"
5.67721290947147e-15,-0.101322651635745,0.972,0.989,9.39294875872054e-11,"MT-ND1"
6.78886660902037e-15,1.46755342621407,0.351,0.187,1.12321798046242e-10,"LPAR6"
7.24171295754614e-15,1.23802056883651,0.364,0.163,1.19814140882601e-10,"CAVIN3"
8.22922280519416e-15,-1.63628868189856,0.104,0.346,1.36152491311937e-10,"ITPRIP"
9.64315285905985e-15,1.60508996268036,0.275,0.103,1.59545964053145e-10,"PAXX"
9.78866874560896e-15,1.94234273530386,0.171,0.043,1.619535243961e-10,"FAM241A"
9.82745505174511e-15,-1.12834095450887,0.25,0.525,1.62595243831123e-10,"KLF6"
1.37591245761502e-14,-2.08303956101404,0.058,0.273,2.27644716112405e-10,"HRCT1"
1.63891317449851e-14,1.35867760104369,0.364,0.194,2.71158184720779e-10,"PCDH17"
2.21493041367518e-14,-0.919454611448729,0.38,0.624,3.66460236942558e-10,"IER2"
2.82895566521793e-14,0.803080791227759,0.566,0.454,4.68050714810307e-10,"COL4A2"
2.84092461028048e-14,1.03052230959673,0.505,0.346,4.70030976770905e-10,"ZBTB20"
2.86879060331546e-14,1.7140051667622,0.286,0.127,4.74641405318543e-10,"CLU"
3.05994600090091e-14,-1.87561553122987,0.076,0.303,5.06268065849056e-10,"MYADM"
3.13454571570831e-14,-2.07050825494425,0.078,0.314,5.18610588663939e-10,"ARRDC2"
5.88496678388489e-14,2.38820821263098,0.178,0.049,9.73667754393754e-10,"RASSF9"
8.06513786578906e-14,-0.352328668459448,0.777,0.961,1.3343770598948e-09,"RPL35A"
8.45260916985625e-14,0.842202064319158,0.484,0.286,1.39848418715272e-09,"ELOB"
1.31229018497611e-13,-1.38747528324036,0.124,0.385,2.17118411104298e-09,"RNF115"
1.41287242220771e-13,0.745660587459108,0.644,0.52,2.33759742254266e-09,"BMPR2"
1.45855932606931e-13,-1.7700205038547,0.069,0.282,2.41318640498167e-09,"ANKS1A"
1.4708559862261e-13,-2.23810367997789,0.046,0.239,2.43353122921108e-09,"CDC42EP3"
1.5705781893874e-13,2.03748735075306,0.212,0.073,2.59852161434146e-09,"ARRDC3"
1.83188521701399e-13,-1.16624590029814,0.178,0.441,3.03085409154965e-09,"CX3CL1"
2.242824586409e-13,-0.882400191728999,0.323,0.585,3.7107532782137e-09,"HES1"
2.37946546098682e-13,-1.52131791802618,0.119,0.359,3.9368256052027e-09,"RILPL2"
3.22914820442831e-13,-2.04920249485115,0.054,0.237,5.34262570422663e-09,"LNX1"
3.48692559247607e-13,-2.63806318377176,0.035,0.202,5.76911839275165e-09,"MYC"
3.72612452109051e-13,-1.16496223447351,0.071,0.273,6.16487302014426e-09,"MATR3"
4.17916959954897e-13,-0.729665629243269,0.432,0.718,6.91443610245377e-09,"NCOA7"
4.60397159580182e-13,-0.326338843670322,0.742,0.942,7.61727100525411e-09,"GSN"
4.87517542657285e-13,0.839962300975493,0.397,0.224,8.06597774326478e-09,"UQCR11"
4.91466331416156e-13,-0.256678181326832,0.371,0.606,8.13131045328029e-09,"HLA-DRB5"
5.89848097681052e-13,-3.14168445815939,0.017,0.157,9.75903677613301e-09,"TIPARP"
6.57799344034454e-13,-1.33314175205584,0.147,0.406,1.088329014705e-08,"CDC42EP4"
6.64504979924647e-13,1.5849597055626,0.234,0.105,1.09942348928533e-08,"PPP1R14B"
8.90231802701063e-13,2.99812028381952,0.141,0.028,1.47288851756891e-08,"LHX6"
1.16637312684087e-12,1.0461005361866,0.315,0.161,1.92976433835823e-08,"JCAD"
1.17067816360962e-12,1.84590229153936,0.241,0.099,1.93688702169212e-08,"ZNF503"
1.1996024188052e-12,-1.58512981116271,0.087,0.31,1.9847422019132e-08,"INPP1"
1.24981774896901e-12,-2.28112614710377,0.033,0.209,2.06782346566923e-08,"PLK3"
1.32152195305104e-12,1.01005458247369,0.362,0.191,2.18645807132294e-08,"SELENOH"
1.54694478430945e-12,1.19131250208709,0.369,0.228,2.55942014563998e-08,"SELP"
1.81861031592467e-12,1.90588560219966,0.26,0.112,3.00889076769736e-08,"RASA4"
2.20362414149204e-12,1.43351759483828,0.224,0.086,3.64589614209859e-08,"WASHC4"
2.31503445641397e-12,-0.171555138328098,0.896,0.97,3.83022450813691e-08,"RPS27"
2.38093204961801e-12,0.387309636174754,0.811,0.789,3.93925207609299e-08,"GAPDH"
2.39855092689989e-12,-0.281571110178672,0.807,0.961,3.96840250855586e-08,"RPS7"
2.44118200035705e-12,-0.0367167810309308,0.976,1,4.03893561959074e-08,"MT-ND3"
3.30818399726402e-12,-2.45463455708459,0.054,0.23,5.47339042347332e-08,"IDI1"
6.24582228533788e-12,-1.09590531495023,0.223,0.482,1.03337129710915e-07,"GPX3"
6.36807815184598e-12,-2.45089788215543,0.041,0.211,1.05359853022292e-07,"FILIP1L"
9.29344713517802e-12,3.24755886176929,0.108,0.015,1.5376008285152e-07,"BGN"
1.32470961526522e-11,-1.51923214375738,0.089,0.286,2.1917320584563e-07,"CMTM8"
1.79921153985305e-11,0.690907678034163,0.579,0.516,2.97679549268687e-07,"TIMP1"
2.14182409675354e-11,1.92913113031577,0.178,0.058,3.54364796807873e-07,"NHSL2"
2.15348413714410e-11,-0.360440904898765,0.668,0.899,3.56293950490492e-07,"FLT1"
2.45934497764614e-11,0.905778413129326,0.412,0.295,4.06898626551554e-07,"SERPINH1"
2.81837515342938e-11,-0.915344167426084,0.236,0.503,4.6630016913489e-07,"B4GALT1"
2.84656903423619e-11,-0.497551000067797,0.586,0.841,4.70964846714378e-07,"HLA-DPB1"
3.59858004442136e-11,-2.25358545218277,0.048,0.211,5.95385068349514e-07,"BTG2"
4.02184175683789e-11,-0.969648894043306,0.282,0.54,6.65413718668829e-07,"SRSF7"
4.14154699910516e-11,-3.40136069972242,0.007,0.114,6.85218951001948e-07,"NR4A2"
4.27051806588138e-11,0.630526679072285,0.456,0.286,7.06557214000074e-07,"ATP5ME"
4.43470467639245e-11,2.52431749031442,0.115,0.026,7.33721888709131e-07,"TTYH3"
5.54408085110024e-11,-0.881781609843842,0.314,0.619,9.17268176814534e-07,"RRAS"
5.94282317454516e-11,-0.584489669413529,0.57,0.783,9.83240094228497e-07,"HSP90AA1"
6.097325745098e-11,1.02582396463053,0.31,0.163,1.00880254452646e-06,"ATP5MC3"
6.67146237880945e-11,0.716322785358109,0.492,0.394,1.10379345057402e-06,"TUBB"
7.38232228423097e-11,-1.57339208564249,0.083,0.286,1.22140522192601e-06,"PXDC1"
7.56970663728145e-11,-0.293653998433136,0.79,0.931,1.25240796313822e-06,"RPS13"
8.92725818000382e-11,-0.131831178016847,0.92,0.985,1.47701486588163e-06,"RPL10"
9.54452983522461e-11,0.608775933685782,0.54,0.348,1.57914246123791e-06,"ADGRF5"
1.03531707824008e-10,1.18186115595447,0.295,0.14,1.71293210594822e-06,"REX1BD"
1.05316869468703e-10,0.967936318472756,0.278,0.142,1.74246760535969e-06,"SELENOF"
1.19655308782447e-10,0.595520958627949,0.66,0.591,1.97969708380558e-06,"CD34"
1.37254705484148e-10,-0.963219061709957,0.202,0.437,2.27087910223523e-06,"TRA2B"
1.4568754960125e-10,2.52453310233943,0.143,0.041,2.41040050815269e-06,"SLC29A1"
1.490965398694e-10,1.25359475028728,0.221,0.099,2.46680225213922e-06,"ATP5PO"
1.64795665642293e-10,1.0564524195029,0.21,0.097,2.72654428805174e-06,"ATP5F1A"
1.71536317842032e-10,-1.36378930537575,0.119,0.333,2.83806837869642e-06,"GIMAP5"
1.72677228014127e-10,0.984904365151872,0.314,0.206,2.85694473749373e-06,"HIF1A"
1.73217554847584e-10,0.926890334875695,0.332,0.187,2.86588444495327e-06,"NOP53"
1.84683804408776e-10,-0.910014981391207,0.299,0.585,3.05559354394319e-06,"PPFIBP1"
2.03084502794821e-10,0.784985566913406,0.377,0.224,3.36003309874032e-06,"TRIR"
2.43523318971321e-10,-0.25856022041656,0.738,0.897,4.02909331238051e-06,"EMCN"
2.46707138981355e-10,1.89446485152719,0.152,0.043,4.08176961444652e-06,"MAP3K1"
2.91253263723186e-10,-1.64305831769534,0.063,0.224,4.81878524830011e-06,"NFKBIZ"
3.31720970888728e-10,0.763359804144343,0.377,0.228,5.48832346335401e-06,"ATP5MG"
3.72521666063223e-10,1.18295111459408,0.31,0.185,6.16337096501603e-06,"FOXP1"
3.91653329308007e-10,-0.924767167918715,0.206,0.454,6.47990433340097e-06,"CCNL1"
4.347858953477e-10,0.807453650377675,0.492,0.387,7.19353263852769e-06,"NR2F2"
5.30151830222239e-10,1.3405674520889,0.176,0.082,8.77136203102694e-06,"HNRNPUL2"
5.61023928066468e-10,1.92099077158824,0.178,0.075,9.28214088985972e-06,"LAMC1"
6.16591056231313e-10,-1.06932701796332,0.171,0.406,1.02014990253471e-05,"STARD8"
6.22628905498954e-10,1.54240993233172,0.204,0.103,1.03013952414802e-05,"RAI14"
6.32376435166118e-10,0.85260422157599,0.365,0.211,1.04626681198234e-05,"ATP5F1D"
7.14791607561597e-10,-0.437731353502106,0.688,0.901,1.18262271471066e-05,"RPS29"
7.99623300743368e-10,1.3734753111514,0.15,0.054,1.3229767510799e-05,"SRSF8"
8.16833508641683e-10,-1.15926189427411,0.189,0.449,1.35145104004767e-05,"EIF1B"
8.69877638669977e-10,-1.39482282933773,0.111,0.316,1.43921255317948e-05,"DUSP5"
8.76356352523171e-10,0.804433588683437,0.512,0.398,1.44993158524959e-05,"ADAM15"
9.63518823665247e-10,-0.978140689313144,0.187,0.434,1.59414189375415e-05,"FGFR1"
1.00303815957029e-09,1.38231431195173,0.263,0.135,1.65952663500904e-05,"MPZL2"
1.23721417906614e-09,-2.46579002772576,0.032,0.159,2.04697085926493e-05,"ATOH8"
1.24335175706815e-09,2.61152868021563,0.154,0.041,2.05712548206926e-05,"EDIL3"
1.3313367812822e-09,1.65612881977004,0.189,0.065,2.2026967046314e-05,"DELE1"
1.34559928033708e-09,-1.56117347479292,0.091,0.26,2.22629400931769e-05,"SPRY4"
1.37653540870201e-09,0.889793519885861,0.343,0.254,2.27747783369747e-05,"IL1R1"
1.57334240378516e-09,0.88168812187684,0.332,0.194,2.60309500706255e-05,"ATP5F1B"
1.70072646750146e-09,0.563200626272786,0.677,0.585,2.81385194048117e-05,"FN1"
1.70422653862024e-09,0.843674639962191,0.473,0.378,2.81964280814718e-05,"MARCKSL1"
1.74146990843849e-09,-1.61217965678735,0.111,0.308,2.88126196351147e-05,"RND3"
1.80007975690165e-09,-1.18248716194167,0.122,0.318,2.97823195779377e-05,"BHLHE40"
2.09756830589502e-09,-1.82537023071896,0.046,0.2,3.47042676210331e-05,"SERPINE1"
2.44880256525571e-09,-1.05480573633801,0.195,0.415,4.05154384421558e-05,"FCN3"
2.71956526082944e-09,-0.692428135757653,0.399,0.654,4.49952072404231e-05,"NFKBIA"
2.8089314988886e-09,-0.240636389849138,0.827,0.951,4.64737716491119e-05,"FTH1"
3.22141646718498e-09,-1.67341854455092,0.063,0.232,5.32983354495756e-05,"LONRF1"
3.58416595955204e-09,-2.07354930481141,0.035,0.17,5.93000258007885e-05,"PRX"
3.9739583526891e-09,-1.7886129769183,0.078,0.226,6.57491409452412e-05,"DNAJB1"
3.99125477440623e-09,1.85186069963544,0.178,0.067,6.60353102425511e-05,"C1QTNF1"
4.13172495798585e-09,-0.503941157963632,0.506,0.716,6.83593894298758e-05,"KLF2"
4.38561534797953e-09,1.2088410533713,0.295,0.189,7.25600059323213e-05,"APLNR"
4.80695103106583e-09,-0.0501932755720151,0.976,0.998,7.95310048089842e-05,"MT-ND2"
5.66535999388902e-09,-0.912553928949861,0.26,0.492,9.37333810988938e-05,"EIF4A1"
5.69927288819587e-09,1.06275286689429,0.25,0.127,9.42944699352007e-05,"BEX3"
6.14131500889501e-09,-0.782050377601905,0.276,0.542,0.000101608056822168,"FZD4"
6.98648916569718e-09,-0.161983178785039,0.876,0.959,0.00011559146324646,"RPS27A"
7.29494298024190e-09,1.06449787340597,0.262,0.133,0.000120694831608102,"RIPOR1"
7.67522276383572e-09,1.48366747658645,0.239,0.125,0.000126986560627662,"SFT2D2"
8.93846873725076e-09,1.88948752456093,0.152,0.054,0.000147886965257814,"HOMER3"
9.03074545776382e-09,1.27917606510253,0.308,0.172,0.000149413683598702,"TNXB"
9.42223890067578e-09,-1.14806802130258,0.154,0.357,0.000155890942611681,"PPP1R10"
1.09419834006283e-08,1.736126346348,0.137,0.049,0.000181035115363395,"FRMD6"
1.221953062069e-08,2.21341422116867,0.124,0.034,0.000202172134119316,"NOL4L"
1.23749708914615e-08,-0.164688947626727,0.887,0.985,0.00020474389339923,"RPS23"
1.24167497849285e-08,-0.155874651585595,0.885,0.966,0.000205435125191642,"RPL34"
1.25521325443231e-08,-0.884547945883446,0.215,0.454,0.000207675032945826,"KLF7"
1.2708286796049e-08,-1.33200269035549,0.082,0.232,0.00021025860504063,"GPIHBP1"
1.28906173479384e-08,1.01737005487989,0.312,0.204,0.000213275264021641,"TMEM255B"
1.32062626858652e-08,0.505513872558561,0.527,0.482,0.000218497616137639,"CANX"
1.36151874849716e-08,1.76562311093568,0.152,0.052,0.000225263276938855,"LGR4"
1.40899623797402e-08,2.18395138454968,0.104,0.022,0.000233118427572801,"GPAT4"
1.53920566206308e-08,-0.70993200091927,0.312,0.551,0.000254661576788337,"THBD"
1.54521876141837e-08,1.87120245043004,0.108,0.03,0.000255656444076669,"CYBC1"
1.58550876668172e-08,-1.01357448064264,0.122,0.303,0.000262322425447491,"CETP"
1.59783824194029e-08,0.443546248276404,0.705,0.688,0.000264362337129021,"FAM167B"
1.70197236781163e-08,1.43994627709055,0.158,0.06,0.000281591328254434,"CENPX"
1.80901937907562e-08,0.755920260892956,0.43,0.338,0.000299302256268061,"FSCN1"
1.8416723082451e-08,-0.249501259726733,0.798,0.935,0.000304704683399152,"RPL24"
1.84195082180484e-08,1.12479188803533,0.343,0.219,0.000304750763467611,"TFPI"
1.8571583466754e-08,0.395188957498376,0.571,0.596,0.000307266848457444,"HEG1"
1.931617046454e-08,1.33531213845567,0.152,0.069,0.000319586040335815,"KCTD12"
2.14575779484969e-08,-1.6679523129219,0.052,0.191,0.000355015627157881,"ARID5A"
2.3335137909109e-08,-1.53152423832993,0.085,0.262,0.000386079856706208,"COPZ2"
2.37020972612915e-08,-1.70276280213523,0.054,0.209,0.000392151199188068,"STARD13"
2.40580634354079e-08,-1.60226633935237,0.089,0.247,0.000398040659538823,"TAL1"
2.441493737669e-08,1.02603334695379,0.314,0.215,0.000403945138897335,"CMIP"
2.66287926715665e-08,0.807936712542019,0.414,0.258,0.000440573374751067,"SELENOM"
2.88396530554123e-08,-0.565189983332184,0.497,0.761,0.000477152059801796,"CHCHD2"
2.97787555957481e-08,0.81166003028786,0.258,0.151,0.000492689511331652,"RFLNB"
3.19206511793474e-08,1.89420523053642,0.148,0.058,0.000528127173762303,"PARP12"
3.29977575293045e-08,1.98402386849651,0.21,0.082,0.000545947898322343,"MT1G"
3.42990692027028e-08,-1.03663340658441,0.184,0.402,0.000567478099958718,"PKIG"
3.71572563043586e-08,-2.2470059901921,0.019,0.118,0.000614766805555613,"ADCY1"
3.86192636898698e-08,-0.693758995513471,0.336,0.572,0.000638955717748896,"RBP7"
4.30233225387616e-08,-0.803337690412803,0.308,0.557,0.00071182087140381,"NFE2L2"
4.55630239927624e-08,1.9973430256014,0.106,0.034,0.000753840231960253,"EZR"
4.66451190359521e-08,1.4246781354309,0.176,0.084,0.000771743494449827,"PDLIM7"
4.69739525738491e-08,1.22613079287501,0.199,0.099,0.000777184045334333,"ADGRL2"
4.85173425848787e-08,1.50422586043218,0.193,0.097,0.000802719433066819,"LGALS9"
4.99681197718654e-08,-0.292285530165199,0.709,0.901,0.000826722541625513,"PTPRB"
5.13960333573893e-08,-1.70549316992587,0.065,0.213,0.000850347371898006,"RPGR"
5.30134545794713e-08,0.810482000195666,0.265,0.2,0.000877107606017352,"ILF3"
5.41550445280139e-08,-0.709472771821931,0.365,0.63,0.000895995211715991,"TRMT112"
5.55864985859495e-08,0.56315261510358,0.644,0.561,0.000919678619104534,"VWA1"
5.69469037627434e-08,1.25697648417682,0.228,0.105,0.00094218652275459,"HDGFL3"
6.7232582311319e-08,-1.49079642561933,0.069,0.204,0.00111236307434077,"USP13"
6.77665022248807e-08,1.52538292432296,0.132,0.045,0.00112119677931065,"PCNX4"
7.62897417307153e-08,0.589878389839602,0.38,0.252,0.00126221377693468,"ATP5PF"
7.80379249655365e-08,-1.7538276387506,0.041,0.161,0.0012911374685548,"CDH13"
8.18760505227527e-08,1.65623686155866,0.128,0.043,0.00135463925589894,"LUC7L2"
8.23198321402499e-08,0.800609756927437,0.399,0.301,0.00136198162276043,"ITGA6"
8.24176069745021e-08,-1.06958497140102,0.16,0.37,0.00136359930739314,"RARB"
8.55109423096016e-08,-1.64718780726794,0.083,0.26,0.00141477854051236,"KCNMB4"
8.7507354662109e-08,1.14682632084642,0.237,0.146,0.00144780918288459,"SPPL2A"
9.27112427852687e-08,2.17546671285161,0.104,0.03,0.00153390751188227,"PTGIS"
9.36990383243746e-08,1.71731958457793,0.137,0.054,0.00155025058907678,"EHD2"
9.42617344892028e-08,0.79116497771114,0.267,0.159,0.00155956039712386,"ATP5MF"
9.49679284746473e-08,-0.104840057022862,0.907,0.97,0.00157124437661304,"RPL32"
9.7356197141362e-08,-1.53521285496346,0.065,0.213,0.00161075828170383,"ADIPOR2"
9.91033730120606e-08,-0.0756462356202481,0.924,0.97,0.00163966530648454,"RPS18"
1.00066560105843e-07,-1.0659931499675,0.143,0.351,0.00165560123695118,"SMTN"
1.23180542654717e-07,1.50058086368652,0.137,0.054,0.00203802207822229,"MARF1"
1.2913276685884e-07,-0.232932687613253,0.796,0.91,0.00213650162767951,"RPS3A"
1.45750910448581e-07,-0.284048863283299,0.75,0.901,0.00241144881337178,"RPS4X"
1.530613386452e-07,-0.206871136901877,0.781,0.897,0.00253239984788484,"MYL12B"
1.58876916996121e-07,1.10947385680768,0.161,0.071,0.00262861859170082,"ERBIN"
1.59285935381078e-07,1.57242352426191,0.182,0.097,0.00263538580087993,"MCAM"
1.60975355466204e-07,1.41825886278919,0.13,0.054,0.00266333725618834,"NDUFAF8"
1.6358578231482e-07,-0.890555622628404,0.237,0.473,0.0027065267683987,"IFNGR1"
1.66344673312899e-07,-0.714255280522741,0.317,0.561,0.00275217261996192,"SRSF9"
1.72593146616077e-07,1.11142045023206,0.26,0.159,0.00285555361076299,"SYNGR2"
1.77707083923117e-07,-0.879284425655501,0.241,0.465,0.00294016370350797,"CTSL"
1.82303504622287e-07,2.01086320999096,0.108,0.032,0.00301621148397575,"ZNF518A"
1.87358056128906e-07,0.90719278009767,0.321,0.241,0.00309983903865275,"DUSP23"
1.87417323320887e-07,-0.896460817542844,0.262,0.486,0.00310081961434407,"PHC2"
1.95819537227617e-07,1.36972712956318,0.139,0.058,0.00323983424343092,"PPP4R3A"
1.96775552778473e-07,0.985937981836677,0.275,0.181,0.00325565152071984,"ARHGEF15"
1.96917209063238e-07,-0.365661006878719,0.488,0.735,0.00325799522395127,"SGK1"
2.03511356143566e-07,0.907439513565567,0.232,0.127,0.0033670953873953,"ATP5F1C"
2.11361181445653e-07,0.596329108695348,0.484,0.437,0.00349697074701833,"GRN"
2.29060905225526e-07,1.72940771008923,0.148,0.065,0.00378981267695633,"FAM171A1"
2.50142933029683e-07,-1.88807277817599,0.048,0.168,0.0041386148269761,"C2CD4B"
2.65495726531488e-07,-1.57866858796482,0.052,0.183,0.00439262679546347,"GTF2B"
2.69145041400239e-07,-0.0678832053522336,0.926,0.976,0.00445300470996696,"ITM2B"
2.73460557408577e-07,-0.825011585175246,0.23,0.441,0.0045244049223249,"MIDN"
2.75913720330888e-07,0.755409682009808,0.414,0.333,0.00456499250287455,"LPP"
2.76518131019553e-07,1.18481367413446,0.182,0.086,0.00457499247771851,"MCRIP1"
2.81483481032663e-07,-0.206558599911661,0.794,0.905,0.00465714419368542,"RPS25"
2.95661752697781e-07,1.41923320717753,0.122,0.045,0.00489172369838479,"NAPRT"
3.05103908525015e-07,1.59790374532418,0.124,0.047,0.00504794416654638,"PTPA"
3.05254805635631e-07,1.31039857191084,0.173,0.077,0.00505044075924151,"GRK2"
3.06700076863036e-07,0.703342696054845,0.367,0.286,0.00507435277169893,"TMEM123"
3.12199383843077e-07,-1.40739528638843,0.069,0.217,0.00516533880568371,"SLC51B"
3.23188048934125e-07,-0.111905165083344,0.891,0.968,0.0053471462696151,"HLA-C"
3.26060430509955e-07,-0.219518131125744,0.79,0.94,0.0053946698227872,"RPL7A"
3.30896841905279e-07,-0.825471233420283,0.234,0.458,0.00547468824932283,"SRI"
3.43430735633186e-07,0.543373556312991,0.356,0.241,0.00568206152105106,"SEM1"
3.47510321363609e-07,-0.757626697184213,0.306,0.568,0.00574955826696091,"ATP6V1G1"
3.7000526527599e-07,-0.198143233180201,0.816,0.94,0.00612173711399126,"FAU"
3.92010142340494e-07,-0.0170401653418804,0.978,1,0.00648580780502347,"TMSB10"
4.31700081283313e-07,-0.69769194845297,0.297,0.516,0.00714247784483242,"PRSS23"
4.3300907061261e-07,0.723387080730484,0.334,0.267,0.00716413507328563,"PKM"
4.3984107517716e-07,-0.686628034466561,0.245,0.475,0.00727717058880611,"CRHBP"
4.54107625259781e-07,1.44567761641687,0.176,0.09,0.00751321065992308,"EPB41L3"
4.61191652196254e-07,1.93222672364901,0.121,0.045,0.00763041588558703,"LEPR"
4.70310145600902e-07,-1.1683740820829,0.08,0.224,0.00778128135896692,"KDM6B"
4.75779218989622e-07,-0.860403489565921,0.299,0.417,0.00787176717818329,"HSPA1A"
4.81869569010824e-07,0.356858424761197,0.826,0.796,0.00797253201928409,"TGFBR2"
5.64257795320191e-07,1.0023752874035,0.163,0.08,0.00933564522357255,"ADGRG1"
5.73642028991513e-07,0.678460693939837,0.391,0.312,0.00949090736966457,"CLTC"
5.8352356240529e-07,1.39004108729049,0.189,0.118,0.00965439733999553,"FXYD2"
5.84175216794364e-07,1.7427482732153,0.15,0.071,0.00966517896186275,"TLL1"
6.52215701969835e-07,-0.18842710120069,0.816,0.925,0.0107909087890909,"RPS3"
6.5716373356437e-07,0.619015614280198,0.171,0.101,0.0108727739718225,"RPS17"
6.91538134782491e-07,0.960441791442866,0.297,0.202,0.0114414984399763,"NUAK1"
6.91585554671619e-07,1.42270737092185,0.137,0.058,0.0114422830020419,"SELE"
6.94042308260611e-07,-1.2859438532062,0.091,0.26,0.0114829299901718,"HIF3A"
7.37670918760714e-07,-0.796286044742929,0.173,0.372,0.012204765350896,"PPP1R14A"
7.75497309361326e-07,0.451826569124931,0.191,0.211,0.0128306029833831,"CCL14"
7.95791339464867e-07,-0.879891765578332,0.249,0.482,0.0131663677114462,"COX17"
8.68006103731074e-07,1.08703584048805,0.247,0.157,0.0143611609862306,"MALL"
8.86065325376072e-07,-0.717795871409294,0.338,0.589,0.0146599508083471,"SYNE1"
9.03619104127892e-07,0.891736696996941,0.28,0.183,0.014950378077796,"COL18A1"
1.01884054053386e-06,-0.800504544620008,0.254,0.492,0.0168567167431327,"UBE2B"
1.03053946861037e-06,1.10153167108388,0.184,0.101,0.0170502755081586,"CLSTN3"
1.03653457681955e-06,-1.94657912754766,0.035,0.153,0.0171494645734795,"VEGFA"
1.08327309869024e-06,1.44806345996568,0.165,0.08,0.0179227534178301,"AGRN"
1.10370969805466e-06,0.863878744820836,0.237,0.135,0.0182608769543144,"ATP5MC1"
1.14626082328152e-06,0.416661148948455,0.531,0.52,0.0189648853211927,"EEF2"
1.15273628551995e-06,1.81087054107236,0.128,0.058,0.0190720218439276,"LMBR1"
1.15313947957426e-06,1.50994012381269,0.132,0.058,0.0190786926895561,"COLGALT1"
1.15762769890914e-06,-0.304171317156905,0.679,0.86,0.0191529502784517,"UBB"
1.20098420266977e-06,-0.684112040170757,0.167,0.338,0.0198702836331713,"BTNL9"
1.20448970973318e-06,0.906325463771361,0.254,0.157,0.0199282822475355,"PLEKHO1"
1.24252824650087e-06,1.17490480267525,0.208,0.123,0.0205576298383569,"XPO1"
1.26177086599823e-06,-0.980485564174269,0.128,0.312,0.0208759989779406,"CTTNBP2NL"
1.26481366348114e-06,-0.448796248657639,0.455,0.705,0.0209263420622954,"HLA-DMA"
1.26647133213806e-06,1.20293412014402,0.16,0.075,0.0209537681902241,"TCEAL9"
1.37937893030284e-06,0.457786690992775,0.558,0.559,0.0228218244018605,"CEACAM1"
1.37977877338363e-06,-0.606673624926445,0.382,0.598,0.0228284398056322,"DNAJA1"
1.43942750596218e-06,1.10581923396231,0.143,0.067,0.0238153280861443,"UQCC3"
1.43947127140782e-06,1.36312386017944,0.156,0.073,0.0238160521854423,"SEC22B"
1.45218263945621e-06,1.11159191161095,0.275,0.17,0.024026361769803,"THY1"
1.48297799787382e-06,0.599569255751436,0.236,0.151,0.0245358709748224,"SF3B6"
1.58203778257487e-06,-1.51360936756451,0.058,0.178,0.0261748151127012,"NCKIPSD"
1.61476784755599e-06,-0.878289193557448,0.256,0.486,0.0267163340378138,"ZFAND5"
1.62091790484389e-06,-0.330798760507974,0.683,0.869,0.0268180867356422,"NACA"
1.68285630129078e-06,2.48234256876016,0.106,0.034,0.0278428575048559,"UMOD"
